5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Occ (%)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Occ (%)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Occ (%)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Occ (%)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Occ (%)	Flow (Veh/5 Minutes)	Occupancy (%)	# Lane Points	% Observed
05/24/2006 04:40	2.0	0.2	11.0	1.1	12.0	2.1	14.0	4.5	14.0	3.3	53.0	2.2	5	0.0
05/24/2006 04:45	3.0	0.3	11.0	1.3	11.0	2.0	14.0	3.9	13.0	2.9	52.0	2.0	5	0.0
05/24/2006 04:50	1.0	0.1	11.0	1.2	11.0	2.1	16.0	3.9	12.0	2.6	51.0	2.0	5	0.0
05/24/2006 04:55	1.0	0.1	9.0	1.2	13.0	2.0	17.0	3.5	11.0	2.3	51.0	1.8	5	0.0
05/24/2006 05:00	4.0	0.4	9.0	1.0	13.0	2.4	15.0	4.2	15.0	3.3	56.0	2.3	5	0.0
05/24/2006 05:05	0.0	0.0	12.0	1.4	16.0	2.8	15.0	4.1	16.0	3.1	59.0	2.3	5	0.0
05/24/2006 05:10	0.0	0.0	13.0	1.5	14.0	2.0	16.0	4.2	13.0	3.3	56.0	2.2	5	0.0
05/24/2006 05:15	1.0	0.1	13.0	1.4	17.0	3.1	16.0	3.9	14.0	2.7	61.0	2.2	5	0.0
05/24/2006 05:20	0.0	0.0	16.0	1.9	23.0	3.7	21.0	5.3	18.0	3.0	78.0	2.8	5	0.0
05/24/2006 05:25	2.0	0.2	22.0	2.5	23.0	3.8	22.0	4.7	20.0	4.1	89.0	3.0	5	0.0
05/24/2006 05:30	1.0	0.1	29.0	3.6	29.0	5.1	25.0	6.3	23.0	4.6	107.0	3.9	5	0.0
05/24/2006 05:35	0.0	0.0	21.0	2.6	26.0	4.3	27.0	5.8	24.0	4.5	98.0	3.5	5	0.0
05/24/2006 05:40	3.0	0.3	34.0	4.4	32.0	5.7	28.0	6.9	25.0	4.5	122.0	4.4	5	0.0
05/24/2006 05:45	5.0	0.5	33.0	4.1	33.0	5.3	32.0	6.5	27.0	4.9	130.0	4.2	5	0.0
05/24/2006 05:50	4.0	0.4	39.0	4.8	36.0	5.8	32.0	6.8	33.0	5.8	144.0	4.7	5	0.0
05/24/2006 05:55	5.0	0.4	29.0	3.6	32.0	5.2	27.0	6.7	30.0	5.1	123.0	4.2	5	0.0
05/24/2006 06:00	3.0	0.3	37.0	4.7	34.0	5.6	29.0	7.0	30.0	5.5	133.0	4.6	5	0.0
05/24/2006 06:05	2.0	0.4	32.0	4.2	36.0	5.4	32.0	6.4	30.0	5.7	132.0	4.4	5	0.0
05/24/2006 06:10	5.0	0.5	41.0	5.4	41.0	6.5	37.0	8.0	31.0	6.0	155.0	5.3	5	0.0
05/24/2006 06:15	9.0	1.1	47.0	6.0	46.0	7.1	40.0	7.4	31.0	5.7	173.0	5.5	5	0.0
05/24/2006 06:20	7.0	0.7	45.0	5.6	47.0	7.1	40.0	8.5	32.0	6.2	171.0	5.6	5	0.0
05/24/2006 06:25	9.0	1.0	47.0	6.0	41.0	6.9	44.0	8.3	37.0	6.8	178.0	5.8	5	0.0
05/24/2006 06:30	10.0	1.2	54.0	7.2	52.0	8.3	44.0	9.3	40.0	7.5	200.0	6.7	5	0.0
05/24/2006 06:35	5.0	0.7	55.0	7.1	48.0	7.8	49.0	9.8	43.0	8.1	200.0	6.7	5	0.0
05/24/2006 06:40	8.0	0.9	63.0	8.2	56.0	8.9	49.0	10.3	48.0	8.4	224.0	7.3	5	0.0
05/24/2006 06:45	8.0	1.0	62.0	8.0	49.0	8.2	47.0	9.4	43.0	7.6	209.0	6.8	5	0.0
05/24/2006 06:50	11.0	1.3	64.0	8.6	57.0	9.1	53.0	9.6	52.0	9.5	237.0	7.6	5	0.0
05/24/2006 06:55	13.0	1.6	61.0	8.0	55.0	9.2	54.0	9.5	54.0	9.1	237.0	7.5	5	0.0
05/24/2006 07:00	8.0	0.9	67.0	8.9	54.0	9.1	53.0	9.6	57.0	10.0	239.0	7.7	5	0.0
05/24/2006 07:05	10.0	1.2	63.0	8.5	54.0	8.9	52.0	9.8	51.0	8.8	230.0	7.4	5	0.0
05/24/2006 07:10	12.0	1.9	77.0	10.6	62.0	9.8	54.0	10.7	56.0	10.2	261.0	8.6	5	0.0
05/24/2006 07:15	13.0	1.6	80.0	11.2	65.0	10.5	63.0	11.6	59.0	11.0	280.0	9.2	5	0.0
05/24/2006 07:20	14.0	1.9	82.0	11.6	68.0	11.6	67.0	12.7	61.0	10.9	292.0	9.7	5	0.0
05/24/2006 07:25	12.0	1.5	84.0	11.8	67.0	11.0	64.0	12.7	65.0	12.4	292.0	9.9	5	0.0
05/24/2006 07:30	12.0	1.7	91.0	12.5	68.0	11.6	66.0	13.1	67.0	11.8	304.0	10.1	5	0.0
05/24/2006 07:35	13.0	1.8	87.0	12.0	74.0	12.6	65.0	12.8	70.0	13.0	309.0	10.4	5	0.0
05/24/2006 07:40	16.0	2.2	92.0	13.7	73.0	13.1	70.0	13.6	71.0	12.7	322.0	11.0	5	0.0
05/24/2006 07:45	12.0	1.6	96.0	14.0	73.0	13.2	70.0	14.2	80.0	16.1	331.0	11.8	5	0.0
05/24/2006 07:50	15.0	2.0	90.0	12.6	67.0	12.0	70.0	12.9	73.0	14.0	315.0	10.7	5	0.0
05/24/2006 07:55	14.0	1.9	80.0	11.3	67.0	11.6	68.0	13.2	70.0	13.2	299.0	10.2	5	0.0
05/24/2006 08:00	16.0	2.2	80.0	11.1	66.0	11.4	61.0	11.6	71.0	12.2	294.0	9.7	5	0.0
05/24/2006 08:05	16.0	2.1	88.0	13.0	65.0	12.2	69.0	13.4	77.0	14.7	315.0	11.1	5	0.0
05/24/2006 08:10	14.0	2.1	83.0	13.0	72.0	12.5	63.0	13.3	77.0	13.8	309.0	10.9	5	0.0
05/24/2006 08:15	17.0	2.4	90.0	13.2	69.0	14.0	62.0	14.3	77.0	14.3	315.0	11.6	5	0.0
05/24/2006 08:20	16.0	2.8	87.0	12.4	67.0	12.8	60.0	12.0	72.0	14.2	302.0	10.8	5	0.0
05/24/2006 08:25	14.0	2.1	83.0	12.5	65.0	13.2	69.0	14.2	77.0	15.3	308.0	11.4	5	0.0
05/24/2006 08:30	14.0	2.2	82.0	12.6	69.0	13.2	68.0	14.4	77.0	14.5	310.0	11.4	5	0.0
05/24/2006 08:35	14.0	2.0	84.0	12.5	67.0	13.5	65.0	13.0	77.0	14.4	307.0	11.1	5	0.0
05/24/2006 08:40	14.0	1.9	86.0	12.7	68.0	13.3	67.0	14.1	77.0	14.3	312.0	11.2	5	0.0
05/24/2006 08:45	12.0	1.9	83.0	12.6	67.0	12.6	65.0	12.6	77.0	15.0	304.0	10.9	5	0.0
05/24/2006 08:50	11.0	1.8	83.0	11.9	68.0	12.5	66.0	13.2	78.0	14.7	306.0	10.8	5	0.0
05/24/2006 08:55	10.0	1.3	82.0	12.0	65.0	12.3	65.0	13.5	83.0	15.4	305.0	10.9	5	0.0
05/24/2006 09:00	7.0	1.0	76.0	10.7	62.0	10.8	64.0	12.8	68.0	12.4	277.0	9.5	5	0.0
05/24/2006 09:05	11.0	1.8	68.0	9.9	56.0	11.0	57.0	11.8	63.0	12.9	255.0	9.4	5	0.0
05/24/2006 09:10	11.0	1.6	81.0	11.7	61.0	11.9	62.0	12.4	69.0	13.0	284.0	10.1	5	0.0
05/24/2006 09:15	16.0	2.2	82.0	13.1	67.0	14.4	63.0	14.5	76.0	15.4	304.0	11.9	5	0.0
05/24/2006 09:20	19.0	2.4	80.0	11.6	57.0	11.0	63.0	14.1	73.0	14.0	292.0	10.6	5	0.0
05/24/2006 09:25	12.0	1.6	81.0	11.3	62.0	11.7	67.0	13.9	69.0	13.7	291.0	10.4	5	0.0
05/24/2006 09:30	17.0	2.4	79.0	11.5	61.0	12.6	62.0	13.5	71.0	14.1	290.0	10.8	5	0.0
05/24/2006 09:35	14.0	1.8	76.0	11.1	59.0	11.6	58.0	13.0	66.0	13.0	273.0	10.1	5	0.0
05/24/2006 09:40	16.0	2.3	77.0	10.8	55.0	11.6	63.0	12.9	72.0	14.2	283.0	10.4	5	0.0
05/24/2006 09:45	23.0	3.0	77.0	11.9	63.0	13.4	63.0	13.9	76.0	15.1	302.0	11.5	5	0.0
05/24/2006 09:50	15.0	2.2	82.0	12.1	64.0	12.8	65.0	14.4	64.0	12.7	290.0	10.8	5	0.0
05/24/2006 09:55	19.0	2.5	68.0	10.6	58.0	11.4	61.0	13.4	68.0	12.6	274.0	10.1	5	0.0
05/24/2006 10:00	33.0	4.0	71.0	9.9	61.0	12.1	59.0	12.9	68.0	13.5	292.0	10.5	5	0.0
05/24/2006 10:05	36.0	4.4	55.0	7.7	57.0	10.7	55.0	11.7	64.0	11.3	267.0	9.2	5	0.0
05/24/2006 10:10	38.0	5.1	62.0	8.3	49.0	9.7	57.0	12.3	63.0	11.9	269.0	9.5	5	0.0
05/24/2006 10:15	35.0	4.5	58.0	8.0	56.0	10.0	57.0	12.3	64.0	13.3	270.0	9.6	5	0.0
05/24/2006 10:20	29.0	3.7	53.0	7.2	50.0	9.4	59.0	11.9	62.0	10.8	253.0	8.6	5	0.0
05/24/2006 10:25	35.0	4.7	61.0	8.9	50.0	10.0	57.0	11.3	58.0	11.5	261.0	9.3	5	0.0
05/24/2006 10:30	30.0	3.9	56.0	7.8	43.0	8.9	44.0	10.7	40.0	8.3	213.0	7.9	5	0.0
05/24/2006 10:35	39.0	5.0	57.0	8.3	56.0	11.3	57.0	12.4	63.0	12.9	272.0	10.0	5	0.0
05/24/2006 10:40	42.0	5.6	63.0	8.7	55.0	12.2	58.0	14.2	65.0	13.7	283.0	10.8	5	0.0
05/24/2006 10:45	36.0	4.6	59.0	8.6	49.0	11.0	56.0	13.6	62.0	14.8	262.0	10.5	5	0.0
05/24/2006 10:50	39.0	5.0	57.0	7.9	55.0	10.6	53.0	11.5	58.0	12.5	262.0	9.5	5	0.0
05/24/2006 10:55	34.0	4.5	61.0	8.2	53.0	10.0	55.0	11.3	57.0	11.8	260.0	9.1	5	0.0
05/24/2006 11:00	36.0	4.5	62.0	8.5	52.0	10.5	53.0	12.9	63.0	13.2	266.0	9.9	5	0.0
05/24/2006 11:05	38.0	4.6	58.0	7.9	52.0	10.0	59.0	13.0	63.0	11.7	270.0	9.4	5	0.0
05/24/2006 11:10	38.0	5.1	58.0	8.3	54.0	10.8	59.0	11.1	62.0	11.5	271.0	9.3	5	0.0
05/24/2006 11:15	34.0	4.2	60.0	8.2	55.0	10.5	58.0	11.9	66.0	12.3	273.0	9.4	5	0.0
05/24/2006 11:20	38.0	5.0	57.0	7.7	55.0	10.3	59.0	13.0	68.0	12.0	277.0	9.6	5	0.0
05/24/2006 11:25	44.0	5.8	62.0	8.9	57.0	11.9	59.0	12.9	68.0	12.9	290.0	10.5	5	0.0
05/24/2006 11:30	37.0	4.8	65.0	9.2	52.0	10.7	54.0	12.5	69.0	13.8	277.0	10.2	5	0.0
05/24/2006 11:35	41.0	5.6	66.0	9.0	57.0	12.1	57.0	12.8	67.0	12.7	288.0	10.4	5	0.0
05/24/2006 11:40	38.0	4.9	60.0	8.5	57.0	11.1	63.0	13.2	71.0	13.8	289.0	10.3	5	0.0
05/24/2006 11:45	43.0	5.5	65.0	9.2	57.0	11.4	64.0	13.8	68.0	13.4	297.0	10.7	5	0.0
05/24/2006 11:50	47.0	6.0	68.0	9.9	55.0	13.0	65.0	13.4	73.0	15.0	308.0	11.4	5	0.0
05/24/2006 11:55	50.0	6.7	64.0	9.3	58.0	13.0	61.0	14.3	76.0	14.9	309.0	11.6	5	0.0
05/24/2006 12:00	46.0	6.0	63.0	8.7	54.0	11.2	59.0	13.1	67.0	13.2	289.0	10.4	5	0.0
05/24/2006 12:05	51.0	6.8	65.0	9.0	57.0	11.4	61.0	13.6	72.0	14.1	306.0	11.0	5	0.0
05/24/2006 12:10	49.0	6.6	62.0	8.9	61.0	12.2	63.0	13.7	78.0	15.0	313.0	11.3	5	0.0
05/24/2006 12:15	48.0	6.4	66.0	9.7	59.0	11.4	63.0	12.7	77.0	14.5	313.0	10.9	5	0.0
05/24/2006 12:20	53.0	7.2	66.0	9.6	61.0	12.1	66.0	13.8	78.0	15.4	324.0	11.6	5	0.0
05/24/2006 12:25	43.0	5.8	61.0	8.7	56.0	11.0	61.0	13.2	67.0	12.1	288.0	10.1	5	0.0
05/24/2006 12:30	47.0	6.5	66.0	9.1	60.0	11.5	63.0	13.1	70.0	14.0	306.0	10.8	5	0.0
05/24/2006 12:35	49.0	6.6	63.0	9.2	61.0	11.8	63.0	12.6	70.0	13.9	306.0	10.8	5	0.0
05/24/2006 12:40	53.0	7.0	69.0	9.6	59.0	11.2	61.0	12.7	70.0	13.3	312.0	10.7	5	0.0
05/24/2006 12:45	50.0	6.4	64.0	9.0	57.0	10.7	65.0	14.0	72.0	13.6	308.0	10.7	5	0.0
05/24/2006 12:50	52.0	6.9	69.0	9.7	57.0	11.7	67.0	12.3	72.0	13.0	317.0	10.7	5	0.0
05/24/2006 12:55	46.0	6.2	65.0	9.0	60.0	11.8	60.0	12.1	70.0	12.9	301.0	10.4	5	0.0
05/24/2006 13:00	49.0	6.3	64.0	8.9	63.0	10.9	61.0	11.8	70.0	12.3	307.0	10.0	5	0.0
05/24/2006 13:05	52.0	6.9	66.0	9.3	63.0	12.0	59.0	11.8	64.0	11.8	304.0	10.3	5	0.0
05/24/2006 13:10	51.0	6.7	64.0	8.9	62.0	11.3	66.0	13.7	67.0	12.4	310.0	10.6	5	0.0
05/24/2006 13:15	53.0	7.5	68.0	10.1	62.0	11.6	66.0	13.0	69.0	13.3	318.0	11.1	5	0.0
05/24/2006 13:20	48.0	6.4	61.0	8.5	55.0	10.0	55.0	11.5	61.0	12.2	280.0	9.7	5	0.0
05/24/2006 13:25	63.0	8.3	65.0	9.6	62.0	11.1	64.0	12.7	67.0	12.3	321.0	10.8	5	0.0
05/24/2006 13:30	54.0	7.3	68.0	9.7	60.0	11.7	60.0	12.3	66.0	12.0	308.0	10.6	5	0.0
05/24/2006 13:35	59.0	8.2	65.0	8.9	58.0	11.0	62.0	12.2	67.0	12.5	311.0	10.6	5	0.0
05/24/2006 13:40	56.0	7.6	66.0	9.3	63.0	11.1	61.0	12.1	69.0	12.4	315.0	10.5	5	0.0
05/24/2006 13:45	62.0	8.6	71.0	10.8	62.0	12.4	59.0	12.0	74.0	13.3	328.0	11.4	5	0.0
05/24/2006 13:50	60.0	8.0	66.0	9.5	57.0	10.8	60.0	12.1	70.0	13.0	313.0	10.6	5	0.0
05/24/2006 13:55	64.0	8.9	72.0	10.4	61.0	12.0	66.0	12.6	65.0	12.0	328.0	11.2	5	0.0
05/24/2006 14:00	62.0	8.9	63.0	9.4	58.0	10.2	55.0	11.3	58.0	10.6	296.0	10.1	5	0.0
05/24/2006 14:05	73.0	10.1	75.0	11.1	61.0	11.9	61.0	13.0	67.0	13.1	337.0	11.8	5	0.0
05/24/2006 14:10	71.0	10.0	72.0	11.1	66.0	12.5	66.0	12.8	71.0	13.8	346.0	12.0	5	0.0
05/24/2006 14:15	85.0	13.3	87.0	13.5	68.0	14.5	69.0	14.3	72.0	14.6	381.0	14.0	5	0.0
05/24/2006 14:20	84.0	12.5	82.0	13.1	70.0	14.8	67.0	13.6	74.0	14.8	377.0	13.7	5	0.0
05/24/2006 14:25	83.0	12.6	81.0	13.2	62.0	13.9	68.0	14.5	73.0	14.9	367.0	13.8	5	0.0
05/24/2006 14:30	81.0	12.6	82.0	13.4	71.0	14.7	66.0	13.7	70.0	13.6	370.0	13.6	5	0.0
05/24/2006 14:35	84.0	13.1	78.0	13.2	67.0	14.9	67.0	13.4	64.0	13.4	360.0	13.6	5	0.0
05/24/2006 14:40	79.0	13.0	79.0	13.4	69.0	14.7	67.0	13.0	70.0	13.8	364.0	13.6	5	0.0
05/24/2006 14:45	84.0	12.8	78.0	13.1	62.0	12.8	66.0	14.3	70.0	12.9	360.0	13.2	5	0.0
05/24/2006 14:50	79.0	11.9	78.0	12.4	62.0	13.4	67.0	13.4	70.0	14.1	356.0	13.0	5	0.0
05/24/2006 14:55	81.0	12.6	86.0	14.9	66.0	15.8	70.0	14.8	74.0	14.0	377.0	14.4	5	0.0
05/24/2006 15:00	49.0	7.5	85.0	15.1	68.0	16.0	67.0	15.6	69.0	15.3	338.0	13.9	5	0.0
05/24/2006 15:05	48.0	7.9	85.0	17.8	67.0	17.9	70.0	17.4	68.0	16.0	338.0	15.4	5	0.0
05/24/2006 15:10	48.0	8.5	81.0	19.3	65.0	18.0	68.0	16.3	67.0	15.5	329.0	15.5	5	0.0
05/24/2006 15:15	49.0	8.1	81.0	16.4	69.0	17.4	68.0	16.2	65.0	16.0	332.0	14.8	5	0.0
05/24/2006 15:20	49.0	9.7	80.0	19.5	71.0	19.1	68.0	17.3	69.0	17.4	337.0	16.6	5	0.0
05/24/2006 15:25	51.0	9.7	80.0	20.4	68.0	21.7	70.0	20.0	68.0	17.7	337.0	17.9	5	0.0
05/24/2006 15:30	52.0	8.9	83.0	18.2	65.0	17.6	69.0	17.7	69.0	16.5	338.0	15.8	5	0.0
05/24/2006 15:35	52.0	8.9	77.0	19.7	66.0	20.1	67.0	16.9	65.0	16.2	327.0	16.3	5	0.0
05/24/2006 15:40	57.0	10.2	74.0	17.7	68.0	17.5	70.0	17.1	64.0	15.4	333.0	15.5	5	0.0
05/24/2006 15:45	64.0	11.5	84.0	18.6	70.0	17.9	71.0	16.7	69.0	15.9	358.0	16.1	5	0.0
05/24/2006 15:50	61.0	11.0	82.0	18.1	68.0	18.1	70.0	17.5	68.0	16.8	349.0	16.3	5	0.0
05/24/2006 15:55	62.0	11.6	78.0	17.8	66.0	18.2	68.0	17.2	69.0	16.7	343.0	16.3	5	0.0
05/24/2006 16:00	60.0	10.7	80.0	18.6	68.0	18.9	74.0	17.5	70.0	17.1	352.0	16.5	5	0.0
05/24/2006 16:05	63.0	13.3	77.0	20.0	65.0	20.0	71.0	19.2	68.0	18.9	344.0	18.3	5	0.0
05/24/2006 16:10	65.0	14.1	77.0	21.0	66.0	21.2	74.0	19.7	69.0	17.6	351.0	18.7	5	0.0
05/24/2006 16:15	67.0	15.1	78.0	21.8	65.0	21.5	72.0	19.3	69.0	18.1	351.0	19.2	5	0.0
05/24/2006 16:20	64.0	13.4	74.0	22.0	65.0	20.8	70.0	20.1	72.0	18.8	345.0	19.0	5	0.0
05/24/2006 16:25	65.0	13.2	73.0	17.9	66.0	19.7	70.0	18.7	67.0	17.7	341.0	17.4	5	0.0
05/24/2006 16:30	62.0	13.3	67.0	23.1	61.0	23.4	65.0	20.6	68.0	19.5	323.0	20.0	5	0.0
05/24/2006 16:35	66.0	14.2	69.0	20.8	65.0	22.8	67.0	20.8	66.0	19.5	333.0	19.6	5	0.0
05/24/2006 16:40	63.0	13.8	65.0	21.9	63.0	24.8	65.0	22.2	65.0	19.4	321.0	20.4	5	0.0
05/24/2006 16:45	63.0	13.7	63.0	20.6	61.0	20.7	65.0	18.7	63.0	18.4	315.0	18.4	5	0.0
05/24/2006 16:50	64.0	13.3	76.0	20.2	61.0	19.1	66.0	18.6	66.0	17.2	333.0	17.7	5	0.0
05/24/2006 16:55	67.0	13.2	75.0	17.7	65.0	18.5	71.0	17.6	68.0	17.0	346.0	16.8	5	0.0
05/24/2006 17:00	64.0	13.2	78.0	20.4	66.0	21.3	69.0	19.4	68.0	18.3	345.0	18.5	5	0.0
05/24/2006 17:05	66.0	15.0	70.0	24.4	64.0	24.0	68.0	20.2	66.0	19.3	334.0	20.6	5	0.0
05/24/2006 17:10	62.0	14.6	67.0	24.4	61.0	24.9	63.0	22.2	65.0	23.5	318.0	21.9	5	0.0
05/24/2006 17:15	66.0	14.2	71.0	23.4	63.0	23.8	69.0	20.7	67.0	20.4	336.0	20.5	5	0.0
05/24/2006 17:20	69.0	16.2	62.0	26.8	59.0	27.5	65.0	24.8	65.0	23.2	320.0	23.7	5	0.0
05/24/2006 17:25	64.0	16.2	67.0	25.7	63.0	25.1	63.0	24.8	65.0	22.5	322.0	22.8	5	0.0
05/24/2006 17:30	63.0	19.4	61.0	26.8	52.0	26.5	61.0	22.5	62.0	25.0	299.0	24.0	5	0.0
05/24/2006 17:35	58.0	12.4	71.0	22.1	62.0	23.1	68.0	21.2	71.0	18.8	330.0	19.5	5	0.0
05/24/2006 17:40	66.0	16.1	61.0	24.4	57.0	26.4	60.0	24.6	61.0	23.6	305.0	23.0	5	0.0
05/24/2006 17:45	68.0	17.6	67.0	25.6	61.0	25.9	68.0	24.1	64.0	20.8	328.0	22.8	5	0.0
05/24/2006 17:50	67.0	16.7	69.0	23.9	60.0	24.2	65.0	22.1	67.0	21.4	328.0	21.6	5	0.0
05/24/2006 17:55	64.0	16.0	66.0	26.7	56.0	23.9	62.0	21.1	67.0	21.7	315.0	21.9	5	0.0
05/24/2006 18:00	67.0	16.8	71.0	21.5	63.0	23.2	65.0	21.2	68.0	22.2	334.0	21.0	5	0.0
05/24/2006 18:05	64.0	13.6	72.0	21.8	61.0	21.8	66.0	20.6	66.0	18.2	329.0	19.2	5	0.0
05/24/2006 18:10	66.0	16.6	74.0	21.7	64.0	21.9	68.0	22.0	70.0	23.1	342.0	21.0	5	0.0
05/24/2006 18:15	66.0	14.9	76.0	19.5	70.0	20.8	68.0	19.1	67.0	18.6	347.0	18.6	5	0.0
05/24/2006 18:20	69.0	16.3	70.0	20.8	66.0	21.2	69.0	19.0	71.0	19.4	345.0	19.3	5	0.0
05/24/2006 18:25	66.0	14.1	74.0	18.6	63.0	18.3	68.0	17.0	69.0	17.3	340.0	17.0	5	0.0
05/24/2006 18:30	63.0	13.0	77.0	16.8	70.0	17.6	68.0	16.1	68.0	16.5	346.0	16.0	5	0.0
05/24/2006 18:35	58.0	12.1	81.0	17.5	68.0	18.4	69.0	17.6	69.0	17.5	345.0	16.6	5	0.0
05/24/2006 18:40	56.0	10.6	74.0	17.7	64.0	17.4	66.0	17.3	65.0	16.6	325.0	15.9	5	0.0
05/24/2006 18:45	52.0	9.7	77.0	19.5	67.0	17.7	66.0	16.8	69.0	16.6	331.0	16.0	5	0.0
05/24/2006 18:50	50.0	8.5	74.0	15.4	62.0	14.6	68.0	15.6	69.0	15.7	323.0	13.9	5	0.0
05/24/2006 18:55	53.0	8.6	80.0	16.2	68.0	15.0	69.0	15.8	69.0	15.6	339.0	14.2	5	0.0
05/24/2006 19:00	68.0	11.9	70.0	12.9	66.0	12.8	62.0	12.2	66.0	12.5	332.0	12.4	5	0.0
05/24/2006 19:05	65.0	9.3	69.0	9.9	64.0	11.3	61.0	10.9	63.0	11.2	322.0	10.5	5	0.0
05/24/2006 19:10	64.0	8.5	67.0	9.5	65.0	10.2	65.0	11.1	66.0	11.4	327.0	10.1	5	0.0
05/24/2006 19:15	64.0	8.8	67.0	9.4	64.0	10.4	62.0	10.0	59.0	9.5	316.0	9.6	5	0.0
05/24/2006 19:20	62.0	8.6	63.0	8.6	61.0	9.9	58.0	9.4	62.0	10.1	306.0	9.3	5	0.0
05/24/2006 19:25	56.0	7.5	62.0	8.3	60.0	9.0	59.0	9.8	62.0	10.0	299.0	8.9	5	0.0
05/24/2006 19:30	51.0	7.2	52.0	7.1	57.0	8.5	53.0	8.8	55.0	8.8	268.0	8.1	5	0.0
05/24/2006 19:35	54.0	7.2	59.0	8.0	60.0	9.1	59.0	9.1	60.0	9.4	292.0	8.6	5	0.0
05/24/2006 19:40	55.0	7.3	65.0	8.9	58.0	8.9	61.0	9.7	60.0	9.7	299.0	8.9	5	0.0
05/24/2006 19:45	50.0	6.7	58.0	7.9	54.0	8.1	51.0	8.5	57.0	8.8	270.0	8.0	5	0.0
05/24/2006 19:50	53.0	6.9	59.0	7.8	55.0	8.8	55.0	8.5	51.0	8.0	273.0	8.0	5	0.0
05/24/2006 19:55	53.0	6.8	59.0	8.0	56.0	8.0	55.0	8.9	54.0	8.6	277.0	8.0	5	0.0
05/24/2006 20:00	53.0	6.9	57.0	7.5	53.0	7.7	55.0	9.3	51.0	7.6	269.0	7.8	5	0.0
05/24/2006 20:05	51.0	6.6	56.0	7.6	55.0	8.6	51.0	8.3	53.0	8.1	266.0	7.8	5	0.0
05/24/2006 20:10	47.0	6.3	59.0	8.0	54.0	8.1	53.0	8.4	53.0	8.2	266.0	7.8	5	0.0
05/24/2006 20:15	52.0	6.9	52.0	6.9	57.0	8.4	54.0	8.5	51.0	8.2	266.0	7.8	5	0.0
05/24/2006 20:20	51.0	6.8	57.0	7.9	56.0	8.7	57.0	9.5	55.0	8.9	276.0	8.3	5	0.0
05/24/2006 20:25	52.0	6.8	57.0	7.7	53.0	8.5	55.0	8.8	50.0	8.0	267.0	7.9	5	0.0
05/24/2006 20:30	42.0	5.1	53.0	7.4	52.0	7.9	52.0	8.3	50.0	7.6	249.0	7.3	5	0.0
05/24/2006 20:35	45.0	5.9	51.0	6.8	51.0	7.5	54.0	8.5	55.0	8.7	256.0	7.5	5	0.0
05/24/2006 20:40	41.0	5.2	54.0	7.2	52.0	7.7	54.0	8.9	52.0	8.0	253.0	7.4	5	0.0
05/24/2006 20:45	38.0	4.9	50.0	6.9	50.0	7.4	53.0	8.7	49.0	8.2	240.0	7.2	5	0.0
05/24/2006 20:50	43.0	5.5	51.0	6.8	52.0	7.7	50.0	8.2	46.0	8.1	242.0	7.2	5	0.0
05/24/2006 20:55	36.0	4.5	50.0	6.6	45.0	6.8	49.0	7.4	45.0	7.0	225.0	6.5	5	0.0
05/24/2006 21:00	40.0	5.2	50.0	6.8	52.0	8.0	50.0	7.9	43.0	7.1	235.0	7.0	5	0.0
05/24/2006 21:05	34.0	4.3	48.0	6.5	48.0	7.7	50.0	7.9	49.0	8.0	229.0	6.8	5	0.0
05/24/2006 21:10	37.0	4.6	51.0	6.8	52.0	8.1	53.0	8.0	46.0	7.7	239.0	7.0	5	0.0
05/24/2006 21:15	40.0	5.3	52.0	6.9	48.0	7.4	54.0	9.2	48.0	8.2	242.0	7.4	5	0.0
05/24/2006 21:20	40.0	5.2	51.0	6.8	53.0	8.1	53.0	8.5	49.0	7.7	246.0	7.3	5	0.0
05/24/2006 21:25	36.0	4.6	52.0	7.0	53.0	8.0	51.0	8.9	48.0	8.1	240.0	7.3	5	0.0
05/24/2006 21:30	39.0	5.1	52.0	7.1	52.0	7.7	52.0	8.4	48.0	7.6	243.0	7.2	5	0.0
05/24/2006 21:35	41.0	5.1	49.0	6.5	52.0	7.5	52.0	8.7	49.0	8.1	243.0	7.2	5	0.0
05/24/2006 21:40	44.0	6.0	52.0	6.9	51.0	7.9	51.0	8.5	46.0	7.5	244.0	7.3	5	0.0
05/24/2006 21:45	43.0	5.8	53.0	7.0	51.0	8.2	53.0	8.7	47.0	7.7	247.0	7.5	5	0.0
05/24/2006 21:50	40.0	5.2	48.0	6.1	45.0	6.9	48.0	8.0	45.0	7.3	226.0	6.7	5	0.0
05/24/2006 21:55	34.0	4.2	51.0	6.8	48.0	7.2	48.0	7.3	47.0	7.7	228.0	6.6	5	0.0
05/24/2006 22:00	35.0	4.6	48.0	6.2	43.0	6.7	47.0	7.5	42.0	6.6	215.0	6.3	5	0.0
05/24/2006 22:05	27.0	3.5	48.0	6.4	46.0	6.7	48.0	7.6	42.0	6.5	211.0	6.1	5	0.0
05/24/2006 22:10	36.0	4.6	46.0	6.0	43.0	6.4	43.0	7.2	38.0	6.1	206.0	6.0	5	0.0
05/24/2006 22:15	41.0	5.1	48.0	6.5	45.0	6.9	42.0	7.2	42.0	7.1	218.0	6.6	5	0.0
