5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Occ (%)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Occ (%)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Occ (%)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Occ (%)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Occ (%)	Flow (Veh/5 Minutes)	Occupancy (%)	# Lane Points	% Observed
05/31/2006 04:40	0.0	0.0	12.0	1.3	11.0	2.2	13.0	4.4	15.0	4.0	51.0	2.4	5	0.0
05/31/2006 04:45	0.0	0.0	11.0	1.3	10.0	1.9	15.0	4.1	13.0	2.8	49.0	2.0	5	0.0
05/31/2006 04:50	0.0	0.0	11.0	1.2	13.0	2.3	16.0	4.6	11.0	2.7	51.0	2.2	5	0.0
05/31/2006 04:55	1.0	0.1	10.0	1.3	13.0	2.1	17.0	3.1	11.0	2.3	52.0	1.8	5	0.0
05/31/2006 05:00	3.0	0.3	9.0	1.0	14.0	2.2	14.0	4.1	16.0	3.4	56.0	2.2	5	0.0
05/31/2006 05:05	0.0	0.0	11.0	1.3	16.0	3.1	14.0	4.1	18.0	3.3	59.0	2.4	5	0.0
05/31/2006 05:10	0.0	0.0	14.0	1.8	13.0	1.9	17.0	4.2	13.0	3.6	57.0	2.3	5	0.0
05/31/2006 05:15	2.0	0.2	11.0	1.3	17.0	3.4	15.0	3.7	14.0	2.7	59.0	2.3	5	0.0
05/31/2006 05:20	0.0	0.0	18.0	2.2	23.0	3.8	21.0	5.5	19.0	3.0	81.0	2.9	5	0.0
05/31/2006 05:25	2.0	0.2	21.0	2.1	23.0	3.8	21.0	4.6	20.0	4.3	87.0	3.0	5	0.0
05/31/2006 05:30	1.0	0.1	30.0	3.9	29.0	5.3	24.0	6.3	23.0	4.8	107.0	4.1	5	0.0
05/31/2006 05:35	0.0	0.0	20.0	2.7	26.0	4.2	26.0	5.8	24.0	4.5	96.0	3.4	5	0.0
05/31/2006 05:40	2.0	0.2	33.0	4.2	30.0	5.5	28.0	7.0	23.0	4.5	116.0	4.3	5	0.0
05/31/2006 05:45	4.0	0.4	34.0	4.2	36.0	5.9	32.0	6.6	27.0	5.1	133.0	4.4	5	0.0
05/31/2006 05:50	4.0	0.4	38.0	4.7	34.0	5.6	32.0	6.4	32.0	5.4	140.0	4.5	5	0.0
05/31/2006 05:55	3.0	0.3	30.0	3.6	33.0	5.6	28.0	7.1	29.0	5.5	123.0	4.4	5	0.0
05/31/2006 06:00	4.0	0.4	38.0	4.7	32.0	5.3	28.0	5.8	29.0	5.3	131.0	4.3	5	0.0
05/31/2006 06:05	3.0	0.7	34.0	4.3	38.0	5.5	32.0	6.5	30.0	6.0	137.0	4.6	5	0.0
05/31/2006 06:10	5.0	0.5	40.0	5.2	42.0	6.3	38.0	7.7	31.0	5.8	156.0	5.1	5	0.0
05/31/2006 06:15	9.0	1.2	51.0	6.5	47.0	7.2	40.0	7.6	32.0	6.1	179.0	5.7	5	0.0
05/31/2006 06:20	7.0	0.8	43.0	5.4	49.0	7.2	39.0	8.3	30.0	6.1	168.0	5.6	5	0.0
05/31/2006 06:25	10.0	1.0	45.0	5.7	43.0	7.1	44.0	8.3	39.0	6.8	181.0	5.8	5	0.0
05/31/2006 06:30	9.0	1.1	55.0	7.2	54.0	8.4	45.0	9.5	44.0	7.8	207.0	6.8	5	0.0
05/31/2006 06:35	5.0	0.8	55.0	7.2	45.0	7.7	48.0	9.8	42.0	8.8	195.0	6.9	5	0.0
05/31/2006 06:40	8.0	0.9	63.0	8.1	56.0	9.2	49.0	10.3	49.0	9.0	225.0	7.5	5	0.0
05/31/2006 06:45	8.0	1.0	62.0	8.0	52.0	8.7	48.0	9.7	43.0	7.8	213.0	7.0	5	0.0
05/31/2006 06:50	11.0	1.3	60.0	8.1	54.0	8.9	54.0	10.2	53.0	9.1	232.0	7.5	5	0.0
05/31/2006 06:55	12.0	1.6	60.0	7.9	52.0	8.6	52.0	9.4	53.0	8.9	229.0	7.3	5	0.0
05/31/2006 07:00	7.0	0.8	67.0	9.2	55.0	9.6	54.0	9.9	57.0	10.1	240.0	7.9	5	0.0
05/31/2006 07:05	9.0	1.0	67.0	9.3	55.0	8.9	52.0	10.2	51.0	9.0	234.0	7.7	5	0.0
05/31/2006 07:10	12.0	2.3	73.0	10.1	60.0	9.6	54.0	10.1	55.0	10.1	254.0	8.4	5	0.0
05/31/2006 07:15	13.0	1.6	77.0	11.1	64.0	10.4	67.0	13.4	56.0	11.4	277.0	9.6	5	0.0
05/31/2006 07:20	16.0	2.0	82.0	11.7	68.0	12.3	67.0	12.9	63.0	10.9	296.0	10.0	5	0.0
05/31/2006 07:25	14.0	1.6	86.0	12.2	69.0	11.2	64.0	11.8	66.0	12.4	299.0	9.8	5	0.0
05/31/2006 07:30	13.0	1.7	92.0	12.5	68.0	11.5	66.0	13.8	67.0	11.7	306.0	10.2	5	0.0
05/31/2006 07:35	16.0	1.8	91.0	12.7	74.0	12.8	66.0	13.0	70.0	12.5	317.0	10.6	5	0.0
05/31/2006 07:40	14.0	2.2	89.0	13.2	72.0	12.7	69.0	13.5	69.0	12.7	313.0	10.9	5	0.0
05/31/2006 07:45	12.0	1.6	95.0	13.8	73.0	12.8	69.0	13.7	81.0	16.4	330.0	11.7	5	0.0
05/31/2006 07:50	15.0	2.2	91.0	12.8	70.0	12.7	72.0	13.0	76.0	14.5	324.0	11.0	5	0.0
05/31/2006 07:55	13.0	1.8	78.0	10.8	67.0	11.6	67.0	13.1	70.0	13.4	295.0	10.1	5	0.0
05/31/2006 08:00	14.0	2.0	73.0	10.0	64.0	11.1	58.0	10.9	69.0	11.8	278.0	9.2	5	0.0
05/31/2006 08:05	16.0	2.1	90.0	13.2	66.0	12.3	69.0	13.8	74.0	14.2	315.0	11.1	5	0.0
05/31/2006 08:10	6.0	1.4	1.0	1.1	1.0	1.7	1.0	3.1	1.0	2.8	10.0	2.0	5	0.0
05/31/2006 08:15	16.0	2.2	91.0	13.7	68.0	13.7	63.0	14.5	78.0	14.3	316.0	11.7	5	0.0
05/31/2006 08:20	16.0	2.5	81.0	11.3	64.0	11.2	61.0	11.6	73.0	14.5	295.0	10.2	5	0.0
05/31/2006 08:25	13.0	1.8	85.0	12.4	64.0	12.4	70.0	14.2	81.0	15.9	313.0	11.3	5	0.0
05/31/2006 08:30	14.0	2.1	82.0	12.4	69.0	12.7	67.0	13.6	74.0	14.1	306.0	11.0	5	0.0
05/31/2006 08:35	14.0	2.1	83.0	12.3	66.0	13.3	64.0	12.6	77.0	14.9	304.0	11.0	5	0.0
05/31/2006 08:40	16.0	2.1	86.0	12.6	71.0	12.8	68.0	14.2	75.0	14.1	316.0	11.2	5	0.0
05/31/2006 08:45	13.0	1.7	83.0	12.7	62.0	13.1	64.0	12.3	74.0	15.0	296.0	11.0	5	0.0
05/31/2006 08:50	10.0	1.8	82.0	11.7	63.0	12.3	64.0	12.8	75.0	14.2	294.0	10.6	5	0.0
05/31/2006 08:55	12.0	1.6	82.0	11.7	64.0	11.5	67.0	13.5	82.0	15.2	307.0	10.7	5	0.0
05/31/2006 09:00	8.0	1.0	77.0	10.9	64.0	11.1	64.0	12.8	70.0	12.7	283.0	9.7	5	0.0
05/31/2006 09:05	9.0	1.5	65.0	9.4	49.0	10.0	55.0	10.8	58.0	11.6	236.0	8.7	5	0.0
05/31/2006 09:10	9.0	1.4	82.0	11.9	62.0	12.4	61.0	12.5	67.0	12.1	281.0	10.1	5	0.0
05/31/2006 09:15	17.0	2.2	84.0	14.2	67.0	14.8	64.0	14.9	76.0	15.5	308.0	12.3	5	0.0
05/31/2006 09:20	19.0	2.4	72.0	10.4	54.0	10.5	60.0	13.7	68.0	13.3	273.0	10.1	5	0.0
05/31/2006 09:25	12.0	1.4	77.0	11.2	60.0	10.8	65.0	13.0	70.0	13.9	284.0	10.1	5	0.0
05/31/2006 09:30	16.0	2.1	78.0	11.4	61.0	12.1	59.0	13.3	72.0	14.3	286.0	10.6	5	0.0
05/31/2006 09:35	14.0	1.8	74.0	10.9	58.0	11.3	55.0	12.7	65.0	12.4	266.0	9.8	5	0.0
05/31/2006 09:40	17.0	2.5	77.0	10.9	60.0	11.6	63.0	12.9	72.0	14.3	289.0	10.4	5	0.0
05/31/2006 09:45	22.0	2.8	75.0	11.4	60.0	13.2	63.0	13.2	76.0	15.0	296.0	11.1	5	0.0
05/31/2006 09:50	16.0	2.2	80.0	11.9	59.0	12.4	63.0	13.7	63.0	12.5	281.0	10.5	5	0.0
05/31/2006 09:55	20.0	2.6	68.0	10.1	55.0	10.8	62.0	12.0	74.0	14.4	279.0	10.0	5	0.0
05/31/2006 10:00	38.0	4.6	71.0	10.0	60.0	12.2	58.0	12.4	70.0	14.0	297.0	10.6	5	0.0
05/31/2006 10:05	32.0	4.1	60.0	8.1	59.0	11.4	58.0	12.1	67.0	12.6	276.0	9.6	5	0.0
05/31/2006 10:10	38.0	5.1	60.0	8.6	50.0	9.4	58.0	12.0	63.0	12.4	269.0	9.5	5	0.0
05/31/2006 10:15	39.0	4.9	57.0	8.1	54.0	9.9	55.0	11.6	62.0	13.2	267.0	9.5	5	0.0
05/31/2006 10:20	34.0	4.4	53.0	7.3	47.0	9.1	58.0	11.5	62.0	11.8	254.0	8.8	5	0.0
05/31/2006 10:25	43.0	6.0	61.0	8.9	46.0	10.0	53.0	11.7	56.0	11.1	259.0	9.5	5	0.0
05/31/2006 10:30	46.0	6.5	61.0	9.1	45.0	9.3	52.0	11.2	52.0	10.3	256.0	9.3	5	0.0
05/31/2006 10:35	37.0	4.8	57.0	8.5	55.0	12.2	60.0	13.0	65.0	13.8	274.0	10.5	5	0.0
05/31/2006 10:40	37.0	4.9	62.0	8.6	54.0	12.7	52.0	13.8	62.0	12.5	267.0	10.5	5	0.0
05/31/2006 10:45	33.0	4.3	58.0	8.1	48.0	10.1	55.0	12.0	58.0	11.9	252.0	9.3	5	0.0
05/31/2006 10:50	40.0	5.3	52.0	7.4	55.0	10.8	49.0	10.1	53.0	11.5	249.0	9.0	5	0.0
05/31/2006 10:55	31.0	4.0	61.0	8.3	52.0	9.8	52.0	11.8	52.0	11.9	248.0	9.2	5	0.0
05/31/2006 11:00	33.0	4.0	60.0	8.0	50.0	9.4	48.0	11.8	63.0	12.2	254.0	9.1	5	0.0
05/31/2006 11:05	33.0	3.8	53.0	7.1	47.0	9.2	59.0	13.8	61.0	11.5	253.0	9.1	5	0.0
05/31/2006 11:10	36.0	4.8	58.0	8.2	50.0	10.6	61.0	11.0	61.0	11.4	266.0	9.2	5	0.0
05/31/2006 11:15	29.0	3.6	58.0	8.0	54.0	10.2	58.0	11.9	65.0	12.0	264.0	9.1	5	0.0
05/31/2006 11:20	36.0	4.9	57.0	7.5	55.0	10.3	59.0	12.6	69.0	12.0	276.0	9.5	5	0.0
05/31/2006 11:25	40.0	5.4	60.0	9.0	57.0	12.1	59.0	12.3	67.0	12.8	283.0	10.3	5	0.0
05/31/2006 11:30	38.0	4.9	68.0	10.0	53.0	11.5	54.0	13.0	65.0	13.7	278.0	10.6	5	0.0
05/31/2006 11:35	44.0	5.8	65.0	8.9	57.0	12.7	56.0	12.5	64.0	12.0	286.0	10.4	5	0.0
05/31/2006 11:40	37.0	4.8	61.0	8.5	54.0	11.2	59.0	13.2	69.0	13.8	280.0	10.3	5	0.0
05/31/2006 11:45	44.0	5.7	68.0	9.7	59.0	12.5	65.0	14.6	68.0	13.5	304.0	11.2	5	0.0
05/31/2006 11:50	48.0	6.1	66.0	9.5	54.0	14.1	64.0	13.1	71.0	15.2	303.0	11.6	5	0.0
05/31/2006 11:55	48.0	6.6	65.0	9.6	59.0	12.9	60.0	14.8	74.0	15.4	306.0	11.9	5	0.0
05/31/2006 12:00	45.0	6.1	62.0	8.4	56.0	11.7	61.0	13.5	63.0	11.6	287.0	10.3	5	0.0
05/31/2006 12:05	50.0	6.9	63.0	8.8	57.0	12.0	63.0	14.0	72.0	14.7	305.0	11.3	5	0.0
05/31/2006 12:10	50.0	6.8	63.0	9.1	58.0	12.5	65.0	13.9	81.0	16.5	317.0	11.8	5	0.0
05/31/2006 12:15	49.0	6.7	68.0	9.9	56.0	12.3	63.0	13.4	76.0	14.4	312.0	11.3	5	0.0
05/31/2006 12:20	54.0	7.5	68.0	9.7	59.0	12.8	68.0	14.1	78.0	15.7	327.0	12.0	5	0.0
05/31/2006 12:25	43.0	5.8	67.0	9.6	56.0	10.7	59.0	13.1	71.0	12.4	296.0	10.3	5	0.0
05/31/2006 12:30	41.0	6.2	62.0	8.7	58.0	11.8	63.0	13.3	74.0	14.1	298.0	10.8	5	0.0
05/31/2006 12:35	51.0	7.1	61.0	8.8	58.0	11.5	63.0	12.4	71.0	13.2	304.0	10.6	5	0.0
05/31/2006 12:40	49.0	6.5	66.0	9.0	58.0	10.8	61.0	13.1	68.0	12.8	302.0	10.4	5	0.0
05/31/2006 12:45	49.0	6.4	63.0	8.9	55.0	10.7	65.0	13.7	71.0	12.8	303.0	10.5	5	0.0
05/31/2006 12:50	48.0	6.4	67.0	9.4	57.0	11.9	66.0	11.5	71.0	12.9	309.0	10.4	5	0.0
05/31/2006 12:55	47.0	6.3	66.0	9.2	58.0	11.7	60.0	12.9	72.0	13.2	303.0	10.7	5	0.0
05/31/2006 13:00	50.0	6.4	62.0	8.8	64.0	11.4	60.0	11.9	69.0	12.1	305.0	10.1	5	0.0
05/31/2006 13:05	52.0	6.8	67.0	9.4	62.0	12.3	58.0	12.3	64.0	12.3	303.0	10.6	5	0.0
05/31/2006 13:10	52.0	6.9	58.0	8.1	63.0	11.4	65.0	13.7	67.0	12.4	305.0	10.5	5	0.0
05/31/2006 13:15	56.0	8.0	68.0	10.3	61.0	12.0	67.0	13.0	70.0	13.4	322.0	11.3	5	0.0
05/31/2006 13:20	46.0	6.0	64.0	9.0	58.0	10.5	54.0	11.4	59.0	11.2	281.0	9.6	5	0.0
05/31/2006 13:25	66.0	8.6	65.0	9.8	62.0	11.3	65.0	12.8	69.0	12.9	327.0	11.1	5	0.0
05/31/2006 13:30	55.0	7.4	68.0	9.7	59.0	11.1	60.0	12.3	70.0	12.6	312.0	10.6	5	0.0
05/31/2006 13:35	62.0	8.9	67.0	9.6	58.0	11.2	63.0	13.0	68.0	12.9	318.0	11.1	5	0.0
05/31/2006 13:40	54.0	7.4	62.0	8.8	63.0	11.1	62.0	13.1	72.0	12.8	313.0	10.6	5	0.0
05/31/2006 13:45	62.0	8.7	71.0	10.7	62.0	11.8	60.0	11.7	73.0	13.4	328.0	11.3	5	0.0
05/31/2006 13:50	50.0	6.6	61.0	8.5	52.0	10.2	57.0	11.2	66.0	12.6	286.0	9.8	5	0.0
05/31/2006 13:55	68.0	9.5	71.0	10.2	60.0	11.2	65.0	12.2	62.0	11.4	326.0	10.9	5	0.0
05/31/2006 14:00	72.0	9.9	60.0	9.2	60.0	11.2	57.0	11.6	58.0	10.6	307.0	10.5	5	0.0
05/31/2006 14:05	71.0	9.3	73.0	10.5	64.0	11.6	59.0	12.6	70.0	13.4	337.0	11.5	5	0.0
05/31/2006 14:10	63.0	8.7	69.0	9.9	66.0	11.7	65.0	11.8	67.0	13.1	330.0	11.0	5	0.0
05/31/2006 14:15	86.0	13.7	87.0	13.8	67.0	15.1	70.0	14.4	75.0	15.6	385.0	14.5	5	0.0
05/31/2006 14:20	88.0	13.7	82.0	13.7	69.0	14.1	68.0	13.6	74.0	15.3	381.0	14.1	5	0.0
05/31/2006 14:25	83.0	12.2	84.0	13.0	65.0	13.6	71.0	14.3	74.0	14.9	377.0	13.6	5	0.0
05/31/2006 14:30	76.0	10.8	83.0	12.7	71.0	14.3	67.0	12.9	71.0	13.2	368.0	12.8	5	0.0
05/31/2006 14:35	84.0	12.4	79.0	11.9	68.0	14.3	68.0	12.7	67.0	13.1	366.0	12.9	5	0.0
05/31/2006 14:40	81.0	11.9	79.0	12.2	71.0	13.7	70.0	12.4	71.0	13.9	372.0	12.8	5	0.0
05/31/2006 14:45	86.0	12.6	80.0	12.7	61.0	11.9	68.0	13.8	70.0	12.9	365.0	12.8	5	0.0
05/31/2006 14:50	73.0	11.0	77.0	12.1	64.0	13.3	66.0	13.4	74.0	13.8	354.0	12.7	5	0.0
05/31/2006 14:55	80.0	10.7	86.0	13.2	68.0	14.1	71.0	14.3	75.0	13.8	380.0	13.2	5	0.0
05/31/2006 15:00	47.0	7.0	85.0	14.8	68.0	15.7	71.0	15.9	71.0	15.0	342.0	13.7	5	0.0
05/31/2006 15:05	47.0	7.8	85.0	19.0	67.0	18.7	66.0	18.5	69.0	17.0	334.0	16.2	5	0.0
05/31/2006 15:10	50.0	9.3	79.0	19.3	66.0	19.1	66.0	16.3	66.0	15.5	327.0	15.9	5	0.0
05/31/2006 15:15	49.0	8.1	79.0	16.2	71.0	16.6	67.0	15.7	66.0	16.0	332.0	14.5	5	0.0
05/31/2006 15:20	49.0	9.7	81.0	18.4	70.0	17.7	67.0	16.3	69.0	17.1	336.0	15.8	5	0.0
05/31/2006 15:25	52.0	10.2	78.0	21.0	67.0	23.8	69.0	20.8	68.0	18.9	334.0	18.9	5	0.0
05/31/2006 15:30	50.0	8.2	78.0	18.8	63.0	18.0	69.0	19.0	69.0	16.9	329.0	16.2	5	0.0
05/31/2006 15:35	45.0	7.8	74.0	21.9	64.0	21.5	65.0	17.9	66.0	17.7	314.0	17.4	5	0.0
05/31/2006 15:40	56.0	10.3	74.0	18.6	67.0	18.0	69.0	17.1	68.0	17.1	334.0	16.2	5	0.0
05/31/2006 15:45	67.0	12.1	83.0	18.5	71.0	17.7	70.0	16.2	70.0	16.5	361.0	16.2	5	0.0
05/31/2006 15:50	61.0	11.2	82.0	17.9	67.0	17.6	69.0	16.8	68.0	16.5	347.0	16.0	5	0.0
05/31/2006 15:55	64.0	12.4	77.0	16.1	66.0	15.9	69.0	17.0	67.0	16.1	343.0	15.5	5	0.0
05/31/2006 16:00	60.0	10.8	82.0	17.2	67.0	17.2	75.0	16.0	68.0	16.6	352.0	15.6	5	0.0
05/31/2006 16:05	69.0	13.4	82.0	18.2	64.0	17.5	73.0	17.5	67.0	16.0	355.0	16.5	5	0.0
05/31/2006 16:10	64.0	13.8	81.0	21.3	65.0	20.8	74.0	20.2	68.0	17.5	352.0	18.7	5	0.0
05/31/2006 16:15	69.0	14.5	79.0	20.3	65.0	19.9	73.0	18.6	69.0	17.4	355.0	18.1	5	0.0
05/31/2006 16:20	62.0	13.2	71.0	22.9	62.0	21.3	67.0	21.4	72.0	18.6	334.0	19.5	5	0.0
05/31/2006 16:25	65.0	13.7	73.0	18.2	69.0	19.7	72.0	19.7	68.0	18.4	347.0	17.9	5	0.0
05/31/2006 16:30	64.0	13.8	65.0	24.3	61.0	24.1	65.0	21.9	68.0	20.1	323.0	20.8	5	0.0
05/31/2006 16:35	63.0	14.3	66.0	22.9	64.0	24.2	65.0	22.6	65.0	19.5	323.0	20.7	5	0.0
05/31/2006 16:40	62.0	13.4	66.0	22.2	62.0	24.4	67.0	22.3	66.0	21.0	323.0	20.7	5	0.0
05/31/2006 16:45	63.0	12.9	62.0	17.3	61.0	17.4	63.0	15.9	59.0	14.9	308.0	15.7	5	0.0
05/31/2006 16:50	66.0	14.4	72.0	24.0	60.0	21.7	63.0	20.8	61.0	17.5	322.0	19.7	5	0.0
05/31/2006 16:55	68.0	14.8	74.0	18.1	65.0	18.7	71.0	17.3	70.0	18.0	348.0	17.4	5	0.0
05/31/2006 17:00	63.0	13.3	79.0	20.1	66.0	20.4	66.0	19.3	68.0	19.8	342.0	18.6	5	0.0
05/31/2006 17:05	68.0	15.5	67.0	25.4	63.0	25.5	67.0	20.4	67.0	21.0	332.0	21.6	5	0.0
05/31/2006 17:10	59.0	15.8	67.0	27.5	59.0	28.4	63.0	25.7	61.0	28.3	309.0	25.1	5	0.0
05/31/2006 17:15	66.0	13.4	71.0	22.0	63.0	23.6	72.0	19.8	68.0	21.9	340.0	20.1	5	0.0
05/31/2006 17:20	66.0	16.0	58.0	28.2	55.0	27.7	62.0	24.8	64.0	26.3	305.0	24.6	5	0.0
05/31/2006 17:25	64.0	17.1	64.0	26.0	63.0	25.8	62.0	25.6	63.0	25.4	316.0	24.0	5	0.0
05/31/2006 17:30	63.0	15.7	64.0	25.3	56.0	26.4	61.0	21.1	64.0	24.5	308.0	22.6	5	0.0
05/31/2006 17:35	56.0	12.7	67.0	25.1	62.0	25.2	68.0	23.5	72.0	19.1	325.0	21.1	5	0.0
05/31/2006 17:40	64.0	15.6	51.0	27.8	50.0	32.5	52.0	31.4	58.0	30.6	275.0	27.6	5	0.0
05/31/2006 17:45	69.0	19.3	64.0	26.1	61.0	26.7	68.0	24.4	64.0	20.7	326.0	23.4	5	0.0
05/31/2006 17:50	68.0	17.9	65.0	26.1	56.0	25.5	64.0	25.0	69.0	22.5	322.0	23.4	5	0.0
05/31/2006 17:55	65.0	16.6	66.0	26.8	59.0	26.0	63.0	23.2	68.0	23.1	321.0	23.1	5	0.0
05/31/2006 18:00	70.0	18.0	69.0	21.7	62.0	23.6	63.0	21.3	64.0	24.0	328.0	21.7	5	0.0
05/31/2006 18:05	62.0	13.6	63.0	25.0	54.0	26.1	59.0	24.0	61.0	20.4	299.0	21.8	5	0.0
05/31/2006 18:10	64.0	15.2	70.0	23.3	63.0	23.2	63.0	21.0	68.0	24.6	328.0	21.5	5	0.0
05/31/2006 18:15	67.0	14.8	75.0	18.8	68.0	18.7	70.0	18.8	65.0	16.9	345.0	17.6	5	0.0
05/31/2006 18:20	69.0	14.9	69.0	19.6	66.0	20.9	69.0	19.8	69.0	19.4	342.0	18.9	5	0.0
05/31/2006 18:25	63.0	14.9	67.0	19.3	63.0	19.3	70.0	17.1	69.0	18.5	332.0	17.8	5	0.0
05/31/2006 18:30	61.0	12.8	78.0	16.9	70.0	18.2	69.0	16.3	68.0	16.6	346.0	16.2	5	0.0
05/31/2006 18:35	57.0	13.0	81.0	17.2	67.0	17.7	70.0	17.1	68.0	17.3	343.0	16.5	5	0.0
05/31/2006 18:40	57.0	10.8	70.0	20.0	64.0	20.1	66.0	19.2	64.0	18.9	321.0	17.8	5	0.0
05/31/2006 18:45	54.0	11.0	74.0	21.6	65.0	18.9	67.0	17.7	70.0	18.0	330.0	17.4	5	0.0
05/31/2006 18:50	50.0	9.1	71.0	16.0	61.0	15.7	69.0	16.0	67.0	15.8	318.0	14.5	5	0.0
05/31/2006 18:55	55.0	8.9	82.0	16.8	66.0	15.3	72.0	16.0	69.0	16.4	344.0	14.7	5	0.0
05/31/2006 19:00	77.0	15.6	68.0	15.4	66.0	15.4	62.0	13.4	66.0	13.9	339.0	14.7	5	0.0
05/31/2006 19:05	72.0	10.6	72.0	11.1	66.0	12.5	63.0	12.6	66.0	12.8	339.0	11.9	5	0.0
05/31/2006 19:10	61.0	8.2	71.0	10.4	68.0	10.8	65.0	11.7	68.0	12.5	333.0	10.7	5	0.0
05/31/2006 19:15	57.0	7.9	63.0	8.9	64.0	9.9	57.0	9.1	56.0	9.1	297.0	9.0	5	0.0
05/31/2006 19:20	64.0	8.6	63.0	8.9	62.0	9.9	57.0	9.6	63.0	10.1	309.0	9.4	5	0.0
05/31/2006 19:25	55.0	7.4	59.0	8.0	58.0	9.2	59.0	10.0	61.0	9.8	292.0	8.9	5	0.0
05/31/2006 19:30	53.0	7.3	58.0	7.6	60.0	8.8	57.0	9.4	61.0	10.0	289.0	8.6	5	0.0
05/31/2006 19:35	55.0	6.9	59.0	7.7	62.0	9.1	60.0	9.5	61.0	9.4	297.0	8.5	5	0.0
05/31/2006 19:40	56.0	7.3	65.0	9.0	58.0	9.0	62.0	10.4	63.0	10.5	304.0	9.2	5	0.0
05/31/2006 19:45	50.0	6.8	58.0	7.8	51.0	7.9	49.0	8.4	58.0	8.9	266.0	8.0	5	0.0
05/31/2006 19:50	50.0	6.5	60.0	7.9	54.0	8.3	55.0	8.8	51.0	7.6	270.0	7.8	5	0.0
05/31/2006 19:55	50.0	6.3	57.0	7.6	55.0	7.6	57.0	9.2	51.0	8.4	270.0	7.8	5	0.0
05/31/2006 20:00	48.0	6.1	52.0	6.9	53.0	7.4	53.0	9.0	51.0	7.5	257.0	7.4	5	0.0
05/31/2006 20:05	48.0	6.2	54.0	7.3	50.0	8.5	53.0	8.1	52.0	8.0	257.0	7.6	5	0.0
05/31/2006 20:10	46.0	6.0	57.0	7.8	53.0	7.9	51.0	8.0	52.0	7.9	259.0	7.5	5	0.0
05/31/2006 20:15	48.0	6.7	51.0	6.9	56.0	8.4	53.0	8.4	48.0	7.9	256.0	7.7	5	0.0
05/31/2006 20:20	46.0	6.3	55.0	7.6	56.0	8.3	57.0	9.3	53.0	8.7	267.0	8.0	5	0.0
05/31/2006 20:25	55.0	7.2	56.0	7.6	53.0	8.7	53.0	8.5	50.0	7.8	267.0	8.0	5	0.0
05/31/2006 20:30	42.0	5.1	53.0	7.2	52.0	7.7	50.0	8.2	51.0	7.9	248.0	7.2	5	0.0
05/31/2006 20:35	47.0	6.1	52.0	7.1	50.0	7.2	54.0	8.4	54.0	8.7	257.0	7.5	5	0.0
05/31/2006 20:40	40.0	5.1	56.0	7.4	51.0	7.8	54.0	8.9	51.0	7.8	252.0	7.4	5	0.0
05/31/2006 20:45	38.0	5.1	49.0	7.0	50.0	7.7	51.0	8.4	49.0	8.2	237.0	7.3	5	0.0
05/31/2006 20:50	41.0	5.3	50.0	6.6	51.0	7.5	49.0	8.0	44.0	7.4	235.0	7.0	5	0.0
05/31/2006 20:55	36.0	4.8	46.0	6.1	41.0	5.8	47.0	7.0	43.0	6.7	213.0	6.1	5	0.0
05/31/2006 21:00	39.0	5.2	52.0	7.3	50.0	7.9	50.0	7.6	43.0	7.1	234.0	7.0	5	0.0
05/31/2006 21:05	34.0	4.0	49.0	6.5	49.0	7.4	49.0	8.2	51.0	8.5	232.0	6.9	5	0.0
05/31/2006 21:10	35.0	4.5	50.0	6.8	50.0	8.1	51.0	8.1	44.0	7.5	230.0	7.0	5	0.0
05/31/2006 21:15	40.0	5.4	50.0	6.6	46.0	7.0	55.0	9.5	50.0	9.4	241.0	7.6	5	0.0
05/31/2006 21:20	42.0	5.5	49.0	6.4	50.0	8.4	49.0	7.9	49.0	7.5	239.0	7.1	5	0.0
05/31/2006 21:25	35.0	4.4	52.0	6.9	53.0	7.9	51.0	8.9	50.0	8.9	241.0	7.4	5	0.0
05/31/2006 21:30	41.0	5.3	52.0	7.2	51.0	7.7	51.0	8.2	51.0	8.1	246.0	7.3	5	0.0
05/31/2006 21:35	41.0	5.2	49.0	6.7	53.0	7.7	50.0	8.7	48.0	7.9	241.0	7.2	5	0.0
05/31/2006 21:40	45.0	6.0	52.0	7.0	51.0	8.2	51.0	8.9	48.0	7.9	247.0	7.6	5	0.0
05/31/2006 21:45	44.0	6.0	53.0	7.1	52.0	8.4	53.0	8.8	50.0	8.6	252.0	7.8	5	0.0
05/31/2006 21:50	40.0	5.2	47.0	6.3	46.0	6.9	50.0	7.9	45.0	7.5	228.0	6.8	5	0.0
05/31/2006 21:55	34.0	4.2	52.0	6.8	48.0	7.3	47.0	7.3	47.0	7.9	228.0	6.7	5	0.0
05/31/2006 22:00	37.0	4.6	49.0	6.5	45.0	7.0	47.0	7.6	41.0	6.1	219.0	6.4	5	0.0
05/31/2006 22:05	31.0	4.1	49.0	6.6	45.0	6.7	47.0	7.6	41.0	6.6	213.0	6.3	5	0.0
05/31/2006 22:10	36.0	4.6	47.0	6.4	43.0	6.5	43.0	7.2	39.0	6.4	208.0	6.2	5	0.0
05/31/2006 22:15	43.0	5.4	48.0	6.5	44.0	7.0	45.0	8.2	44.0	7.4	224.0	6.9	5	0.0
