5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Speed (mph)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Speed (mph)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Speed (mph)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Speed (mph)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Speed (mph)	Flow (Veh/5 Minutes)	Speed (mph)	# Lane Points	% Observed
05/24/2006 04:30	2.0	76.5	6.0	74.0	11.0	67.9	14.0	61.1	13.0	61.3	46.0	65.1	5	0.0
05/24/2006 04:35	3.0	76.5	10.0	74.0	10.0	67.4	10.0	63.6	11.0	57.2	44.0	66.1	5	0.0
05/24/2006 04:40	2.0	76.5	11.0	74.1	12.0	69.2	14.0	53.3	14.0	55.6	53.0	62.7	5	0.0
05/24/2006 04:45	3.0	76.5	11.0	73.9	11.0	69.4	14.0	56.5	13.0	57.4	52.0	64.3	5	0.0
05/24/2006 04:50	1.0	76.5	11.0	74.0	11.0	70.1	16.0	58.1	12.0	55.7	51.0	63.9	5	0.0
05/24/2006 04:55	1.0	76.4	9.0	73.7	13.0	72.0	17.0	63.2	11.0	57.7	51.0	66.4	5	0.0
05/24/2006 05:00	4.0	76.4	9.0	74.4	13.0	69.4	15.0	62.0	15.0	54.5	56.0	64.7	5	0.0
05/24/2006 05:05	0.0	76.4	12.0	74.5	16.0	68.0	15.0	59.7	16.0	57.7	59.0	64.4	5	0.0
05/24/2006 05:10	0.0	76.4	13.0	74.2	14.0	71.5	16.0	61.1	13.0	54.1	56.0	65.1	5	0.0
05/24/2006 05:15	1.0	76.5	13.0	74.8	17.0	69.5	16.0	62.5	14.0	58.7	61.0	66.4	5	0.0
05/24/2006 05:20	0.0	76.5	16.0	75.2	23.0	71.2	21.0	60.8	18.0	62.0	78.0	67.1	5	0.0
05/24/2006 05:25	2.0	76.5	22.0	75.0	23.0	69.7	22.0	65.7	20.0	62.7	89.0	68.6	5	0.0
05/24/2006 05:30	1.0	76.4	29.0	72.6	29.0	69.5	25.0	62.2	23.0	61.7	107.0	67.0	5	0.0
05/24/2006 05:35	0.0	76.4	21.0	72.1	26.0	71.4	27.0	66.6	24.0	60.0	98.0	67.4	5	0.0
05/24/2006 05:40	3.0	76.4	34.0	70.4	32.0	69.2	28.0	63.9	25.0	60.7	122.0	66.8	5	0.0
05/24/2006 05:45	5.0	76.4	33.0	69.8	33.0	72.8	32.0	69.5	27.0	62.4	130.0	69.2	5	0.0
05/24/2006 05:50	4.0	76.4	39.0	69.2	36.0	72.6	32.0	73.5	33.0	65.4	144.0	70.3	5	0.0
05/24/2006 05:55	5.0	76.5	29.0	71.5	32.0	73.8	27.0	66.2	30.0	63.8	123.0	69.3	5	0.0
05/24/2006 06:00	3.0	76.6	37.0	70.8	34.0	70.4	29.0	57.0	30.0	59.9	133.0	65.4	5	0.0
05/24/2006 06:05	2.0	76.6	32.0	70.1	36.0	68.8	32.0	54.3	30.0	55.8	132.0	62.8	5	0.0
05/24/2006 06:10	5.0	76.6	41.0	68.5	41.0	69.5	37.0	51.8	31.0	54.6	155.0	62.3	5	0.0
05/24/2006 06:15	9.0	75.7	47.0	68.6	46.0	69.2	40.0	54.7	31.0	57.9	173.0	64.0	5	0.0
05/24/2006 06:20	7.0	76.0	45.0	68.3	47.0	69.7	40.0	53.9	32.0	54.7	171.0	63.1	5	0.0
05/24/2006 06:25	9.0	75.7	47.0	67.3	41.0	67.3	44.0	55.1	37.0	55.9	178.0	62.3	5	0.0
05/24/2006 06:30	10.0	75.3	54.0	65.7	52.0	67.2	44.0	53.9	40.0	54.4	200.0	61.7	5	0.0
05/24/2006 06:35	5.0	75.8	55.0	66.8	48.0	68.5	49.0	53.3	43.0	56.0	200.0	61.8	5	0.0
05/24/2006 06:40	8.0	76.1	63.0	66.5	56.0	66.9	49.0	52.5	48.0	56.7	224.0	61.8	5	0.0
05/24/2006 06:45	8.0	75.7	62.0	66.8	49.0	65.9	47.0	53.4	43.0	57.5	209.0	62.0	5	0.0
05/24/2006 06:50	11.0	75.1	64.0	66.6	57.0	66.5	53.0	56.9	52.0	57.1	237.0	62.7	5	0.0
05/24/2006 06:55	13.0	74.0	61.0	66.8	55.0	65.3	54.0	58.6	54.0	58.6	237.0	63.1	5	0.0
05/24/2006 07:00	8.0	75.8	67.0	66.7	54.0	64.3	53.0	59.5	57.0	59.1	239.0	63.1	5	0.0
05/24/2006 07:05	10.0	76.7	63.0	66.3	54.0	64.8	52.0	59.9	51.0	59.0	230.0	63.3	5	0.0
05/24/2006 07:10	12.0	74.9	77.0	65.0	62.0	66.5	54.0	57.5	56.0	58.1	261.0	62.8	5	0.0
05/24/2006 07:15	13.0	75.5	80.0	64.9	65.0	67.3	63.0	59.1	59.0	58.3	280.0	63.3	5	0.0
05/24/2006 07:20	14.0	76.3	82.0	63.7	68.0	65.8	67.0	58.7	61.0	57.6	292.0	62.4	5	0.0
05/24/2006 07:25	12.0	75.9	84.0	63.2	67.0	65.5	64.0	55.6	65.0	56.3	292.0	61.0	5	0.0
05/24/2006 07:30	12.0	76.3	91.0	63.4	68.0	64.4	66.0	55.9	67.0	57.3	304.0	61.2	5	0.0
05/24/2006 07:35	13.0	77.5	87.0	62.0	74.0	63.9	65.0	55.3	70.0	56.0	309.0	60.3	5	0.0
05/24/2006 07:40	16.0	75.6	92.0	60.7	73.0	61.7	70.0	55.5	71.0	56.5	322.0	59.6	5	0.0
05/24/2006 07:45	12.0	75.5	96.0	60.8	73.0	61.0	70.0	54.5	80.0	53.5	331.0	58.3	5	0.0
05/24/2006 07:50	15.0	76.7	90.0	60.7	67.0	61.0	70.0	56.1	73.0	53.3	315.0	58.8	5	0.0
05/24/2006 07:55	14.0	76.3	80.0	61.0	67.0	61.7	68.0	57.0	70.0	53.8	299.0	59.3	5	0.0
05/24/2006 08:00	16.0	77.2	80.0	61.7	66.0	61.5	61.0	58.8	71.0	56.9	294.0	60.7	5	0.0
05/24/2006 08:05	16.0	75.9	88.0	60.7	65.0	58.9	69.0	56.6	77.0	54.6	315.0	58.7	5	0.0
05/24/2006 08:10	14.0	74.2	83.0	59.5	72.0	59.8	63.0	55.6	77.0	54.8	309.0	58.3	5	0.0
05/24/2006 08:15	17.0	74.1	90.0	58.9	69.0	57.4	62.0	52.4	77.0	54.2	315.0	57.0	5	0.0
05/24/2006 08:20	16.0	70.5	87.0	59.7	67.0	55.7	60.0	53.4	72.0	52.9	302.0	56.5	5	0.0
05/24/2006 08:25	14.0	71.8	83.0	58.6	65.0	56.7	69.0	53.5	77.0	52.2	308.0	56.1	5	0.0
05/24/2006 08:30	14.0	72.1	82.0	59.0	69.0	56.8	68.0	53.1	77.0	52.6	310.0	56.2	5	0.0
05/24/2006 08:35	14.0	74.6	84.0	58.8	67.0	55.7	65.0	53.0	77.0	53.1	307.0	56.2	5	0.0
05/24/2006 08:40	14.0	75.3	86.0	59.2	68.0	56.9	67.0	53.2	77.0	54.1	312.0	56.9	5	0.0
05/24/2006 08:45	12.0	74.8	83.0	58.2	67.0	56.7	65.0	55.1	77.0	53.0	304.0	56.5	5	0.0
05/24/2006 08:50	11.0	74.3	83.0	59.6	68.0	57.1	66.0	53.9	78.0	53.4	306.0	56.8	5	0.0
05/24/2006 08:55	10.0	74.8	82.0	60.0	65.0	57.5	65.0	53.3	83.0	53.9	305.0	56.9	5	0.0
05/24/2006 09:00	7.0	75.8	76.0	60.3	62.0	57.4	64.0	54.4	68.0	55.6	277.0	57.5	5	0.0
05/24/2006 09:05	11.0	75.6	68.0	59.4	56.0	56.2	57.0	54.9	63.0	53.8	255.0	57.0	5	0.0
05/24/2006 09:10	11.0	75.4	81.0	59.9	61.0	54.8	62.0	54.1	69.0	53.5	284.0	56.6	5	0.0
05/24/2006 09:15	16.0	73.8	82.0	57.5	67.0	53.0	63.0	51.9	76.0	51.5	304.0	54.7	5	0.0
05/24/2006 09:20	19.0	75.0	80.0	58.2	57.0	52.7	63.0	51.5	73.0	51.9	292.0	55.2	5	0.0
05/24/2006 09:25	12.0	76.1	81.0	59.6	62.0	54.7	67.0	50.9	69.0	51.8	291.0	55.4	5	0.0
05/24/2006 09:30	17.0	76.2	79.0	59.6	61.0	53.9	62.0	51.9	71.0	51.9	290.0	55.8	5	0.0
05/24/2006 09:35	14.0	77.1	76.0	59.8	59.0	54.9	58.0	51.2	66.0	50.4	273.0	55.5	5	0.0
05/24/2006 09:40	16.0	74.8	77.0	59.9	55.0	52.9	63.0	52.6	72.0	51.0	283.0	55.5	5	0.0
05/24/2006 09:45	23.0	75.8	77.0	58.5	63.0	52.4	63.0	50.1	76.0	51.1	302.0	54.9	5	0.0
05/24/2006 09:50	15.0	75.2	82.0	58.4	64.0	52.9	65.0	49.9	64.0	51.2	290.0	54.6	5	0.0
05/24/2006 09:55	19.0	76.2	68.0	59.2	58.0	52.5	61.0	51.1	68.0	51.4	274.0	55.2	5	0.0
05/24/2006 10:00	33.0	78.5	71.0	61.0	61.0	53.8	59.0	51.3	68.0	51.6	292.0	57.3	5	0.0
05/24/2006 10:05	36.0	77.6	55.0	62.4	57.0	54.5	55.0	52.0	64.0	54.6	267.0	58.8	5	0.0
05/24/2006 10:10	38.0	75.7	62.0	62.2	49.0	54.9	57.0	51.9	63.0	53.6	269.0	58.6	5	0.0
05/24/2006 10:15	35.0	77.4	58.0	62.3	56.0	56.9	57.0	51.7	64.0	50.3	270.0	58.1	5	0.0
05/24/2006 10:20	29.0	77.2	53.0	62.8	50.0	58.6	59.0	53.0	62.0	51.6	253.0	58.6	5	0.0
05/24/2006 10:25	35.0	76.1	61.0	61.4	50.0	58.6	57.0	51.6	58.0	52.0	261.0	58.6	5	0.0
05/24/2006 10:30	30.0	75.9	56.0	62.0	43.0	55.7	44.0	52.8	40.0	52.4	213.0	59.0	5	0.0
05/24/2006 10:35	39.0	75.6	57.0	61.8	56.0	56.0	57.0	51.9	63.0	52.5	272.0	58.4	5	0.0
05/24/2006 10:40	42.0	75.7	63.0	62.7	55.0	54.5	58.0	50.1	65.0	50.7	283.0	57.7	5	0.0
05/24/2006 10:45	36.0	76.2	59.0	61.6	49.0	53.2	56.0	49.3	62.0	49.4	262.0	56.5	5	0.0
05/24/2006 10:50	39.0	76.6	57.0	62.2	55.0	54.7	53.0	51.9	58.0	50.7	262.0	58.1	5	0.0
05/24/2006 10:55	34.0	75.5	61.0	62.4	53.0	55.7	55.0	54.5	57.0	53.5	260.0	59.1	5	0.0
05/24/2006 11:00	36.0	68.4	62.0	63.4	52.0	55.0	53.0	51.8	63.0	53.6	266.0	57.8	5	0.0
05/24/2006 11:05	38.0	66.4	58.0	64.3	52.0	55.2	59.0	48.0	63.0	54.7	270.0	57.0	5	0.0
05/24/2006 11:10	38.0	61.7	58.0	63.1	54.0	55.3	59.0	51.8	62.0	55.0	271.0	57.0	5	0.0
05/24/2006 11:15	34.0	61.9	60.0	63.0	55.0	54.0	58.0	51.4	66.0	53.5	273.0	56.3	5	0.0
05/24/2006 11:20	38.0	60.8	57.0	63.5	55.0	55.4	59.0	50.9	68.0	54.9	277.0	56.7	5	0.0
05/24/2006 11:25	44.0	58.9	62.0	62.7	57.0	54.1	59.0	50.6	68.0	53.9	290.0	55.9	5	0.0
05/24/2006 11:30	37.0	58.7	65.0	63.2	52.0	54.5	54.0	49.2	69.0	53.3	277.0	55.8	5	0.0
05/24/2006 11:35	41.0	58.6	66.0	62.6	57.0	52.6	57.0	49.6	67.0	53.7	288.0	55.4	5	0.0
05/24/2006 11:40	38.0	58.6	60.0	61.7	57.0	52.9	63.0	49.8	71.0	52.9	289.0	54.8	5	0.0
05/24/2006 11:45	43.0	58.2	65.0	61.7	57.0	54.1	64.0	49.5	68.0	52.3	297.0	55.0	5	0.0
05/24/2006 11:50	47.0	58.2	68.0	61.0	55.0	49.1	65.0	51.3	73.0	51.3	308.0	54.1	5	0.0
05/24/2006 11:55	50.0	56.9	64.0	60.6	58.0	48.9	61.0	48.5	76.0	51.5	309.0	53.2	5	0.0
05/24/2006 12:00	46.0	57.0	63.0	62.0	54.0	51.3	59.0	50.1	67.0	52.1	289.0	54.5	5	0.0
05/24/2006 12:05	51.0	56.4	65.0	62.5	57.0	51.5	61.0	49.5	72.0	52.7	306.0	54.5	5	0.0
05/24/2006 12:10	49.0	56.3	62.0	61.7	61.0	52.9	63.0	49.6	78.0	53.6	313.0	54.7	5	0.0
05/24/2006 12:15	48.0	56.5	66.0	61.5	59.0	54.2	63.0	51.9	77.0	54.1	313.0	55.6	5	0.0
05/24/2006 12:20	53.0	56.3	66.0	61.3	61.0	52.3	66.0	52.1	78.0	53.1	324.0	54.9	5	0.0
05/24/2006 12:25	43.0	56.5	61.0	61.7	56.0	53.9	61.0	52.0	67.0	53.7	288.0	55.5	5	0.0
05/24/2006 12:30	47.0	56.5	66.0	62.7	60.0	54.3	63.0	52.4	70.0	52.1	306.0	55.6	5	0.0
05/24/2006 12:35	49.0	56.4	63.0	62.3	61.0	55.3	63.0	51.6	70.0	51.8	306.0	55.4	5	0.0
05/24/2006 12:40	53.0	57.0	69.0	61.8	59.0	57.1	61.0	52.8	70.0	53.4	312.0	56.5	5	0.0
05/24/2006 12:45	50.0	57.5	64.0	61.9	57.0	57.7	65.0	52.7	72.0	54.0	308.0	56.6	5	0.0
05/24/2006 12:50	52.0	57.0	69.0	62.0	57.0	56.1	67.0	54.4	72.0	55.0	317.0	56.9	5	0.0
05/24/2006 12:55	46.0	56.2	65.0	62.1	60.0	56.2	60.0	55.1	70.0	55.3	301.0	57.0	5	0.0
05/24/2006 13:00	49.0	57.7	64.0	61.9	63.0	58.3	61.0	54.9	70.0	55.8	307.0	57.7	5	0.0
05/24/2006 13:05	52.0	57.8	66.0	62.2	63.0	56.6	59.0	54.4	64.0	55.4	304.0	57.3	5	0.0
05/24/2006 13:10	51.0	57.2	64.0	62.4	62.0	58.7	66.0	54.5	67.0	54.7	310.0	57.5	5	0.0
05/24/2006 13:15	53.0	56.1	68.0	61.6	62.0	57.6	66.0	54.6	69.0	53.8	318.0	56.8	5	0.0
05/24/2006 13:20	48.0	57.1	61.0	61.9	55.0	59.0	55.0	54.0	61.0	53.4	280.0	57.1	5	0.0
05/24/2006 13:25	63.0	57.2	65.0	60.6	62.0	59.0	64.0	54.1	67.0	53.9	321.0	56.9	5	0.0
05/24/2006 13:30	54.0	56.8	68.0	60.9	60.0	57.3	60.0	53.6	66.0	54.9	308.0	56.8	5	0.0
05/24/2006 13:35	59.0	55.6	65.0	62.1	58.0	57.5	62.0	54.6	67.0	55.2	311.0	57.0	5	0.0
05/24/2006 13:40	56.0	56.4	66.0	62.4	63.0	57.7	61.0	55.5	69.0	56.3	315.0	57.7	5	0.0
05/24/2006 13:45	62.0	55.2	71.0	60.5	62.0	55.2	59.0	54.5	74.0	56.5	328.0	56.5	5	0.0
05/24/2006 13:50	60.0	55.5	66.0	60.6	57.0	55.7	60.0	54.0	70.0	55.5	313.0	56.3	5	0.0
05/24/2006 13:55	64.0	55.0	72.0	60.3	61.0	53.0	66.0	55.5	65.0	54.3	328.0	55.8	5	0.0
05/24/2006 14:00	62.0	54.0	63.0	59.2	58.0	53.9	55.0	54.3	58.0	54.9	296.0	55.3	5	0.0
05/24/2006 14:05	73.0	54.2	75.0	59.1	61.0	53.2	61.0	53.3	67.0	53.6	337.0	54.8	5	0.0
05/24/2006 14:10	71.0	54.0	72.0	59.5	66.0	55.0	66.0	56.1	71.0	53.9	346.0	55.7	5	0.0
05/24/2006 14:15	85.0	51.4	87.0	57.2	68.0	53.4	69.0	54.5	72.0	52.5	381.0	53.9	5	0.0
05/24/2006 14:20	84.0	50.7	82.0	56.7	70.0	53.6	67.0	54.4	74.0	53.0	377.0	53.7	5	0.0
05/24/2006 14:25	83.0	49.4	81.0	54.7	62.0	51.6	68.0	53.0	73.0	51.5	367.0	52.0	5	0.0
05/24/2006 14:30	81.0	49.7	82.0	54.9	71.0	52.5	66.0	54.1	70.0	53.3	370.0	52.9	5	0.0
05/24/2006 14:35	84.0	49.3	78.0	54.1	67.0	51.8	67.0	55.0	64.0	52.4	360.0	52.4	5	0.0
05/24/2006 14:40	79.0	50.2	79.0	55.0	69.0	52.2	67.0	56.5	70.0	51.6	364.0	53.0	5	0.0
05/24/2006 14:45	84.0	50.7	78.0	55.8	62.0	52.3	66.0	55.0	70.0	53.7	360.0	53.5	5	0.0
05/24/2006 14:50	79.0	50.6	78.0	55.8	62.0	51.8	67.0	54.1	70.0	53.9	356.0	53.3	5	0.0
05/24/2006 14:55	81.0	49.5	86.0	53.9	66.0	50.5	70.0	54.1	74.0	53.2	377.0	52.3	5	0.0
05/24/2006 15:00	49.0	49.5	85.0	51.5	68.0	49.1	67.0	51.2	69.0	50.4	338.0	50.4	5	0.0
05/24/2006 15:05	48.0	47.1	85.0	45.7	67.0	43.9	70.0	48.3	68.0	46.3	338.0	46.2	5	0.0
05/24/2006 15:10	48.0	44.9	81.0	41.7	65.0	41.5	68.0	44.5	67.0	45.8	329.0	43.5	5	0.0
05/24/2006 15:15	49.0	44.7	81.0	42.5	69.0	42.4	68.0	46.3	65.0	45.3	332.0	44.1	5	0.0
05/24/2006 15:20	49.0	42.7	80.0	39.8	71.0	41.4	68.0	45.0	69.0	43.2	337.0	42.3	5	0.0
05/24/2006 15:25	51.0	41.6	80.0	36.2	68.0	37.6	70.0	42.5	68.0	40.8	337.0	39.5	5	0.0
05/24/2006 15:30	52.0	43.0	83.0	38.9	65.0	39.0	69.0	42.9	69.0	41.1	338.0	40.8	5	0.0
05/24/2006 15:35	52.0	44.3	77.0	37.8	66.0	39.5	67.0	43.6	65.0	42.6	327.0	41.3	5	0.0
05/24/2006 15:40	57.0	43.4	74.0	36.6	68.0	38.0	70.0	43.8	64.0	41.6	333.0	40.5	5	0.0
05/24/2006 15:45	64.0	42.9	84.0	39.9	70.0	40.9	71.0	45.6	69.0	43.5	358.0	42.5	5	0.0
05/24/2006 15:50	61.0	42.3	82.0	39.1	68.0	40.7	70.0	44.4	68.0	42.6	349.0	41.7	5	0.0
05/24/2006 15:55	62.0	41.0	78.0	38.0	66.0	40.5	68.0	43.5	69.0	42.8	343.0	41.1	5	0.0
05/24/2006 16:00	60.0	41.6	80.0	38.0	68.0	39.1	74.0	43.3	70.0	41.8	352.0	40.7	5	0.0
05/24/2006 16:05	63.0	40.5	77.0	36.0	65.0	37.0	71.0	42.2	68.0	40.2	344.0	39.1	5	0.0
05/24/2006 16:10	65.0	37.9	77.0	33.8	66.0	35.2	74.0	40.7	69.0	39.3	351.0	37.4	5	0.0
05/24/2006 16:15	67.0	36.0	78.0	33.2	65.0	35.1	72.0	41.4	69.0	39.7	351.0	37.0	5	0.0
05/24/2006 16:20	64.0	35.9	74.0	32.4	65.0	34.0	70.0	39.9	72.0	38.7	345.0	36.2	5	0.0
05/24/2006 16:25	65.0	36.3	73.0	34.4	66.0	35.8	70.0	41.0	67.0	39.5	341.0	37.4	5	0.0
05/24/2006 16:30	62.0	35.4	67.0	28.8	61.0	31.5	65.0	36.8	68.0	37.3	323.0	34.0	5	0.0
05/24/2006 16:35	66.0	34.5	69.0	28.9	65.0	31.1	67.0	36.1	66.0	35.7	333.0	33.2	5	0.0
05/24/2006 16:40	63.0	34.1	65.0	27.6	63.0	29.0	65.0	35.0	65.0	35.5	321.0	32.2	5	0.0
05/24/2006 16:45	63.0	35.0	63.0	29.4	61.0	30.8	65.0	36.7	63.0	36.4	315.0	33.7	5	0.0
05/24/2006 16:50	64.0	36.6	76.0	32.6	61.0	34.2	66.0	40.2	66.0	39.5	333.0	36.5	5	0.0
05/24/2006 16:55	67.0	36.7	75.0	34.7	65.0	35.9	71.0	41.9	68.0	40.5	346.0	37.9	5	0.0
05/24/2006 17:00	64.0	36.5	78.0	34.0	66.0	34.4	69.0	40.4	68.0	39.7	345.0	36.9	5	0.0
05/24/2006 17:05	66.0	34.8	70.0	30.0	64.0	32.7	68.0	38.8	66.0	36.9	334.0	34.6	5	0.0
05/24/2006 17:10	62.0	34.5	67.0	28.0	61.0	30.6	63.0	36.1	65.0	33.2	318.0	32.4	5	0.0
05/24/2006 17:15	66.0	35.2	71.0	27.9	63.0	31.4	69.0	37.7	67.0	34.9	336.0	33.4	5	0.0
05/24/2006 17:20	69.0	34.3	62.0	24.9	59.0	27.6	65.0	33.1	65.0	32.1	320.0	30.6	5	0.0
05/24/2006 17:25	64.0	31.0	67.0	24.1	63.0	27.4	63.0	30.4	65.0	31.2	322.0	28.8	5	0.0
05/24/2006 17:30	63.0	28.8	61.0	21.9	52.0	24.3	61.0	29.2	62.0	30.4	299.0	27.0	5	0.0
05/24/2006 17:35	58.0	32.0	71.0	25.3	62.0	27.6	68.0	32.4	71.0	33.5	330.0	30.1	5	0.0
05/24/2006 17:40	66.0	31.2	61.0	25.4	57.0	27.3	60.0	32.3	61.0	32.7	305.0	29.8	5	0.0
05/24/2006 17:45	68.0	31.5	67.0	24.8	61.0	26.7	68.0	31.5	64.0	31.3	328.0	29.2	5	0.0
05/24/2006 17:50	67.0	31.1	69.0	25.3	60.0	26.2	65.0	31.9	67.0	31.5	328.0	29.2	5	0.0
05/24/2006 17:55	64.0	29.1	66.0	22.8	56.0	26.9	62.0	32.4	67.0	32.2	315.0	28.7	5	0.0
05/24/2006 18:00	67.0	28.8	71.0	25.2	63.0	27.4	65.0	33.0	68.0	30.6	334.0	29.0	5	0.0
05/24/2006 18:05	64.0	31.5	72.0	28.1	61.0	30.0	66.0	35.8	66.0	34.7	329.0	32.0	5	0.0
05/24/2006 18:10	66.0	32.9	74.0	30.3	64.0	31.9	68.0	36.0	70.0	34.0	342.0	33.0	5	0.0
05/24/2006 18:15	66.0	33.2	76.0	32.6	70.0	34.6	68.0	37.4	67.0	35.6	347.0	34.6	5	0.0
05/24/2006 18:20	69.0	32.4	70.0	31.5	66.0	34.9	69.0	38.2	71.0	37.0	345.0	34.8	5	0.0
05/24/2006 18:25	66.0	35.0	74.0	34.1	63.0	37.2	68.0	39.6	69.0	37.8	340.0	36.7	5	0.0
05/24/2006 18:30	63.0	36.0	77.0	37.5	70.0	40.0	68.0	42.2	68.0	40.1	346.0	39.2	5	0.0
05/24/2006 18:35	58.0	37.9	81.0	39.2	68.0	40.8	69.0	42.7	69.0	39.7	345.0	40.1	5	0.0
05/24/2006 18:40	56.0	38.4	74.0	39.6	64.0	41.5	66.0	43.0	65.0	40.5	325.0	40.6	5	0.0
05/24/2006 18:45	52.0	39.0	77.0	37.4	67.0	41.4	66.0	43.9	69.0	41.6	331.0	40.6	5	0.0
05/24/2006 18:50	50.0	41.4	74.0	39.8	62.0	43.5	68.0	45.3	69.0	42.4	323.0	42.5	5	0.0
05/24/2006 18:55	53.0	43.8	80.0	42.3	68.0	46.3	69.0	47.7	69.0	43.9	339.0	44.8	5	0.0
05/24/2006 19:00	68.0	46.0	70.0	48.5	66.0	52.7	62.0	52.8	66.0	49.0	332.0	49.7	5	0.0
05/24/2006 19:05	65.0	50.0	69.0	54.6	64.0	58.0	61.0	58.4	63.0	53.2	322.0	54.8	5	0.0
05/24/2006 19:10	64.0	52.9	67.0	57.7	65.0	63.6	65.0	61.8	66.0	56.2	327.0	58.4	5	0.0
05/24/2006 19:15	64.0	54.0	67.0	60.7	64.0	64.4	62.0	61.2	59.0	59.9	316.0	60.0	5	0.0
05/24/2006 19:20	62.0	54.1	63.0	61.0	61.0	65.8	58.0	62.9	62.0	60.0	306.0	60.7	5	0.0
05/24/2006 19:25	56.0	55.0	62.0	61.9	60.0	70.0	59.0	64.7	62.0	61.3	299.0	62.7	5	0.0
05/24/2006 19:30	51.0	55.2	52.0	63.4	57.0	70.9	53.0	65.9	55.0	62.7	268.0	63.8	5	0.0
05/24/2006 19:35	54.0	56.5	59.0	64.4	60.0	70.4	59.0	65.9	60.0	64.5	292.0	64.5	5	0.0
05/24/2006 19:40	55.0	56.5	65.0	64.2	58.0	69.5	61.0	67.7	60.0	64.4	299.0	64.6	5	0.0
05/24/2006 19:45	50.0	57.3	58.0	64.3	54.0	70.9	51.0	66.3	57.0	64.7	270.0	64.8	5	0.0
05/24/2006 19:50	53.0	57.7	59.0	65.5	55.0	70.0	55.0	67.9	51.0	65.3	273.0	65.3	5	0.0
05/24/2006 19:55	53.0	58.0	59.0	64.4	56.0	73.1	55.0	68.2	54.0	64.5	277.0	65.7	5	0.0
05/24/2006 20:00	53.0	57.8	57.0	65.2	53.0	73.2	55.0	67.2	51.0	65.9	269.0	65.9	5	0.0
05/24/2006 20:05	51.0	58.6	56.0	64.7	55.0	69.3	51.0	68.2	53.0	65.4	266.0	65.3	5	0.0
05/24/2006 20:10	47.0	57.7	59.0	65.5	54.0	71.3	53.0	68.1	53.0	64.9	266.0	65.7	5	0.0
05/24/2006 20:15	52.0	58.3	52.0	65.2	57.0	73.2	54.0	66.8	51.0	64.3	266.0	65.7	5	0.0
05/24/2006 20:20	51.0	58.0	57.0	64.5	56.0	71.7	57.0	66.4	55.0	64.3	276.0	65.1	5	0.0
05/24/2006 20:25	52.0	58.1	57.0	64.5	53.0	68.9	55.0	68.1	50.0	64.7	267.0	64.9	5	0.0
05/24/2006 20:30	42.0	59.9	53.0	64.5	52.0	71.1	52.0	67.2	50.0	65.6	249.0	65.9	5	0.0
05/24/2006 20:35	45.0	59.1	51.0	65.1	51.0	72.1	54.0	68.6	55.0	65.0	256.0	66.2	5	0.0
05/24/2006 20:40	41.0	60.5	54.0	65.6	52.0	73.2	54.0	68.8	52.0	65.2	253.0	66.9	5	0.0
05/24/2006 20:45	38.0	60.0	50.0	65.4	50.0	72.9	53.0	66.2	49.0	63.2	240.0	65.8	5	0.0
05/24/2006 20:50	43.0	60.1	51.0	64.5	52.0	72.6	50.0	67.2	46.0	62.9	242.0	65.7	5	0.0
05/24/2006 20:55	36.0	60.6	50.0	64.6	45.0	70.3	49.0	68.9	45.0	64.1	225.0	65.9	5	0.0
05/24/2006 21:00	40.0	66.1	50.0	68.3	52.0	72.5	50.0	69.1	43.0	63.5	235.0	68.1	5	0.0
05/24/2006 21:05	34.0	71.5	48.0	70.4	48.0	70.5	50.0	69.7	49.0	63.0	229.0	68.8	5	0.0
05/24/2006 21:10	37.0	73.5	51.0	70.8	52.0	71.5	53.0	69.2	46.0	63.3	239.0	69.6	5	0.0
05/24/2006 21:15	40.0	73.7	52.0	72.5	48.0	70.7	54.0	68.2	48.0	62.3	242.0	69.4	5	0.0
05/24/2006 21:20	40.0	73.4	51.0	72.9	53.0	71.5	53.0	69.7	49.0	63.9	246.0	70.2	5	0.0
05/24/2006 21:25	36.0	74.8	52.0	72.5	53.0	71.9	51.0	66.5	48.0	62.6	240.0	69.5	5	0.0
05/24/2006 21:30	39.0	74.0	52.0	73.2	52.0	70.6	52.0	67.8	48.0	63.6	243.0	69.7	5	0.0
05/24/2006 21:35	41.0	75.8	49.0	73.2	52.0	71.6	52.0	66.9	49.0	62.4	243.0	69.8	5	0.0
05/24/2006 21:40	44.0	72.8	52.0	72.8	51.0	72.7	51.0	67.1	46.0	63.2	244.0	69.8	5	0.0
05/24/2006 21:45	43.0	73.0	53.0	72.9	51.0	71.5	53.0	66.0	47.0	62.8	247.0	69.2	5	0.0
05/24/2006 21:50	40.0	73.1	48.0	73.7	45.0	72.7	48.0	65.9	45.0	62.4	226.0	69.5	5	0.0
05/24/2006 21:55	34.0	75.3	51.0	74.3	48.0	72.4	48.0	67.4	47.0	62.4	228.0	70.1	5	0.0
05/24/2006 22:00	35.0	75.7	48.0	74.0	43.0	69.7	47.0	69.5	42.0	63.6	215.0	70.4	5	0.0
