5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Speed (mph)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Speed (mph)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Speed (mph)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Speed (mph)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Speed (mph)	Flow (Veh/5 Minutes)	Speed (mph)	# Lane Points	% Observed
06/03/2006 22:05	38.0	73.2	54.0	73.0	50.0	69.9	55.0	68.1	47.0	62.7	244.0	69.3	5	0.0
06/03/2006 22:10	46.0	72.2	57.0	71.9	55.0	69.2	55.0	66.9	54.0	61.6	267.0	68.3	5	0.0
06/03/2006 22:15	45.0	72.8	56.0	71.1	55.0	70.1	57.0	65.8	45.0	63.2	258.0	68.6	5	0.0
06/03/2006 22:20	45.0	72.3	56.0	71.5	51.0	68.9	56.0	67.0	50.0	62.7	258.0	68.4	5	0.0
06/03/2006 22:25	41.0	73.4	54.0	71.8	53.0	69.1	52.0	66.7	44.0	64.0	244.0	69.0	5	0.0
06/03/2006 22:30	40.0	74.5	52.0	73.6	49.0	70.2	50.0	68.3	44.0	64.6	235.0	70.2	5	0.0
06/03/2006 22:35	38.0	73.4	52.0	72.8	53.0	70.2	50.0	67.3	43.0	64.4	236.0	69.6	5	0.0
06/03/2006 22:40	43.0	74.0	54.0	72.2	52.0	70.4	54.0	67.9	46.0	63.7	249.0	69.6	5	0.0
06/03/2006 22:45	37.0	75.4	51.0	72.9	48.0	72.3	49.0	68.3	45.0	64.2	230.0	70.5	5	0.0
06/03/2006 22:50	37.0	74.9	50.0	73.8	49.0	71.6	49.0	66.2	40.0	63.3	225.0	70.0	5	0.0
06/03/2006 22:55	38.0	74.5	48.0	74.1	48.0	71.9	48.0	68.0	45.0	61.1	227.0	69.8	5	0.0
06/03/2006 23:00	30.0	73.5	49.0	73.7	47.0	72.2	47.0	67.3	46.0	61.4	219.0	69.4	5	0.0
06/03/2006 23:05	37.0	72.5	49.0	72.9	49.0	71.7	50.0	68.4	43.0	61.4	228.0	69.4	5	0.0
06/03/2006 23:10	38.0	74.3	47.0	72.4	44.0	70.8	46.0	66.0	41.0	60.9	216.0	68.9	5	0.0
06/03/2006 23:15	39.0	72.7	47.0	71.4	48.0	68.5	49.0	67.5	41.0	58.3	224.0	67.8	5	0.0
06/03/2006 23:20	35.0	73.8	47.0	71.4	44.0	68.6	47.0	66.7	42.0	60.6	215.0	68.1	5	0.0
06/03/2006 23:25	33.0	74.6	41.0	71.7	42.0	68.2	40.0	65.7	38.0	62.6	194.0	68.4	5	0.0
06/03/2006 23:30	31.0	74.9	43.0	73.4	46.0	69.2	44.0	67.2	39.0	61.6	203.0	69.1	5	0.0
06/03/2006 23:35	29.0	74.7	41.0	72.6	42.0	70.4	40.0	67.5	34.0	63.9	186.0	69.7	5	0.0
06/03/2006 23:40	23.0	74.3	34.0	72.3	40.0	73.1	39.0	68.7	39.0	63.6	175.0	70.0	5	0.0
06/03/2006 23:45	24.0	74.0	38.0	72.3	39.0	72.1	39.0	69.9	37.0	63.4	177.0	70.1	5	0.0
06/03/2006 23:50	26.0	75.4	40.0	74.8	38.0	71.3	39.0	69.6	33.0	64.9	176.0	71.1	5	0.0
06/03/2006 23:55	20.0	76.1	36.0	73.1	36.0	73.6	36.0	69.8	30.0	65.6	158.0	71.4	5	0.0
06/04/2006 00:00	24.0	76.5	42.0	74.0	39.0	72.0	37.0	69.2	34.0	64.5	176.0	71.1	5	0.0
06/04/2006 00:05	21.0	76.4	34.0	71.9	37.0	71.8	36.0	68.4	31.0	63.2	159.0	70.0	5	0.0
06/04/2006 00:10	20.0	77.2	34.0	71.9	35.0	70.0	36.0	68.1	33.0	64.1	158.0	69.7	5	0.0
06/04/2006 00:15	25.0	75.7	34.0	71.9	38.0	70.0	35.0	69.5	33.0	65.2	165.0	70.2	5	0.0
06/04/2006 00:20	21.0	74.8	31.0	70.2	33.0	69.9	33.0	68.4	30.0	63.1	148.0	68.9	5	0.0
06/04/2006 00:25	21.0	74.6	32.0	70.2	35.0	64.2	35.0	66.8	31.0	64.4	154.0	67.5	5	0.0
06/04/2006 00:30	17.0	73.9	34.0	69.1	32.0	66.2	32.0	67.2	26.0	63.9	141.0	67.6	5	0.0
06/04/2006 00:35	20.0	73.8	33.0	70.4	30.0	67.7	29.0	64.7	30.0	62.4	142.0	67.5	5	0.0
06/04/2006 00:40	22.0	74.2	32.0	71.2	30.0	71.2	31.0	64.7	26.0	60.0	141.0	68.2	5	0.0
06/04/2006 00:45	16.0	75.7	29.0	71.7	28.0	69.7	27.0	65.1	25.0	61.4	125.0	68.3	5	0.0
06/04/2006 00:50	12.0	75.8	27.0	72.6	23.0	71.4	29.0	69.1	25.0	64.1	116.0	70.0	5	0.0
06/04/2006 00:55	15.0	76.2	25.0	73.6	25.0	70.4	26.0	70.2	25.0	67.5	116.0	71.2	5	0.0
06/04/2006 01:00	11.0	76.5	23.0	73.6	24.0	72.1	24.0	68.4	23.0	65.5	105.0	70.6	5	0.0
06/04/2006 01:05	8.0	76.2	19.0	73.9	25.0	71.0	25.0	66.6	21.0	64.6	98.0	69.5	5	0.0
06/04/2006 01:10	11.0	76.1	22.0	74.5	27.0	71.7	26.0	68.8	19.0	65.0	105.0	70.8	5	0.0
06/04/2006 01:15	12.0	75.9	22.0	72.6	22.0	71.7	22.0	68.2	19.0	65.6	97.0	70.4	5	0.0
06/04/2006 01:20	8.0	76.1	22.0	72.6	25.0	68.4	25.0	68.1	20.0	66.2	100.0	69.4	5	0.0
06/04/2006 01:25	11.0	76.3	21.0	73.3	22.0	69.6	22.0	65.7	21.0	66.5	97.0	69.6	5	0.0
06/04/2006 01:30	8.0	76.4	18.0	74.3	20.0	72.2	20.0	68.0	18.0	64.9	84.0	70.5	5	0.0
06/04/2006 01:35	9.0	76.4	23.0	73.4	21.0	71.6	20.0	68.1	17.0	62.7	90.0	70.1	5	0.0
06/04/2006 01:40	9.0	76.6	19.0	74.0	20.0	72.2	24.0	68.3	17.0	63.1	89.0	70.2	5	0.0
06/04/2006 01:45	9.0	76.7	18.0	74.0	20.0	71.1	23.0	67.5	18.0	61.9	88.0	69.4	5	0.0
06/04/2006 01:50	7.0	76.6	19.0	73.1	19.0	71.8	24.0	64.3	20.0	64.0	89.0	68.7	5	0.0
06/04/2006 01:55	10.0	76.3	19.0	73.8	20.0	72.1	21.0	66.1	17.0	63.3	87.0	69.8	5	0.0
06/04/2006 02:00	7.0	76.4	20.0	72.5	19.0	70.6	22.0	66.8	19.0	64.3	87.0	69.2	5	0.0
06/04/2006 02:05	11.0	76.0	19.0	72.1	23.0	69.8	26.0	69.0	21.0	63.4	100.0	69.4	5	0.0
06/04/2006 02:10	9.0	76.0	19.0	71.7	25.0	68.0	25.0	65.2	17.0	63.4	95.0	67.9	5	0.0
06/04/2006 02:15	9.0	75.8	21.0	71.6	22.0	69.3	24.0	68.0	19.0	63.3	95.0	68.9	5	0.0
06/04/2006 02:20	12.0	76.3	23.0	71.5	24.0	69.7	25.0	68.1	25.0	65.8	109.0	69.5	5	0.0
06/04/2006 02:25	8.0	76.5	19.0	71.3	21.0	68.7	26.0	68.0	17.0	64.8	91.0	69.0	5	0.0
06/04/2006 02:30	11.0	76.4	18.0	71.7	18.0	70.5	22.0	68.8	18.0	63.9	87.0	69.7	5	0.0
06/04/2006 02:35	10.0	76.2	18.0	72.2	22.0	70.4	22.0	70.6	16.0	64.5	88.0	70.4	5	0.0
06/04/2006 02:40	6.0	76.4	17.0	72.7	18.0	69.6	17.0	68.3	17.0	61.8	75.0	68.8	5	0.0
06/04/2006 02:45	5.0	76.5	15.0	73.4	14.0	71.1	18.0	66.5	15.0	64.0	67.0	69.2	5	0.0
06/04/2006 02:50	7.0	76.5	15.0	73.4	14.0	70.5	15.0	66.1	14.0	65.1	65.0	69.6	5	0.0
06/04/2006 02:55	5.0	76.5	13.0	73.7	16.0	70.9	15.0	66.6	12.0	64.5	61.0	69.6	5	0.0
06/04/2006 03:00	6.0	76.5	13.0	73.6	15.0	70.1	16.0	66.7	12.0	64.5	62.0	69.5	5	0.0
06/04/2006 03:05	7.0	76.5	10.0	73.1	10.0	71.0	14.0	67.0	9.0	64.5	50.0	69.9	5	0.0
06/04/2006 03:10	8.0	76.6	10.0	73.7	11.0	71.8	12.0	66.9	11.0	64.6	52.0	70.2	5	0.0
06/04/2006 03:15	10.0	76.6	10.0	73.7	10.0	71.7	5.0	67.6	10.0	65.5	45.0	71.4	5	0.0
06/04/2006 03:20	10.0	76.6	10.0	74.0	10.0	71.9	5.0	67.4	10.0	65.6	45.0	71.5	5	0.0
06/04/2006 03:25	10.0	76.6	10.0	74.1	10.0	72.1	5.0	68.0	13.0	65.1	48.0	71.1	5	0.0
06/04/2006 03:30	9.0	76.6	10.0	74.0	10.0	71.9	7.0	66.9	11.0	65.6	47.0	71.0	5	0.0
06/04/2006 03:35	8.0	76.6	10.0	73.9	11.0	71.8	10.0	67.3	10.0	64.8	49.0	70.7	5	0.0
06/04/2006 03:40	8.0	76.6	10.0	74.0	10.0	70.6	7.0	68.3	11.0	64.6	46.0	70.6	5	0.0
06/04/2006 03:45	8.0	76.5	5.0	74.0	12.0	71.2	10.0	68.4	9.0	65.1	44.0	70.6	5	0.0
06/04/2006 03:50	5.0	76.4	7.0	73.9	8.0	70.0	11.0	68.4	9.0	64.3	40.0	69.8	5	0.0
06/04/2006 03:55	7.0	76.5	9.0	73.8	8.0	70.3	9.0	69.1	6.0	64.7	39.0	71.1	5	0.0
06/04/2006 04:00	4.0	76.5	8.0	74.0	9.0	70.5	9.0	67.9	8.0	64.4	38.0	70.0	5	0.0
06/04/2006 04:05	1.0	76.5	8.0	73.7	7.0	71.3	8.0	68.8	7.0	64.4	31.0	69.9	5	0.0
06/04/2006 04:10	0.0	76.5	6.0	73.8	8.0	71.1	12.0	68.0	4.0	64.8	30.0	69.6	5	0.0
06/04/2006 04:15	4.0	76.5	9.0	74.0	8.0	70.4	9.0	67.3	9.0	64.9	39.0	69.9	5	0.0
06/04/2006 04:20	0.0	76.5	6.0	73.8	7.0	70.7	8.0	67.9	6.0	64.3	27.0	69.1	5	0.0
06/04/2006 04:25	2.0	76.5	4.0	73.9	9.0	70.5	8.0	68.5	6.0	63.9	29.0	69.5	5	0.0
06/04/2006 04:30	1.0	76.5	6.0	74.0	7.0	71.5	8.0	68.3	8.0	63.8	30.0	69.3	5	0.0
06/04/2006 04:35	2.0	76.5	8.0	73.9	10.0	70.9	9.0	67.6	6.0	64.0	35.0	69.9	5	0.0
06/04/2006 04:40	1.0	76.5	6.0	74.1	7.0	71.5	8.0	67.7	9.0	64.6	31.0	69.2	5	0.0
06/04/2006 04:45	1.0	76.5	4.0	73.8	9.0	72.0	8.0	67.7	8.0	64.3	30.0	69.2	5	0.0
06/04/2006 04:50	0.0	76.5	6.0	73.7	9.0	72.0	10.0	67.4	9.0	64.7	34.0	69.0	5	0.0
06/04/2006 04:55	0.0	76.5	5.0	73.9	9.0	71.9	6.0	68.1	9.0	64.4	29.0	69.1	5	0.0
06/04/2006 05:00	1.0	76.5	6.0	73.9	9.0	71.9	8.0	68.3	8.0	65.1	32.0	69.8	5	0.0
06/04/2006 05:05	2.0	76.5	5.0	74.0	8.0	72.1	10.0	67.6	8.0	63.6	33.0	69.2	5	0.0
06/04/2006 05:10	3.0	76.5	7.0	73.8	7.0	72.2	8.0	67.6	9.0	64.2	34.0	69.7	5	0.0
06/04/2006 05:15	2.0	76.5	6.0	73.8	7.0	71.9	11.0	68.1	7.0	63.9	33.0	69.6	5	0.0
06/04/2006 05:20	0.0	76.5	7.0	73.8	10.0	72.0	10.0	68.0	7.0	63.9	34.0	69.5	5	0.0
06/04/2006 05:25	1.0	76.5	8.0	73.9	10.0	71.6	9.0	68.4	8.0	64.2	36.0	69.8	5	0.0
06/04/2006 05:30	1.0	76.5	7.0	73.8	7.0	70.9	9.0	67.7	9.0	63.8	33.0	68.9	5	0.0
06/04/2006 05:35	2.0	76.5	9.0	73.9	14.0	71.4	10.0	67.7	9.0	64.6	44.0	69.9	5	0.0
06/04/2006 05:40	5.0	76.5	9.0	74.0	10.0	71.8	12.0	67.3	10.0	65.3	46.0	70.2	5	0.0
06/04/2006 05:45	4.0	76.5	7.0	74.0	10.0	71.3	10.0	66.5	11.0	65.0	42.0	69.5	5	0.0
06/04/2006 05:50	3.0	76.5	6.0	74.1	7.0	71.5	10.0	67.8	10.0	65.4	36.0	69.6	5	0.0
06/04/2006 05:55	3.0	76.5	8.0	73.8	10.0	71.5	11.0	68.2	11.0	64.6	43.0	69.7	5	0.0
06/04/2006 06:00	4.0	76.5	8.0	73.9	10.0	71.5	12.0	68.8	9.0	64.2	43.0	70.1	5	0.0
06/04/2006 06:05	1.0	76.5	8.0	74.2	9.0	71.3	12.0	69.5	9.0	65.1	39.0	70.0	5	0.0
06/04/2006 06:10	4.0	76.5	10.0	73.8	11.0	71.9	12.0	69.4	10.0	64.6	47.0	70.5	5	0.0
06/04/2006 06:15	4.0	76.6	14.0	74.2	15.0	71.3	13.0	69.7	12.0	59.6	58.0	69.6	5	0.0
06/04/2006 06:20	6.0	76.6	16.0	73.4	15.0	71.9	14.0	68.8	11.0	60.9	62.0	70.1	5	0.0
06/04/2006 06:25	6.0	76.6	17.0	73.0	17.0	71.7	16.0	67.1	13.0	63.4	69.0	69.8	5	0.0
06/04/2006 06:30	6.0	76.6	15.0	73.5	15.0	72.2	16.0	68.0	12.0	64.0	64.0	70.3	5	0.0
06/04/2006 06:35	6.0	76.6	15.0	73.5	13.0	71.8	16.0	67.7	11.0	64.2	61.0	70.2	5	0.0
06/04/2006 06:40	6.0	76.6	14.0	72.9	16.0	70.8	17.0	69.8	13.0	64.8	66.0	70.3	5	0.0
06/04/2006 06:45	6.0	76.6	14.0	73.1	16.0	70.9	16.0	68.7	14.0	64.8	66.0	70.1	5	0.0
06/04/2006 06:50	8.0	76.3	18.0	72.8	19.0	69.2	19.0	69.7	15.0	63.7	79.0	69.8	5	0.0
06/04/2006 06:55	9.0	76.0	19.0	73.4	18.0	69.0	18.0	67.7	16.0	62.5	80.0	69.2	5	0.0
06/04/2006 07:00	6.0	76.4	19.0	74.1	19.0	71.4	18.0	68.5	17.0	61.1	79.0	69.6	5	0.0
06/04/2006 07:05	5.0	76.5	15.0	74.9	18.0	72.1	17.0	69.0	16.0	63.7	71.0	70.4	5	0.0
06/04/2006 07:10	10.0	76.7	19.0	74.0	19.0	71.9	18.0	69.9	14.0	63.9	80.0	71.1	5	0.0
06/04/2006 07:15	12.0	76.8	20.0	74.4	23.0	70.3	20.0	69.5	17.0	63.2	92.0	70.6	5	0.0
06/04/2006 07:20	11.0	76.5	21.0	74.3	24.0	70.8	20.0	67.8	16.0	63.4	92.0	70.3	5	0.0
06/04/2006 07:25	11.0	76.5	24.0	73.6	26.0	70.9	20.0	67.4	16.0	62.1	97.0	70.0	5	0.0
06/04/2006 07:30	13.0	76.3	24.0	72.8	26.0	72.2	26.0	66.0	17.0	63.1	106.0	69.9	5	0.0
06/04/2006 07:35	10.0	75.8	24.0	72.9	20.0	71.2	26.0	68.5	21.0	64.1	101.0	69.9	5	0.0
06/04/2006 07:40	12.0	75.9	28.0	73.3	27.0	69.7	26.0	66.1	21.0	62.9	114.0	69.2	5	0.0
06/04/2006 07:45	12.0	75.9	29.0	73.4	30.0	72.3	26.0	67.1	27.0	62.2	124.0	69.6	5	0.0
06/04/2006 07:50	15.0	75.3	25.0	73.3	29.0	72.7	28.0	67.6	27.0	64.9	124.0	70.3	5	0.0
06/04/2006 07:55	15.0	75.7	28.0	72.8	30.0	71.4	30.0	69.8	29.0	66.3	132.0	70.7	5	0.0
06/04/2006 08:00	14.0	77.0	27.0	74.4	28.0	72.3	28.0	69.6	25.0	65.4	122.0	71.3	5	0.0
06/04/2006 08:05	15.0	77.0	33.0	75.2	29.0	72.2	27.0	69.4	24.0	65.2	128.0	71.6	5	0.0
06/04/2006 08:10	14.0	77.1	32.0	74.8	31.0	71.6	32.0	70.5	29.0	65.4	138.0	71.3	5	0.0
06/04/2006 08:15	17.0	76.2	33.0	72.4	32.0	70.8	30.0	69.6	28.0	63.3	140.0	70.1	5	0.0
06/04/2006 08:20	20.0	74.6	34.0	72.5	32.0	72.5	33.0	72.3	27.0	63.7	146.0	71.1	5	0.0
06/04/2006 08:25	19.0	74.1	33.0	73.3	35.0	72.9	38.0	72.0	33.0	65.9	158.0	71.4	5	0.0
06/04/2006 08:30	18.0	74.6	35.0	74.8	32.0	71.3	30.0	70.4	31.0	64.5	146.0	70.9	5	0.0
06/04/2006 08:35	21.0	75.6	35.0	74.8	35.0	71.7	36.0	69.7	34.0	65.1	161.0	71.0	5	0.0
06/04/2006 08:40	19.0	75.1	37.0	72.5	37.0	70.7	38.0	68.5	33.0	65.4	164.0	70.0	5	0.0
06/04/2006 08:45	19.0	75.0	31.0	72.6	35.0	69.6	37.0	65.5	36.0	66.2	158.0	69.1	5	0.0
06/04/2006 08:50	23.0	77.1	41.0	73.5	40.0	71.0	39.0	68.9	39.0	65.0	182.0	70.6	5	0.0
06/04/2006 08:55	22.0	77.0	39.0	73.7	37.0	72.4	38.0	68.8	38.0	65.0	174.0	70.9	5	0.0
06/04/2006 09:00	26.0	77.4	39.0	67.7	41.0	67.7	40.0	65.0	39.0	63.8	185.0	67.7	5	0.0
06/04/2006 09:05	27.0	78.2	44.0	65.1	43.0	65.9	38.0	63.2	36.0	61.3	188.0	66.1	5	0.0
06/04/2006 09:10	30.0	76.3	38.0	62.5	45.0	63.0	46.0	59.3	43.0	60.9	202.0	63.6	5	0.0
06/04/2006 09:15	29.0	76.2	46.0	61.3	43.0	63.0	46.0	57.8	44.0	60.4	208.0	62.8	5	0.0
06/04/2006 09:20	28.0	75.6	46.0	60.8	45.0	60.9	47.0	59.3	46.0	61.4	212.0	62.6	5	0.0
06/04/2006 09:25	30.0	74.2	48.0	61.0	49.0	61.0	49.0	58.6	45.0	60.5	221.0	62.2	5	0.0
06/04/2006 09:30	30.0	75.8	47.0	60.4	47.0	59.8	45.0	56.9	46.0	60.3	215.0	61.7	5	0.0
06/04/2006 09:35	29.0	76.2	41.0	61.4	40.0	59.5	45.0	58.1	43.0	60.7	198.0	62.3	5	0.0
06/04/2006 09:40	38.0	74.3	50.0	60.3	50.0	60.8	51.0	56.4	50.0	59.8	239.0	61.7	5	0.0
06/04/2006 09:45	39.0	75.3	47.0	59.7	49.0	60.9	54.0	58.0	53.0	58.4	242.0	61.8	5	0.0
06/04/2006 09:50	42.0	74.4	56.0	59.5	54.0	58.7	58.0	58.7	57.0	58.6	267.0	61.3	5	0.0
06/04/2006 09:55	39.0	73.7	54.0	58.2	57.0	59.3	52.0	57.5	52.0	60.6	254.0	61.2	5	0.0
06/04/2006 10:00	48.0	70.1	63.0	58.7	59.0	58.7	63.0	56.5	56.0	58.7	289.0	60.1	5	0.0
06/04/2006 10:05	36.0	65.9	52.0	59.2	54.0	59.2	57.0	57.1	55.0	58.4	254.0	59.5	5	0.0
06/04/2006 10:10	50.0	62.5	61.0	58.6	59.0	58.4	62.0	56.6	55.0	57.6	287.0	58.6	5	0.0
06/04/2006 10:15	42.0	60.2	62.0	57.7	60.0	58.4	63.0	55.7	58.0	57.2	285.0	57.7	5	0.0
06/04/2006 10:20	48.0	60.4	61.0	57.4	62.0	57.6	61.0	56.0	56.0	57.5	288.0	57.7	5	0.0
06/04/2006 10:25	46.0	60.0	58.0	57.6	50.0	58.6	54.0	56.3	59.0	56.6	267.0	57.7	5	0.0
06/04/2006 10:30	55.0	59.2	62.0	57.2	62.0	57.5	62.0	56.9	58.0	57.1	299.0	57.5	5	0.0
06/04/2006 10:35	51.0	58.1	66.0	56.9	64.0	57.5	63.0	56.2	69.0	56.4	313.0	57.0	5	0.0
06/04/2006 10:40	58.0	58.0	68.0	56.8	64.0	56.5	68.0	54.6	66.0	55.8	324.0	56.3	5	0.0
06/04/2006 10:45	60.0	58.7	66.0	56.7	65.0	56.2	68.0	53.8	70.0	55.5	329.0	56.1	5	0.0
06/04/2006 10:50	57.0	58.6	64.0	57.2	66.0	56.4	69.0	54.4	71.0	55.5	327.0	56.3	5	0.0
06/04/2006 10:55	54.0	57.8	62.0	57.4	58.0	57.0	62.0	55.3	65.0	56.9	301.0	56.9	5	0.0
06/04/2006 11:00	55.0	58.6	64.0	57.5	68.0	56.5	66.0	54.8	66.0	55.4	319.0	56.5	5	0.0
06/04/2006 11:05	56.0	58.8	65.0	57.6	67.0	57.6	67.0	55.0	68.0	55.3	323.0	56.8	5	0.0
06/04/2006 11:10	53.0	58.1	72.0	57.5	65.0	56.8	69.0	54.5	68.0	54.9	327.0	56.3	5	0.0
06/04/2006 11:15	59.0	57.5	72.0	57.0	67.0	56.3	72.0	54.6	66.0	54.3	336.0	55.9	5	0.0
06/04/2006 11:20	59.0	58.2	67.0	56.6	66.0	56.8	68.0	54.2	69.0	55.1	329.0	56.1	5	0.0
06/04/2006 11:25	57.0	58.0	70.0	56.7	68.0	57.2	69.0	54.0	72.0	54.5	336.0	56.0	5	0.0
06/04/2006 11:30	59.0	58.0	64.0	56.6	65.0	56.9	73.0	53.9	75.0	53.8	336.0	55.7	5	0.0
06/04/2006 11:35	60.0	57.8	66.0	55.9	61.0	55.2	68.0	54.3	68.0	53.9	323.0	55.4	5	0.0
06/04/2006 11:40	47.0	58.5	64.0	56.9	61.0	55.8	65.0	55.2	65.0	55.1	302.0	56.2	5	0.0
06/04/2006 11:45	47.0	57.7	63.0	56.8	63.0	58.1	62.0	55.4	67.0	55.7	302.0	56.7	5	0.0
06/04/2006 11:50	56.0	57.9	65.0	56.5	68.0	56.2	67.0	53.5	73.0	54.0	329.0	55.5	5	0.0
06/04/2006 11:55	57.0	57.8	66.0	56.1	65.0	56.4	69.0	53.5	64.0	54.6	321.0	55.6	5	0.0
06/04/2006 12:00	56.0	57.8	65.0	57.0	66.0	57.4	68.0	54.3	70.0	54.8	325.0	56.2	5	0.0
06/04/2006 12:05	55.0	58.1	66.0	57.3	67.0	57.8	65.0	53.8	67.0	55.1	320.0	56.4	5	0.0
06/04/2006 12:10	53.0	57.9	64.0	56.8	67.0	57.0	61.0	54.8	68.0	55.3	313.0	56.3	5	0.0
06/04/2006 12:15	60.0	56.5	70.0	55.8	67.0	57.0	60.0	54.8	69.0	56.3	326.0	56.1	5	0.0
06/04/2006 12:20	63.0	56.9	69.0	56.4	67.0	56.2	69.0	55.0	66.0	56.2	334.0	56.1	5	0.0
06/04/2006 12:25	64.0	56.6	69.0	56.3	73.0	56.5	71.0	54.5	68.0	55.2	345.0	55.8	5	0.0
06/04/2006 12:30	62.0	56.8	70.0	55.7	68.0	56.4	70.0	54.3	68.0	54.4	338.0	55.5	5	0.0
06/04/2006 12:35	64.0	56.5	68.0	56.1	70.0	55.7	68.0	53.9	71.0	54.0	341.0	55.2	5	0.0
06/04/2006 12:40	66.0	56.2	67.0	56.0	73.0	55.4	68.0	54.8	71.0	53.9	345.0	55.2	5	0.0
06/04/2006 12:45	65.0	55.0	67.0	55.2	71.0	55.2	70.0	54.2	72.0	53.6	345.0	54.6	5	0.0
06/04/2006 12:50	63.0	55.0	69.0	54.8	71.0	56.0	67.0	54.6	70.0	54.5	340.0	55.0	5	0.0
06/04/2006 12:55	58.0	55.8	68.0	54.8	69.0	55.5	65.0	54.0	71.0	53.9	331.0	54.8	5	0.0
06/04/2006 13:00	62.0	55.4	72.0	55.1	67.0	55.8	69.0	53.9	68.0	54.9	338.0	55.0	5	0.0
06/04/2006 13:05	65.0	55.4	70.0	56.1	61.0	55.3	67.0	54.1	71.0	56.3	334.0	55.5	5	0.0
06/04/2006 13:10	64.0	54.5	74.0	54.9	72.0	54.9	69.0	53.2	73.0	54.8	352.0	54.5	5	0.0
06/04/2006 13:15	74.0	54.8	74.0	54.3	73.0	54.8	70.0	53.1	72.0	53.9	363.0	54.2	5	0.0
06/04/2006 13:20	72.0	55.3	72.0	54.6	71.0	54.3	67.0	51.5	73.0	54.4	355.0	54.1	5	0.0
06/04/2006 13:25	76.0	54.5	79.0	54.4	73.0	53.0	69.0	51.7	71.0	52.7	368.0	53.3	5	0.0
06/04/2006 13:30	69.0	52.4	72.0	52.3	71.0	52.2	70.0	51.6	69.0	51.4	351.0	52.0	5	0.0
06/04/2006 13:35	67.0	52.8	72.0	53.1	68.0	52.9	71.0	52.2	66.0	52.4	344.0	52.7	5	0.0
06/04/2006 13:40	70.0	52.5	68.0	51.5	71.0	52.2	69.0	52.1	66.0	52.3	344.0	52.1	5	0.0
06/04/2006 13:45	67.0	53.4	70.0	52.5	67.0	52.3	62.0	52.7	66.0	51.3	332.0	52.4	5	0.0
06/04/2006 13:50	67.0	53.0	73.0	52.6	68.0	52.6	64.0	49.6	64.0	50.4	336.0	51.7	5	0.0
06/04/2006 13:55	72.0	46.9	71.0	45.7	71.0	46.0	65.0	43.6	69.0	42.9	348.0	45.1	5	0.0
06/04/2006 14:00	72.0	44.2	66.0	43.6	65.0	44.3	61.0	42.8	64.0	42.0	328.0	43.4	5	0.0
06/04/2006 14:05	68.0	46.1	66.0	45.6	66.0	46.3	63.0	45.1	61.0	44.7	324.0	45.6	5	0.0
06/04/2006 14:10	68.0	46.0	72.0	46.2	70.0	47.4	63.0	44.9	66.0	45.5	339.0	46.0	5	0.0
06/04/2006 14:15	73.0	45.6	70.0	45.1	66.0	45.8	62.0	45.2	66.0	45.8	337.0	45.5	5	0.0
06/04/2006 14:20	64.0	45.7	66.0	45.4	66.0	45.8	65.0	46.1	67.0	45.4	328.0	45.7	5	0.0
06/04/2006 14:25	68.0	45.1	70.0	44.0	69.0	45.1	67.0	45.5	63.0	45.2	337.0	45.0	5	0.0
06/04/2006 14:30	68.0	43.3	74.0	43.0	71.0	44.9	66.0	44.1	63.0	44.2	342.0	43.9	5	0.0
06/04/2006 14:35	70.0	44.3	66.0	43.6	68.0	44.3	64.0	44.2	67.0	45.2	335.0	44.3	5	0.0
06/04/2006 14:40	63.0	43.4	68.0	43.3	70.0	43.3	60.0	42.9	65.0	44.6	326.0	43.5	5	0.0
06/04/2006 14:45	65.0	42.8	68.0	42.9	66.0	44.0	64.0	42.7	62.0	45.2	325.0	43.5	5	0.0
06/04/2006 14:50	70.0	44.2	67.0	44.0	67.0	44.2	61.0	43.4	62.0	45.7	327.0	44.3	5	0.0
06/04/2006 14:55	69.0	42.5	67.0	43.1	68.0	44.0	62.0	43.6	65.0	46.3	331.0	43.9	5	0.0
06/04/2006 15:00	66.0	39.8	62.0	40.3	58.0	42.3	56.0	41.0	59.0	44.0	301.0	41.4	5	0.0
06/04/2006 15:05	70.0	36.1	68.0	36.4	65.0	36.9	63.0	38.4	69.0	40.1	335.0	37.6	5	0.0
06/04/2006 15:10	69.0	34.7	72.0	35.5	66.0	36.3	65.0	37.5	67.0	38.8	339.0	36.5	5	0.0
06/04/2006 15:15	71.0	36.0	71.0	36.3	65.0	37.3	63.0	37.9	67.0	39.8	337.0	37.4	5	0.0
06/04/2006 15:20	75.0	37.0	74.0	37.6	65.0	38.4	66.0	38.4	64.0	40.1	344.0	38.2	5	0.0
06/04/2006 15:25	72.0	38.0	71.0	38.6	69.0	38.9	63.0	39.3	63.0	40.7	338.0	39.1	5	0.0
06/04/2006 15:30	74.0	38.0	71.0	38.2	70.0	39.3	67.0	39.7	64.0	40.4	346.0	39.1	5	0.0
06/04/2006 15:35	70.0	36.8	68.0	37.4	63.0	38.0	64.0	40.3	65.0	40.2	330.0	38.5	5	0.0
