5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Speed (mph)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Speed (mph)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Speed (mph)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Speed (mph)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Speed (mph)	Flow (Veh/5 Minutes)	Speed (mph)	# Lane Points	% Observed
03/03/2006 04:30	13.0	72.7	14.0	70.3	12.0	68.4	11.0	65.8	7.0	61.3	57.0	68.5	5	0.0
03/03/2006 04:35	14.0	72.6	15.0	70.2	13.0	68.3	12.0	65.7	8.0	61.2	62.0	68.3	5	0.0
03/03/2006 04:40	14.0	72.8	15.0	70.4	14.0	68.5	13.0	65.9	8.0	61.4	64.0	68.5	5	0.0
03/03/2006 04:45	15.0	72.9	16.0	70.5	14.0	68.6	13.0	66.0	9.0	61.5	67.0	68.6	5	0.0
03/03/2006 04:50	15.0	72.8	16.0	70.4	14.0	68.5	13.0	65.9	9.0	61.4	67.0	68.5	5	0.0
03/03/2006 04:55	15.0	73.0	17.0	70.6	15.0	68.7	14.0	66.1	9.0	61.6	70.0	68.7	5	0.0
03/03/2006 05:00	15.0	73.3	16.0	70.9	14.0	69.0	13.0	66.3	8.0	61.8	66.0	69.1	5	0.0
03/03/2006 05:05	15.0	73.7	16.0	71.3	14.0	69.3	13.0	66.6	9.0	62.1	67.0	69.3	5	0.0
03/03/2006 05:10	17.0	73.6	18.0	71.2	16.0	69.2	15.0	66.5	10.0	62.0	76.0	69.2	5	0.0
03/03/2006 05:15	17.0	73.3	18.0	70.9	16.0	69.0	15.0	66.3	10.0	61.8	76.0	69.0	5	0.0
03/03/2006 05:20	18.0	73.6	19.0	71.2	17.0	69.2	16.0	66.5	10.0	62.0	80.0	69.2	5	0.0
03/03/2006 05:25	19.0	73.6	21.0	71.2	19.0	69.2	17.0	66.5	11.0	62.0	87.0	69.2	5	0.0
03/03/2006 05:30	20.0	73.8	22.0	71.4	20.0	69.4	18.0	66.7	12.0	62.2	92.0	69.4	5	0.0
03/03/2006 05:35	21.0	73.4	23.0	71.0	20.0	69.1	19.0	66.4	12.0	61.9	95.0	69.1	5	0.0
03/03/2006 05:40	23.0	72.9	26.0	70.5	23.0	68.6	21.0	66.0	13.0	61.5	106.0	68.6	5	0.0
03/03/2006 05:45	23.0	73.1	26.0	70.7	23.0	68.8	21.0	66.2	13.0	61.7	106.0	68.8	5	0.0
03/03/2006 05:50	24.0	73.1	26.0	70.7	23.0	68.8	21.0	66.2	14.0	61.7	108.0	68.8	5	0.0
03/03/2006 05:55	23.0	73.2	25.0	70.8	22.0	68.9	21.0	66.2	13.0	61.7	104.0	68.9	5	0.0
03/03/2006 06:00	24.0	72.3	26.0	69.9	23.0	68.0	22.0	65.4	14.0	60.9	109.0	68.0	5	0.0
03/03/2006 06:05	26.0	71.7	28.0	69.4	25.0	67.5	23.0	64.9	15.0	60.5	117.0	67.5	5	0.0
03/03/2006 06:10	27.0	71.4	30.0	69.1	26.0	67.2	24.0	64.6	16.0	60.2	123.0	67.2	5	0.0
03/03/2006 06:15	28.0	71.0	30.0	68.7	27.0	66.8	25.0	64.2	16.0	59.8	126.0	66.8	5	0.0
03/03/2006 06:20	30.0	70.9	33.0	68.6	29.0	66.7	27.0	64.1	17.0	59.8	136.0	66.7	5	0.0
03/03/2006 06:25	33.0	70.4	35.0	68.1	31.0	66.3	29.0	63.7	19.0	59.4	147.0	66.3	5	0.0
03/03/2006 06:30	32.0	70.5	35.0	68.2	31.0	66.4	29.0	63.8	19.0	59.5	146.0	66.3	5	0.0
03/03/2006 06:35	34.0	70.4	37.0	68.1	33.0	66.3	30.0	63.7	19.0	59.4	153.0	66.3	5	0.0
03/03/2006 06:40	36.0	70.2	40.0	67.9	35.0	66.1	32.0	63.5	21.0	59.2	164.0	66.1	5	0.0
03/03/2006 06:45	35.0	69.9	39.0	67.6	34.0	65.8	32.0	63.2	20.0	58.9	160.0	65.8	5	0.0
03/03/2006 06:50	35.0	69.5	38.0	67.2	34.0	65.4	31.0	62.8	20.0	58.6	158.0	65.4	5	0.0
03/03/2006 06:55	33.0	70.0	36.0	67.7	32.0	65.9	30.0	63.3	19.0	59.0	150.0	65.9	5	0.0
03/03/2006 07:00	33.0	69.8	35.0	67.5	31.0	65.7	29.0	63.1	19.0	58.9	147.0	65.7	5	0.0
03/03/2006 07:05	34.0	69.5	37.0	67.2	33.0	65.4	31.0	62.8	20.0	58.6	155.0	65.3	5	0.0
03/03/2006 07:10	38.0	69.4	41.0	67.1	36.0	65.3	34.0	62.8	22.0	58.5	171.0	65.3	5	0.0
03/03/2006 07:15	37.0	71.4	41.0	69.1	36.0	67.2	33.0	64.6	21.0	60.2	168.0	67.2	5	0.0
03/03/2006 07:20	40.0	69.6	43.0	67.3	38.0	65.5	35.0	62.9	23.0	58.7	179.0	65.5	5	0.0
03/03/2006 07:25	41.0	69.6	45.0	67.3	39.0	65.5	37.0	62.9	23.0	58.7	185.0	65.5	5	0.0
03/03/2006 07:30	42.0	69.5	46.0	67.2	40.0	65.4	38.0	62.8	24.0	58.6	190.0	65.4	5	0.0
03/03/2006 07:35	42.0	69.2	46.0	66.9	41.0	65.1	38.0	62.6	24.0	58.3	191.0	65.1	5	0.0
03/03/2006 07:40	43.0	69.2	47.0	66.9	41.0	65.1	38.0	62.6	25.0	58.3	194.0	65.1	5	0.0
03/03/2006 07:45	43.0	68.7	47.0	66.5	42.0	64.7	39.0	62.2	25.0	57.9	196.0	64.6	5	0.0
03/03/2006 07:50	42.0	68.4	45.0	66.2	40.0	64.4	37.0	61.9	24.0	57.7	188.0	64.4	5	0.0
03/03/2006 07:55	42.0	68.7	46.0	66.5	40.0	64.7	37.0	62.2	24.0	57.9	189.0	64.7	5	0.0
03/03/2006 08:00	41.0	68.1	45.0	65.9	40.0	64.1	37.0	61.6	24.0	57.4	187.0	64.0	5	0.0
03/03/2006 08:05	41.0	68.0	45.0	65.7	40.0	64.0	37.0	61.5	24.0	57.3	187.0	63.9	5	0.0
03/03/2006 08:10	42.0	68.2	46.0	66.0	40.0	64.2	38.0	61.7	24.0	57.5	190.0	64.2	5	0.0
03/03/2006 08:15	41.0	67.9	45.0	65.6	40.0	63.9	37.0	61.4	24.0	57.2	187.0	63.8	5	0.0
03/03/2006 08:20	40.0	68.4	43.0	66.2	38.0	64.4	36.0	61.9	23.0	57.7	180.0	64.3	5	0.0
03/03/2006 08:25	41.0	69.5	44.0	67.2	39.0	65.4	36.0	62.8	23.0	58.6	183.0	65.4	5	0.0
03/03/2006 08:30	39.0	69.5	43.0	67.2	38.0	65.4	35.0	62.8	23.0	58.6	178.0	65.3	5	0.0
03/03/2006 08:35	41.0	69.2	44.0	66.9	39.0	65.1	36.0	62.6	23.0	58.3	183.0	65.1	5	0.0
03/03/2006 08:40	39.0	69.2	43.0	66.9	38.0	65.1	35.0	62.6	23.0	58.3	178.0	65.0	5	0.0
03/03/2006 08:45	39.0	68.7	43.0	66.5	38.0	64.7	35.0	62.2	22.0	57.9	177.0	64.7	5	0.0
03/03/2006 08:50	38.0	68.8	41.0	66.6	36.0	64.8	34.0	62.3	22.0	58.0	171.0	64.7	5	0.0
03/03/2006 08:55	38.0	68.9	41.0	66.7	37.0	64.9	34.0	62.4	22.0	58.1	172.0	64.8	5	0.0
03/03/2006 09:00	38.0	69.3	42.0	67.0	37.0	65.2	34.0	62.7	22.0	58.4	173.0	65.2	5	0.0
03/03/2006 09:05	37.0	69.2	41.0	66.9	36.0	65.1	33.0	62.6	21.0	58.3	168.0	65.1	5	0.0
03/03/2006 09:10	38.0	69.9	42.0	67.6	37.0	65.8	34.0	63.2	22.0	58.9	173.0	65.8	5	0.0
03/03/2006 09:15	37.0	69.9	40.0	67.6	35.0	65.8	33.0	63.2	21.0	58.9	166.0	65.8	5	0.0
03/03/2006 09:20	36.0	70.0	39.0	67.7	35.0	65.9	32.0	63.3	21.0	59.0	163.0	65.9	5	0.0
03/03/2006 09:25	37.0	70.2	40.0	67.9	36.0	66.1	33.0	63.5	21.0	59.2	167.0	66.1	5	0.0
03/03/2006 09:30	35.0	70.3	38.0	68.0	34.0	66.2	31.0	63.6	20.0	59.3	158.0	66.2	5	0.0
03/03/2006 09:35	36.0	69.9	39.0	67.6	35.0	65.8	32.0	63.2	21.0	58.9	163.0	65.8	5	0.0
03/03/2006 09:40	35.0	69.7	39.0	67.4	34.0	65.6	32.0	63.0	20.0	58.8	160.0	65.6	5	0.0
03/03/2006 09:45	36.0	69.7	39.0	67.4	35.0	65.6	32.0	63.0	21.0	58.8	163.0	65.6	5	0.0
03/03/2006 09:50	36.0	69.6	39.0	67.3	35.0	65.5	32.0	62.9	21.0	58.7	163.0	65.5	5	0.0
03/03/2006 09:55	34.0	70.1	37.0	67.8	33.0	66.0	31.0	63.4	20.0	59.1	155.0	65.9	5	0.0
03/03/2006 10:00	34.0	70.0	37.0	67.7	33.0	65.9	30.0	63.3	20.0	59.0	154.0	65.9	5	0.0
03/03/2006 10:05	33.0	70.2	36.0	67.9	32.0	66.1	29.0	63.5	19.0	59.2	149.0	66.1	5	0.0
03/03/2006 10:10	33.0	70.3	36.0	68.0	32.0	66.2	29.0	63.6	19.0	59.3	149.0	66.2	5	0.0
03/03/2006 10:15	33.0	70.4	36.0	68.1	32.0	66.3	29.0	63.7	19.0	59.4	149.0	66.3	5	0.0
03/03/2006 10:20	33.0	70.3	36.0	68.0	32.0	66.2	29.0	63.6	19.0	59.3	149.0	66.2	5	0.0
03/03/2006 10:25	33.0	70.3	36.0	68.0	32.0	66.2	30.0	63.6	19.0	59.3	150.0	66.2	5	0.0
03/03/2006 10:30	33.0	70.5	35.0	68.2	31.0	66.4	29.0	63.8	19.0	59.5	147.0	66.4	5	0.0
03/03/2006 10:35	33.0	70.5	36.0	68.2	32.0	66.4	29.0	63.8	19.0	59.5	149.0	66.4	5	0.0
03/03/2006 10:40	33.0	70.4	36.0	68.1	32.0	66.3	29.0	63.7	19.0	59.4	149.0	66.3	5	0.0
03/03/2006 10:45	34.0	70.3	37.0	68.0	33.0	66.2	30.0	63.6	19.0	59.3	153.0	66.2	5	0.0
03/03/2006 10:50	32.0	69.8	35.0	67.5	31.0	65.7	28.0	63.1	18.0	58.9	144.0	65.7	5	0.0
03/03/2006 10:55	32.0	70.2	35.0	67.9	31.0	66.1	29.0	63.5	19.0	59.2	146.0	66.0	5	0.0
03/03/2006 11:00	34.0	69.8	37.0	67.5	33.0	65.7	30.0	63.1	19.0	58.9	153.0	65.7	5	0.0
03/03/2006 11:05	33.0	69.0	36.0	66.8	32.0	65.0	29.0	62.5	19.0	58.2	149.0	65.0	5	0.0
03/03/2006 11:10	32.0	69.3	35.0	67.0	31.0	65.2	28.0	62.7	18.0	58.4	144.0	65.2	5	0.0
03/03/2006 11:15	33.0	69.3	36.0	67.0	32.0	65.2	30.0	62.7	19.0	58.4	150.0	65.2	5	0.0
03/03/2006 11:20	33.0	68.2	36.0	66.0	32.0	64.2	29.0	61.7	19.0	57.5	149.0	64.2	5	0.0
03/03/2006 11:25	33.0	69.0	36.0	66.8	32.0	65.0	30.0	62.5	19.0	58.2	150.0	64.9	5	0.0
03/03/2006 11:30	34.0	69.3	37.0	67.0	33.0	65.2	30.0	62.7	19.0	58.4	153.0	65.2	5	0.0
03/03/2006 11:35	34.0	68.9	37.0	66.7	33.0	64.9	30.0	62.4	20.0	58.1	154.0	64.8	5	0.0
03/03/2006 11:40	35.0	68.8	38.0	66.6	34.0	64.8	31.0	62.3	20.0	58.0	158.0	64.8	5	0.0
03/03/2006 11:45	36.0	69.2	40.0	66.9	35.0	65.1	32.0	62.6	21.0	58.3	164.0	65.1	5	0.0
03/03/2006 11:50	35.0	69.3	38.0	67.0	33.0	65.2	31.0	62.7	20.0	58.4	157.0	65.2	5	0.0
03/03/2006 11:55	35.0	69.7	38.0	67.4	33.0	65.6	31.0	63.0	20.0	58.8	157.0	65.6	5	0.0
03/03/2006 12:00	34.0	69.4	37.0	67.1	33.0	65.3	31.0	62.8	20.0	58.5	155.0	65.2	5	0.0
03/03/2006 12:05	34.0	68.9	37.0	66.7	33.0	64.9	30.0	62.4	20.0	58.1	154.0	64.8	5	0.0
03/03/2006 12:10	35.0	68.7	38.0	66.5	34.0	64.7	31.0	62.2	20.0	57.9	158.0	64.7	5	0.0
03/03/2006 12:15	36.0	68.4	39.0	66.2	35.0	64.4	32.0	61.9	21.0	57.7	163.0	64.3	5	0.0
03/03/2006 12:20	37.0	68.3	40.0	66.1	35.0	64.3	33.0	61.8	21.0	57.6	166.0	64.3	5	0.0
03/03/2006 12:25	35.0	68.5	38.0	66.3	34.0	64.5	31.0	62.0	20.0	57.8	158.0	64.5	5	0.0
03/03/2006 12:30	35.0	69.6	38.0	67.3	34.0	65.5	31.0	62.9	20.0	58.7	158.0	65.5	5	0.0
03/03/2006 12:35	36.0	68.9	40.0	66.7	35.0	64.9	32.0	62.4	21.0	58.1	164.0	64.9	5	0.0
03/03/2006 12:40	36.0	68.6	40.0	66.4	35.0	64.6	32.0	62.1	21.0	57.9	164.0	64.6	5	0.0
03/03/2006 12:45	36.0	68.3	40.0	66.1	35.0	64.3	32.0	61.8	21.0	57.6	164.0	64.3	5	0.0
03/03/2006 12:50	37.0	68.4	40.0	66.2	35.0	64.4	33.0	61.9	21.0	57.7	166.0	64.4	5	0.0
03/03/2006 12:55	36.0	68.8	39.0	66.6	35.0	64.8	32.0	62.3	21.0	58.0	163.0	64.7	5	0.0
03/03/2006 13:00	36.0	68.7	40.0	66.5	35.0	64.7	32.0	62.2	21.0	57.9	164.0	64.7	5	0.0
03/03/2006 13:05	36.0	68.3	40.0	66.1	35.0	64.3	32.0	61.8	21.0	57.6	164.0	64.3	5	0.0
03/03/2006 13:10	38.0	68.0	41.0	65.7	37.0	64.0	34.0	61.5	22.0	57.3	172.0	63.9	5	0.0
03/03/2006 13:15	38.0	68.2	42.0	66.0	37.0	64.2	34.0	61.7	22.0	57.5	173.0	64.2	5	0.0
03/03/2006 13:20	39.0	67.9	42.0	65.6	37.0	63.9	35.0	61.4	22.0	57.2	175.0	63.9	5	0.0
03/03/2006 13:25	39.0	67.4	42.0	65.2	37.0	63.5	34.0	61.0	22.0	56.9	174.0	63.5	5	0.0
03/03/2006 13:30	38.0	68.2	41.0	66.0	36.0	64.2	34.0	61.7	22.0	57.5	171.0	64.1	5	0.0
03/03/2006 13:35	39.0	67.6	42.0	65.4	37.0	63.7	35.0	61.2	22.0	57.0	175.0	63.7	5	0.0
03/03/2006 13:40	39.0	67.4	43.0	65.2	38.0	63.5	35.0	61.0	23.0	56.9	178.0	63.4	5	0.0
03/03/2006 13:45	39.0	67.5	42.0	65.3	37.0	63.6	34.0	61.1	22.0	56.9	174.0	63.6	5	0.0
03/03/2006 13:50	40.0	67.1	44.0	64.9	39.0	63.2	36.0	60.7	23.0	56.6	182.0	63.1	5	0.0
03/03/2006 13:55	40.0	67.3	43.0	65.1	38.0	63.4	36.0	60.9	23.0	56.8	180.0	63.3	5	0.0
03/03/2006 14:00	40.0	67.1	44.0	64.9	39.0	63.2	36.0	60.7	23.0	56.6	182.0	63.1	5	0.0
03/03/2006 14:05	41.0	67.0	45.0	64.8	39.0	63.1	37.0	60.6	23.0	56.5	185.0	63.1	5	0.0
03/03/2006 14:10	43.0	67.1	47.0	64.9	42.0	63.2	39.0	60.7	25.0	56.6	196.0	63.1	5	0.0
03/03/2006 14:15	41.0	67.0	45.0	64.8	40.0	63.1	37.0	60.6	24.0	56.5	187.0	63.0	5	0.0
03/03/2006 14:20	42.0	66.7	45.0	64.5	40.0	62.8	37.0	60.3	24.0	56.2	188.0	62.7	5	0.0
03/03/2006 14:25	42.0	66.4	45.0	64.2	40.0	62.5	37.0	60.0	24.0	56.0	188.0	62.4	5	0.0
03/03/2006 14:30	42.0	66.9	45.0	64.7	40.0	63.0	37.0	60.5	24.0	56.4	188.0	62.9	5	0.0
03/03/2006 14:35	43.0	66.7	47.0	64.5	41.0	62.8	38.0	60.3	25.0	56.2	194.0	62.7	5	0.0
03/03/2006 14:40	44.0	66.7	48.0	64.5	42.0	62.8	39.0	60.3	25.0	56.2	198.0	62.8	5	0.0
03/03/2006 14:45	45.0	66.4	48.0	64.2	43.0	62.5	40.0	60.0	26.0	56.0	202.0	62.4	5	0.0
03/03/2006 14:50	44.0	66.6	48.0	64.4	42.0	62.7	39.0	60.2	25.0	56.1	198.0	62.6	5	0.0
03/03/2006 14:55	43.0	66.3	47.0	64.1	41.0	62.4	38.0	59.9	25.0	55.9	194.0	62.3	5	0.0
03/03/2006 15:00	44.0	66.0	48.0	63.9	43.0	62.2	40.0	59.7	25.0	55.7	200.0	62.1	5	0.0
03/03/2006 15:05	45.0	65.7	48.0	63.6	43.0	61.9	40.0	59.4	26.0	55.4	202.0	61.8	5	0.0
03/03/2006 15:10	45.0	65.8	49.0	63.7	44.0	62.0	40.0	59.5	26.0	55.5	204.0	61.9	5	0.0
03/03/2006 15:15	46.0	65.7	50.0	63.6	45.0	61.9	41.0	59.4	27.0	55.4	209.0	61.8	5	0.0
03/03/2006 15:20	46.0	65.9	50.0	63.8	44.0	62.1	41.0	59.6	26.0	55.6	207.0	62.0	5	0.0
03/03/2006 15:25	45.0	65.5	49.0	63.4	43.0	61.7	40.0	59.3	26.0	55.2	203.0	61.6	5	0.0
03/03/2006 15:30	46.0	65.0	50.0	62.8	44.0	61.1	41.0	58.8	26.0	54.8	207.0	61.1	5	0.0
03/03/2006 15:35	46.0	65.5	50.0	63.4	44.0	61.7	41.0	59.3	26.0	55.2	207.0	61.6	5	0.0
03/03/2006 15:40	48.0	65.6	53.0	63.5	47.0	61.8	43.0	59.4	28.0	55.3	219.0	61.7	5	0.0
03/03/2006 15:45	47.0	64.9	51.0	62.7	45.0	61.0	42.0	58.7	27.0	54.7	212.0	61.0	5	0.0
03/03/2006 15:50	46.0	64.9	50.0	62.7	45.0	61.0	41.0	58.7	27.0	54.7	209.0	61.0	5	0.0
03/03/2006 15:55	46.0	65.3	50.0	63.2	44.0	61.5	41.0	59.1	26.0	55.0	207.0	61.4	5	0.0
03/03/2006 16:00	46.0	65.6	50.0	63.5	45.0	61.8	41.0	59.4	27.0	55.3	209.0	61.7	5	0.0
03/03/2006 16:05	47.0	65.4	52.0	63.3	46.0	61.6	42.0	59.2	27.0	55.1	214.0	61.5	5	0.0
03/03/2006 16:10	48.0	65.8	53.0	63.7	47.0	62.0	43.0	59.5	28.0	55.5	219.0	61.9	5	0.0
03/03/2006 16:15	48.0	65.2	52.0	63.0	46.0	61.3	42.0	59.0	27.0	55.0	215.0	61.3	5	0.0
03/03/2006 16:20	49.0	65.2	54.0	63.0	47.0	61.3	44.0	59.0	28.0	55.0	222.0	61.3	5	0.0
03/03/2006 16:25	45.0	65.4	49.0	63.3	44.0	61.6	40.0	59.2	26.0	55.1	204.0	61.5	5	0.0
03/03/2006 16:30	45.0	65.5	49.0	63.4	43.0	61.7	40.0	59.3	26.0	55.2	203.0	61.6	5	0.0
03/03/2006 16:35	47.0	65.8	52.0	63.7	46.0	62.0	42.0	59.5	27.0	55.5	214.0	61.9	5	0.0
03/03/2006 16:40	47.0	65.6	51.0	63.5	45.0	61.8	42.0	59.4	27.0	55.3	212.0	61.7	5	0.0
03/03/2006 16:45	46.0	65.5	51.0	63.4	45.0	61.7	41.0	59.3	27.0	55.2	210.0	61.6	5	0.0
03/03/2006 16:50	46.0	65.8	50.0	63.7	44.0	62.0	41.0	59.5	26.0	55.5	207.0	61.9	5	0.0
03/03/2006 16:55	46.0	65.4	50.0	63.3	44.0	61.6	41.0	59.2	26.0	55.1	207.0	61.5	5	0.0
03/03/2006 17:00	45.0	65.8	49.0	63.7	43.0	62.0	40.0	59.5	26.0	55.5	203.0	61.9	5	0.0
03/03/2006 17:05	47.0	65.7	51.0	63.6	45.0	61.9	42.0	59.4	27.0	55.4	212.0	61.8	5	0.0
03/03/2006 17:10	47.0	65.5	51.0	63.4	45.0	61.7	42.0	59.3	27.0	55.2	212.0	61.6	5	0.0
03/03/2006 17:15	48.0	65.3	52.0	63.2	46.0	61.5	43.0	59.1	28.0	55.0	217.0	61.4	5	0.0
03/03/2006 17:20	46.0	65.6	51.0	63.5	45.0	61.8	41.0	59.4	27.0	55.3	210.0	61.7	5	0.0
03/03/2006 17:25	48.0	64.8	52.0	62.6	46.0	60.9	43.0	58.6	27.0	54.6	216.0	60.9	5	0.0
03/03/2006 17:30	46.0	65.3	50.0	63.2	45.0	61.5	41.0	59.1	27.0	55.0	209.0	61.4	5	0.0
03/03/2006 17:35	46.0	65.0	50.0	62.8	45.0	61.1	41.0	58.8	27.0	54.8	209.0	61.1	5	0.0
03/03/2006 17:40	46.0	65.0	50.0	62.8	44.0	61.1	41.0	58.8	26.0	54.8	207.0	61.1	5	0.0
03/03/2006 17:45	46.0	65.0	51.0	62.8	45.0	61.1	41.0	58.8	27.0	54.8	210.0	61.1	5	0.0
03/03/2006 17:50	47.0	64.3	51.0	62.2	45.0	60.5	42.0	58.2	27.0	54.2	212.0	60.5	5	0.0
03/03/2006 17:55	45.0	64.6	49.0	62.5	43.0	60.8	40.0	58.5	26.0	54.5	203.0	60.8	5	0.0
03/03/2006 18:00	44.0	65.5	48.0	63.4	42.0	61.7	39.0	59.3	25.0	55.2	198.0	61.6	5	0.0
03/03/2006 18:05	44.0	66.1	48.0	64.0	42.0	62.3	39.0	59.8	25.0	55.8	198.0	62.2	5	0.0
03/03/2006 18:10	45.0	65.8	49.0	63.7	43.0	62.0	40.0	59.5	26.0	55.5	203.0	61.9	5	0.0
03/03/2006 18:15	44.0	65.6	48.0	63.5	43.0	61.8	40.0	59.4	25.0	55.3	200.0	61.7	5	0.0
03/03/2006 18:20	43.0	66.4	47.0	64.2	42.0	62.5	39.0	60.0	25.0	56.0	196.0	62.4	5	0.0
03/03/2006 18:25	43.0	66.7	47.0	64.5	41.0	62.8	38.0	60.3	25.0	56.2	194.0	62.7	5	0.0
03/03/2006 18:30	42.0	67.1	45.0	64.9	40.0	63.2	37.0	60.7	24.0	56.6	188.0	63.1	5	0.0
03/03/2006 18:35	42.0	67.2	46.0	65.0	40.0	63.3	38.0	60.8	24.0	56.7	190.0	63.2	5	0.0
03/03/2006 18:40	42.0	67.4	46.0	65.2	40.0	63.5	37.0	61.0	24.0	56.9	189.0	63.5	5	0.0
03/03/2006 18:45	41.0	67.6	44.0	65.4	39.0	63.7	36.0	61.2	23.0	57.0	183.0	63.7	5	0.0
03/03/2006 18:50	39.0	68.0	43.0	65.7	38.0	64.0	35.0	61.5	23.0	57.3	178.0	63.9	5	0.0
03/03/2006 18:55	39.0	68.8	42.0	66.6	37.0	64.8	35.0	62.3	22.0	58.0	175.0	64.8	5	0.0
03/03/2006 19:00	39.0	69.5	42.0	67.2	37.0	65.4	35.0	62.8	22.0	58.6	175.0	65.4	5	0.0
03/03/2006 19:05	39.0	69.9	42.0	67.6	37.0	65.8	35.0	63.2	22.0	58.9	175.0	65.8	5	0.0
03/03/2006 19:10	37.0	70.0	41.0	67.7	36.0	65.9	33.0	63.3	21.0	59.0	168.0	65.9	5	0.0
03/03/2006 19:15	37.0	70.1	41.0	67.8	36.0	66.0	33.0	63.4	21.0	59.1	168.0	66.0	5	0.0
03/03/2006 19:20	37.0	71.0	40.0	68.7	35.0	66.8	33.0	64.2	21.0	59.8	166.0	66.8	5	0.0
03/03/2006 19:25	36.0	71.0	39.0	68.7	35.0	66.8	32.0	64.2	21.0	59.8	163.0	66.8	5	0.0
03/03/2006 19:30	35.0	71.4	38.0	69.1	34.0	67.2	31.0	64.6	20.0	60.2	158.0	67.2	5	0.0
03/03/2006 19:35	36.0	71.8	40.0	69.5	35.0	67.6	32.0	65.0	21.0	60.6	164.0	67.6	5	0.0
03/03/2006 19:40	34.0	71.9	37.0	69.6	33.0	67.7	30.0	65.1	19.0	60.7	153.0	67.7	5	0.0
03/03/2006 19:45	33.0	72.8	36.0	70.4	32.0	68.5	30.0	65.9	19.0	61.4	150.0	68.5	5	0.0
03/03/2006 19:50	33.0	72.9	36.0	70.5	32.0	68.6	30.0	66.0	19.0	61.5	150.0	68.6	5	0.0
03/03/2006 19:55	32.0	72.9	34.0	70.5	30.0	68.6	28.0	66.0	18.0	61.5	142.0	68.6	5	0.0
03/03/2006 20:00	31.0	72.5	34.0	70.1	30.0	68.2	28.0	65.6	18.0	61.1	141.0	68.2	5	0.0
03/03/2006 20:05	30.0	72.7	33.0	70.3	29.0	68.4	27.0	65.8	17.0	61.3	136.0	68.4	5	0.0
03/03/2006 20:10	30.0	73.0	33.0	70.6	29.0	68.7	27.0	66.1	17.0	61.6	136.0	68.7	5	0.0
03/03/2006 20:15	29.0	72.8	32.0	70.4	28.0	68.5	26.0	65.9	17.0	61.4	132.0	68.5	5	0.0
03/03/2006 20:20	30.0	72.8	32.0	70.4	29.0	68.5	26.0	65.9	17.0	61.4	134.0	68.5	5	0.0
03/03/2006 20:25	28.0	73.4	30.0	71.0	27.0	69.1	25.0	66.4	16.0	61.9	126.0	69.1	5	0.0
03/03/2006 20:30	28.0	73.4	31.0	71.0	27.0	69.1	25.0	66.4	16.0	61.9	127.0	69.1	5	0.0
03/03/2006 20:35	27.0	73.6	29.0	71.2	26.0	69.2	24.0	66.5	15.0	62.0	121.0	69.2	5	0.0
03/03/2006 20:40	26.0	74.0	29.0	71.6	25.0	69.6	24.0	66.9	15.0	62.4	119.0	69.6	5	0.0
03/03/2006 20:45	26.0	74.1	28.0	71.7	25.0	69.7	23.0	67.0	15.0	62.5	117.0	69.7	5	0.0
03/03/2006 20:50	26.0	74.3	28.0	71.9	25.0	69.9	23.0	67.2	15.0	62.7	117.0	69.9	5	0.0
03/03/2006 20:55	25.0	74.1	27.0	71.7	24.0	69.7	22.0	67.0	14.0	62.5	112.0	69.7	5	0.0
03/03/2006 21:00	25.0	73.7	27.0	71.3	24.0	69.3	22.0	66.6	14.0	62.1	112.0	69.3	5	0.0
03/03/2006 21:05	24.0	73.9	26.0	71.5	23.0	69.5	21.0	66.8	14.0	62.3	108.0	69.5	5	0.0
03/03/2006 21:10	24.0	73.7	27.0	71.3	23.0	69.3	22.0	66.6	14.0	62.1	110.0	69.3	5	0.0
03/03/2006 21:15	25.0	73.6	27.0	71.2	24.0	69.2	23.0	66.5	14.0	62.0	113.0	69.2	5	0.0
03/03/2006 21:20	25.0	73.7	27.0	71.3	24.0	69.3	22.0	66.6	14.0	62.1	112.0	69.3	5	0.0
03/03/2006 21:25	25.0	73.7	28.0	71.3	24.0	69.3	23.0	66.6	15.0	62.1	115.0	69.3	5	0.0
03/03/2006 21:30	25.0	73.8	28.0	71.4	24.0	69.4	23.0	66.7	15.0	62.2	115.0	69.4	5	0.0
03/03/2006 21:35	24.0	73.7	26.0	71.3	23.0	69.3	21.0	66.6	14.0	62.1	108.0	69.3	5	0.0
03/03/2006 21:40	24.0	73.8	27.0	71.4	23.0	69.4	22.0	66.7	14.0	62.2	110.0	69.4	5	0.0
03/03/2006 21:45	23.0	73.8	25.0	71.4	22.0	69.4	21.0	66.7	13.0	62.2	104.0	69.4	5	0.0
03/03/2006 21:50	23.0	73.9	26.0	71.5	23.0	69.5	21.0	66.8	13.0	62.3	106.0	69.5	5	0.0
03/03/2006 21:55	23.0	73.9	25.0	71.5	22.0	69.5	21.0	66.8	13.0	62.3	104.0	69.5	5	0.0
03/03/2006 22:00	24.0	73.4	26.0	71.0	23.0	69.1	21.0	66.4	14.0	61.9	108.0	69.1	5	0.0
