5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Occ (%)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Occ (%)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Occ (%)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Occ (%)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Occ (%)	Flow (Veh/5 Minutes)	Occupancy (%)	# Lane Points	% Observed
03/24/2006 04:40	0.0	0.0	12.0	1.3	10.0	1.6	13.0	3.2	13.0	2.3	48.0	1.7	5	0.0
03/24/2006 04:45	0.0	0.0	7.0	0.9	10.0	1.8	14.0	2.7	13.0	3.4	44.0	1.8	5	0.0
03/24/2006 04:50	4.0	0.4	14.0	1.6	7.0	1.4	8.0	1.3	9.0	2.4	42.0	1.4	5	0.0
03/24/2006 04:55	3.0	0.3	7.0	1.0	12.0	2.5	12.0	3.7	16.0	3.7	50.0	2.2	5	0.0
03/24/2006 05:00	8.0	0.8	10.0	1.2	16.0	2.3	15.0	4.3	13.0	2.7	62.0	2.3	5	0.0
03/24/2006 05:05	3.0	0.3	11.0	1.2	10.0	2.1	17.0	4.4	12.0	3.5	53.0	2.3	5	0.0
03/24/2006 05:10	0.0	0.0	15.0	1.6	14.0	2.8	14.0	3.7	11.0	2.8	54.0	2.2	5	0.0
03/24/2006 05:15	0.0	0.0	13.0	1.7	15.0	2.6	16.0	3.9	13.0	2.4	57.0	2.1	5	0.0
03/24/2006 05:20	3.0	0.3	20.0	2.1	14.0	3.8	15.0	4.5	18.0	3.6	70.0	2.9	5	0.0
03/24/2006 05:25	2.0	0.4	21.0	2.5	23.0	4.2	23.0	4.7	17.0	2.5	86.0	2.9	5	0.0
03/24/2006 05:30	2.0	0.2	25.0	2.9	24.0	4.3	21.0	4.9	21.0	4.2	93.0	3.3	5	0.0
03/24/2006 05:35	3.0	0.3	31.0	3.8	32.0	5.3	27.0	7.0	25.0	5.0	118.0	4.3	5	0.0
03/24/2006 05:40	6.0	0.6	36.0	4.7	27.0	4.9	29.0	6.8	22.0	4.0	120.0	4.2	5	0.0
03/24/2006 05:45	5.0	0.5	29.0	3.6	30.0	5.3	31.0	5.8	22.0	3.5	117.0	3.7	5	0.0
03/24/2006 05:50	7.0	0.7	33.0	4.3	32.0	4.8	31.0	5.9	30.0	6.3	133.0	4.4	5	0.0
03/24/2006 05:55	7.0	0.9	31.0	3.8	30.0	5.3	26.0	5.7	31.0	6.0	125.0	4.3	5	0.0
03/24/2006 06:00	8.0	0.9	42.0	5.4	34.0	6.1	28.0	7.5	34.0	6.3	146.0	5.2	5	0.0
03/24/2006 06:05	2.0	0.2	25.0	3.3	31.0	4.9	25.0	6.1	22.0	3.8	105.0	3.7	5	0.0
03/24/2006 06:10	7.0	0.7	38.0	5.2	33.0	5.5	30.0	5.9	24.0	5.3	132.0	4.5	5	0.0
03/24/2006 06:15	7.0	0.9	46.0	5.8	39.0	6.8	34.0	7.7	27.0	5.5	153.0	5.3	5	0.0
03/24/2006 06:20	11.0	1.6	50.0	6.8	45.0	7.5	37.0	7.0	30.0	6.3	173.0	5.8	5	0.0
03/24/2006 06:25	7.0	0.8	44.0	6.1	40.0	6.3	37.0	8.2	33.0	7.2	161.0	5.7	5	0.0
03/24/2006 06:30	11.0	1.3	43.0	5.6	43.0	7.1	42.0	8.0	34.0	5.7	173.0	5.5	5	0.0
03/24/2006 06:35	9.0	1.0	53.0	7.1	40.0	7.0	41.0	7.8	45.0	8.1	188.0	6.2	5	0.0
03/24/2006 06:40	7.0	0.9	60.0	8.2	47.0	7.7	41.0	8.3	48.0	8.1	203.0	6.6	5	0.0
03/24/2006 06:45	16.0	2.0	69.0	9.4	62.0	10.4	49.0	9.7	43.0	8.7	239.0	8.0	5	0.0
03/24/2006 06:50	7.0	0.9	58.0	7.5	50.0	7.6	48.0	9.8	51.0	9.8	214.0	7.1	5	0.0
03/24/2006 06:55	10.0	1.9	56.0	7.8	46.0	7.6	44.0	9.7	53.0	9.9	209.0	7.4	5	0.0
03/24/2006 07:00	11.0	1.5	48.0	6.6	58.0	8.9	51.0	9.0	45.0	7.9	213.0	6.8	5	0.0
03/24/2006 07:05	12.0	1.3	68.0	10.0	58.0	10.6	48.0	9.9	49.0	8.7	235.0	8.1	5	0.0
03/24/2006 07:10	10.0	2.0	73.0	10.5	53.0	8.6	49.0	9.2	54.0	9.0	239.0	7.9	5	0.0
03/24/2006 07:15	15.0	2.2	68.0	9.2	58.0	9.6	58.0	9.9	50.0	8.1	249.0	7.8	5	0.0
03/24/2006 07:20	13.0	1.3	83.0	11.8	67.0	10.2	61.0	11.6	60.0	11.8	284.0	9.3	5	0.0
03/24/2006 07:25	9.0	1.4	85.0	12.1	62.0	13.2	61.0	11.8	61.0	11.7	278.0	10.0	5	0.0
03/24/2006 07:30	12.0	1.5	80.0	11.3	61.0	10.8	66.0	12.8	67.0	12.4	286.0	9.8	5	0.0
03/24/2006 07:35	12.0	1.8	83.0	11.1	61.0	10.2	66.0	11.8	63.0	11.3	285.0	9.2	5	0.0
03/24/2006 07:40	11.0	1.3	86.0	12.6	72.0	12.7	64.0	11.8	64.0	13.0	297.0	10.3	5	0.0
03/24/2006 07:45	16.0	2.0	91.0	13.5	75.0	12.9	66.0	12.8	80.0	14.8	328.0	11.2	5	0.0
03/24/2006 07:50	16.0	2.3	90.0	13.9	61.0	12.7	68.0	12.9	78.0	14.1	313.0	11.2	5	0.0
03/24/2006 07:55	13.0	2.0	83.0	11.8	72.0	11.8	56.0	11.5	76.0	12.4	300.0	9.9	5	0.0
03/24/2006 08:00	9.0	1.6	87.0	12.4	70.0	12.4	70.0	14.1	76.0	13.3	312.0	10.8	5	0.0
03/24/2006 08:05	21.0	2.5	85.0	12.2	69.0	11.6	67.0	11.6	68.0	12.9	310.0	10.2	5	0.0
03/24/2006 08:10	11.0	1.4	84.0	12.4	66.0	12.9	66.0	13.3	82.0	15.1	309.0	11.0	5	0.0
03/24/2006 08:15	20.0	2.8	79.0	11.2	61.0	12.7	66.0	13.1	76.0	14.6	302.0	10.9	5	0.0
03/24/2006 08:20	17.0	2.7	97.0	14.7	71.0	14.2	67.0	16.0	81.0	16.2	333.0	12.8	5	0.0
03/24/2006 08:25	11.0	1.5	81.0	11.8	66.0	12.2	67.0	12.5	84.0	15.8	309.0	10.8	5	0.0
03/24/2006 08:30	18.0	3.2	79.0	11.5	71.0	11.9	56.0	11.5	76.0	13.7	300.0	10.4	5	0.0
03/24/2006 08:35	14.0	2.3	92.0	14.4	72.0	13.8	66.0	13.8	73.0	14.0	317.0	11.7	5	0.0
03/24/2006 08:40	15.0	2.0	82.0	12.1	72.0	13.1	66.0	13.4	80.0	16.0	315.0	11.3	5	0.0
03/24/2006 08:45	13.0	2.0	83.0	12.3	68.0	13.0	66.0	12.4	75.0	14.3	305.0	10.8	5	0.0
03/24/2006 08:50	14.0	2.6	77.0	11.3	62.0	11.6	63.0	13.1	78.0	14.8	294.0	10.7	5	0.0
03/24/2006 08:55	12.0	1.8	72.0	10.6	61.0	11.0	64.0	12.7	75.0	15.1	284.0	10.2	5	0.0
03/24/2006 09:00	22.0	3.2	85.0	12.8	55.0	12.1	64.0	12.8	82.0	15.6	308.0	11.3	5	0.0
03/24/2006 09:05	9.0	1.1	70.0	10.4	60.0	11.2	60.0	11.8	74.0	13.5	273.0	9.6	5	0.0
03/24/2006 09:10	18.0	2.8	83.0	12.7	63.0	10.5	64.0	12.8	74.0	13.5	302.0	10.5	5	0.0
03/24/2006 09:15	12.0	1.5	92.0	13.9	66.0	12.2	67.0	14.2	64.0	12.0	301.0	10.8	5	0.0
03/24/2006 09:20	18.0	2.7	67.0	9.3	61.0	11.6	51.0	11.7	67.0	12.4	264.0	9.5	5	0.0
03/24/2006 09:25	18.0	2.4	84.0	12.3	56.0	11.2	63.0	13.9	76.0	13.7	297.0	10.7	5	0.0
03/24/2006 09:30	21.0	3.2	73.0	11.2	60.0	12.9	66.0	15.1	76.0	15.4	296.0	11.6	5	0.0
03/24/2006 09:35	19.0	3.0	80.0	11.7	64.0	12.4	63.0	13.2	73.0	13.7	299.0	10.8	5	0.0
03/24/2006 09:40	23.0	3.1	84.0	12.7	64.0	12.6	61.0	11.7	79.0	14.8	311.0	11.0	5	0.0
03/24/2006 09:45	19.0	2.4	79.0	11.0	61.0	11.0	65.0	12.6	73.0	13.8	297.0	10.2	5	0.0
03/24/2006 09:50	15.0	2.0	85.0	12.0	58.0	11.5	68.0	13.3	78.0	14.1	304.0	10.6	5	0.0
03/24/2006 09:55	26.0	3.7	72.0	10.0	53.0	9.9	60.0	11.0	66.0	12.2	277.0	9.4	5	0.0
03/24/2006 10:00	33.0	4.4	65.0	8.9	51.0	10.0	57.0	10.3	66.0	12.7	272.0	9.3	5	0.0
03/24/2006 10:05	54.0	7.6	73.0	11.2	60.0	12.9	54.0	12.4	68.0	15.4	309.0	11.9	5	0.0
03/24/2006 10:10	29.0	3.9	60.0	8.4	47.0	9.8	55.0	11.6	63.0	11.7	254.0	9.1	5	0.0
03/24/2006 10:15	48.0	6.0	61.0	8.4	53.0	9.9	53.0	11.5	72.0	13.4	287.0	9.8	5	0.0
03/24/2006 10:20	39.0	5.1	66.0	9.2	54.0	11.2	64.0	12.6	60.0	11.8	283.0	10.0	5	0.0
03/24/2006 10:25	46.0	6.2	60.0	8.5	57.0	11.1	55.0	11.3	71.0	13.0	289.0	10.0	5	0.0
03/24/2006 10:30	41.0	5.4	60.0	8.0	56.0	10.4	60.0	11.3	71.0	12.6	288.0	9.5	5	0.0
03/24/2006 10:35	54.0	7.4	75.0	10.5	56.0	12.1	68.0	12.4	72.0	13.4	325.0	11.2	5	0.0
03/24/2006 10:40	46.0	6.1	64.0	9.1	67.0	11.1	66.0	12.7	66.0	12.4	309.0	10.3	5	0.0
03/24/2006 10:45	51.0	6.7	72.0	10.2	57.0	11.4	65.0	13.0	74.0	13.4	319.0	10.9	5	0.0
03/24/2006 10:50	51.0	7.1	67.0	9.9	64.0	13.5	66.0	12.8	76.0	15.6	324.0	11.8	5	0.0
03/24/2006 10:55	64.0	8.5	73.0	10.6	59.0	12.2	70.0	12.4	72.0	12.9	338.0	11.3	5	0.0
03/24/2006 11:00	56.0	7.7	69.0	9.9	56.0	12.0	61.0	12.9	64.0	12.8	306.0	11.1	5	0.0
03/24/2006 11:05	67.0	9.1	66.0	9.5	61.0	12.2	62.0	13.7	69.0	14.1	325.0	11.7	5	0.0
03/24/2006 11:10	57.0	7.6	68.0	9.5	62.0	11.8	64.0	12.7	75.0	13.8	326.0	11.1	5	0.0
03/24/2006 11:15	56.0	7.3	69.0	9.8	67.0	11.7	67.0	14.1	75.0	14.9	334.0	11.6	5	0.0
03/24/2006 11:20	53.0	7.1	66.0	9.4	65.0	11.5	62.0	13.5	74.0	14.0	320.0	11.1	5	0.0
03/24/2006 11:25	61.0	7.8	67.0	9.3	62.0	12.2	71.0	13.9	80.0	15.4	341.0	11.7	5	0.0
03/24/2006 11:30	56.0	7.2	73.0	10.2	64.0	11.5	73.0	13.6	77.0	14.1	343.0	11.3	5	0.0
03/24/2006 11:35	49.0	6.5	72.0	11.0	69.0	12.0	63.0	12.4	79.0	15.1	332.0	11.4	5	0.0
03/24/2006 11:40	54.0	7.7	74.0	11.0	66.0	13.0	72.0	15.0	76.0	15.1	342.0	12.4	5	0.0
03/24/2006 11:45	41.0	5.5	58.0	8.1	59.0	9.1	68.0	12.5	77.0	13.8	303.0	9.8	5	0.0
03/24/2006 11:50	61.0	8.2	63.0	9.0	62.0	10.8	66.0	12.3	74.0	13.8	326.0	10.8	5	0.0
03/24/2006 11:55	66.0	9.2	78.0	11.1	60.0	13.2	70.0	14.0	80.0	15.5	354.0	12.6	5	0.0
03/24/2006 12:00	73.0	10.4	83.0	12.9	64.0	12.5	72.0	14.0	79.0	14.9	371.0	12.9	5	0.0
03/24/2006 12:05	76.0	10.6	76.0	11.4	66.0	12.9	68.0	14.1	80.0	15.5	366.0	12.9	5	0.0
03/24/2006 12:10	82.0	12.5	83.0	12.8	59.0	12.0	58.0	11.4	67.0	12.8	349.0	12.3	5	0.0
03/24/2006 12:15	84.0	13.3	76.0	12.8	64.0	14.8	69.0	14.3	73.0	16.0	366.0	14.2	5	0.0
03/24/2006 12:20	86.0	15.9	80.0	15.5	63.0	16.3	66.0	19.0	75.0	18.5	370.0	17.0	5	0.0
03/24/2006 12:25	97.0	16.2	83.0	14.3	69.0	15.3	67.0	15.3	82.0	18.1	398.0	15.8	5	0.0
03/24/2006 12:30	92.0	16.8	84.0	16.2	73.0	17.5	64.0	15.7	72.0	15.1	385.0	16.3	5	0.0
03/24/2006 12:35	80.0	13.0	87.0	14.9	65.0	16.0	71.0	15.2	75.0	17.3	378.0	15.3	5	0.0
03/24/2006 12:40	87.0	14.4	86.0	14.3	65.0	14.8	67.0	13.8	73.0	16.1	378.0	14.7	5	0.0
03/24/2006 12:45	77.0	11.4	84.0	12.8	71.0	14.5	63.0	14.0	76.0	15.1	371.0	13.6	5	0.0
03/24/2006 12:50	77.0	10.8	80.0	11.7	69.0	13.2	68.0	13.7	79.0	13.9	373.0	12.7	5	0.0
03/24/2006 12:55	80.0	11.4	84.0	12.4	70.0	13.4	70.0	13.4	80.0	15.1	384.0	13.1	5	0.0
03/24/2006 13:00	72.0	9.9	88.0	12.9	72.0	13.5	71.0	15.2	81.0	15.1	384.0	13.3	5	0.0
03/24/2006 13:05	68.0	9.1	81.0	11.1	65.0	11.6	67.0	12.8	71.0	13.1	352.0	11.5	5	0.0
03/24/2006 13:10	64.0	9.3	72.0	11.2	58.0	11.6	71.0	14.1	72.0	14.1	337.0	12.1	5	0.0
03/24/2006 13:15	88.0	12.7	81.0	11.9	74.0	14.1	71.0	12.9	68.0	13.1	382.0	12.9	5	0.0
03/24/2006 13:20	74.0	10.1	81.0	12.1	68.0	12.1	80.0	14.9	79.0	13.9	382.0	12.6	5	0.0
03/24/2006 13:25	78.0	10.8	81.0	12.0	75.0	14.6	68.0	12.8	72.0	13.2	374.0	12.7	5	0.0
03/24/2006 13:30	50.0	7.2	50.0	7.2	43.0	7.7	46.0	8.6	46.0	8.0	235.0	7.7	5	0.0
03/24/2006 13:35	75.0	10.0	76.0	11.0	63.0	10.7	66.0	12.9	73.0	12.9	353.0	11.5	5	0.0
03/24/2006 13:40	86.0	12.8	81.0	12.3	69.0	12.5	80.0	14.7	74.0	13.1	390.0	13.1	5	0.0
03/24/2006 13:45	80.0	10.9	75.0	10.9	71.0	12.9	74.0	13.5	84.0	16.0	384.0	12.8	5	0.0
03/24/2006 13:50	82.0	13.8	85.0	14.1	72.0	14.5	68.0	15.1	71.0	13.3	378.0	14.2	5	0.0
03/24/2006 13:55	89.0	13.8	83.0	13.5	70.0	15.6	71.0	13.6	72.0	14.1	385.0	14.1	5	0.0
03/24/2006 14:00	85.0	15.1	85.0	15.4	66.0	16.3	63.0	14.7	75.0	16.2	374.0	15.5	5	0.0
03/24/2006 14:05	82.0	15.9	74.0	14.3	65.0	16.8	72.0	15.8	69.0	15.8	362.0	15.7	5	0.0
03/24/2006 14:10	88.0	17.4	76.0	14.5	70.0	17.5	63.0	14.9	66.0	16.5	363.0	16.2	5	0.0
03/24/2006 14:15	80.0	16.4	80.0	16.3	70.0	16.8	68.0	15.8	70.0	15.6	368.0	16.2	5	0.0
03/24/2006 14:20	77.0	14.7	83.0	16.2	70.0	16.3	69.0	16.3	71.0	15.8	370.0	15.9	5	0.0
03/24/2006 14:25	90.0	18.8	80.0	17.7	59.0	18.0	72.0	17.4	70.0	16.7	371.0	17.7	5	0.0
03/24/2006 14:30	85.0	17.1	80.0	17.1	69.0	17.3	75.0	16.4	66.0	15.2	375.0	16.6	5	0.0
03/24/2006 14:35	88.0	18.2	82.0	17.5	69.0	17.2	66.0	16.2	73.0	16.6	378.0	17.1	5	0.0
03/24/2006 14:40	84.0	18.2	80.0	17.7	70.0	17.4	72.0	19.3	77.0	18.9	383.0	18.3	5	0.0
03/24/2006 14:45	76.0	21.3	72.0	21.1	62.0	21.4	69.0	19.2	72.0	21.0	351.0	20.8	5	0.0
03/24/2006 14:50	84.0	16.8	74.0	16.1	68.0	18.0	66.0	17.3	75.0	18.2	367.0	17.3	5	0.0
03/24/2006 14:55	81.0	17.5	78.0	18.9	72.0	19.5	67.0	17.5	71.0	17.2	369.0	18.1	5	0.0
03/24/2006 15:00	65.0	10.8	82.0	15.0	75.0	15.6	65.0	14.7	70.0	15.4	357.0	14.3	5	0.0
03/24/2006 15:05	55.0	9.6	86.0	19.2	70.0	19.0	71.0	16.0	72.0	14.4	354.0	15.6	5	0.0
03/24/2006 15:10	51.0	9.4	70.0	23.2	67.0	19.7	60.0	17.3	68.0	17.9	316.0	17.5	5	0.0
03/24/2006 15:15	60.0	10.8	79.0	19.2	66.0	18.9	73.0	18.2	73.0	19.0	351.0	17.2	5	0.0
03/24/2006 15:20	62.0	10.4	84.0	19.1	71.0	18.4	74.0	17.4	70.0	16.4	361.0	16.3	5	0.0
03/24/2006 15:25	58.0	11.1	76.0	21.0	71.0	21.6	69.0	19.0	63.0	15.4	337.0	17.6	5	0.0
03/24/2006 15:30	59.0	11.3	80.0	22.2	68.0	20.1	66.0	17.0	75.0	19.0	348.0	17.9	5	0.0
03/24/2006 15:35	59.0	12.0	69.0	24.8	65.0	22.2	72.0	19.9	71.0	19.7	336.0	19.7	5	0.0
03/24/2006 15:40	64.0	11.6	78.0	17.5	70.0	17.1	71.0	15.8	66.0	15.6	349.0	15.5	5	0.0
03/24/2006 15:45	65.0	12.4	74.0	18.0	71.0	19.0	69.0	17.6	63.0	15.5	342.0	16.5	5	0.0
03/24/2006 15:50	69.0	14.3	74.0	16.6	72.0	18.6	71.0	18.5	68.0	17.0	354.0	17.0	5	0.0
03/24/2006 15:55	68.0	12.6	79.0	16.2	74.0	17.1	66.0	15.4	63.0	13.5	350.0	15.0	5	0.0
03/24/2006 16:00	60.0	11.3	78.0	20.8	70.0	20.2	70.0	18.0	69.0	18.0	347.0	17.7	5	0.0
03/24/2006 16:05	66.0	16.3	65.0	23.3	60.0	22.8	67.0	22.9	69.0	24.8	327.0	22.0	5	0.0
03/24/2006 16:10	70.0	14.6	76.0	17.8	74.0	19.4	68.0	17.2	69.0	16.9	357.0	17.2	5	0.0
03/24/2006 16:15	66.0	15.8	71.0	26.5	62.0	25.1	64.0	18.5	69.0	20.9	332.0	21.4	5	0.0
03/24/2006 16:20	70.0	17.7	79.0	24.4	69.0	22.7	69.0	21.1	71.0	21.2	358.0	21.4	5	0.0
03/24/2006 16:25	62.0	13.3	69.0	25.0	65.0	22.6	68.0	20.0	69.0	19.4	333.0	20.1	5	0.0
03/24/2006 16:30	63.0	17.3	72.0	22.5	63.0	19.5	59.0	18.4	65.0	21.9	322.0	19.9	5	0.0
03/24/2006 16:35	70.0	17.0	74.0	20.4	71.0	24.3	66.0	21.1	74.0	20.1	355.0	20.6	5	0.0
03/24/2006 16:40	72.0	18.0	69.0	17.7	66.0	21.5	64.0	19.5	69.0	19.0	340.0	19.1	5	0.0
03/24/2006 16:45	73.0	14.7	85.0	18.9	70.0	19.4	76.0	19.0	67.0	17.3	371.0	17.9	5	0.0
03/24/2006 16:50	70.0	21.3	71.0	22.5	69.0	22.9	68.0	19.3	70.0	18.7	348.0	20.9	5	0.0
03/24/2006 16:55	69.0	18.6	73.0	22.7	61.0	20.7	67.0	21.1	64.0	20.3	334.0	20.7	5	0.0
03/24/2006 17:00	63.0	13.6	81.0	19.4	64.0	18.1	64.0	17.7	67.0	17.0	339.0	17.2	5	0.0
03/24/2006 17:05	69.0	16.3	77.0	18.9	70.0	20.6	68.0	17.0	68.0	17.5	352.0	18.1	5	0.0
03/24/2006 17:10	66.0	14.0	78.0	17.7	71.0	18.6	69.0	16.9	70.0	18.7	354.0	17.2	5	0.0
03/24/2006 17:15	65.0	17.0	78.0	22.9	71.0	23.5	65.0	25.5	70.0	21.1	349.0	22.0	5	0.0
03/24/2006 17:20	66.0	18.2	72.0	22.5	66.0	23.1	66.0	20.5	67.0	18.0	337.0	20.5	5	0.0
03/24/2006 17:25	64.0	15.1	78.0	21.8	69.0	21.3	71.0	20.2	71.0	20.6	353.0	19.8	5	0.0
03/24/2006 17:30	66.0	15.6	68.0	27.3	65.0	28.7	60.0	23.8	67.0	24.3	326.0	23.9	5	0.0
03/24/2006 17:35	62.0	14.8	74.0	20.2	61.0	19.8	64.0	18.0	68.0	17.7	329.0	18.1	5	0.0
03/24/2006 17:40	64.0	16.3	70.0	19.2	62.0	18.1	71.0	19.3	63.0	17.5	330.0	18.1	5	0.0
03/24/2006 17:45	59.0	17.1	55.0	26.4	61.0	21.6	62.0	18.6	66.0	19.5	303.0	20.6	5	0.0
03/24/2006 17:50	64.0	14.2	72.0	16.1	69.0	16.5	66.0	14.8	63.0	15.1	334.0	15.3	5	0.0
03/24/2006 17:55	44.0	13.9	54.0	19.3	47.0	17.5	45.0	13.6	49.0	13.9	239.0	15.6	5	0.0
03/24/2006 18:00	58.0	20.5	59.0	32.3	52.0	26.9	60.0	20.6	63.0	19.4	292.0	23.9	5	0.0
03/24/2006 18:05	60.0	23.5	63.0	24.6	59.0	23.1	64.0	22.6	63.0	19.7	309.0	22.7	5	0.0
03/24/2006 18:10	66.0	17.6	70.0	20.3	64.0	18.9	65.0	16.8	63.0	16.7	328.0	18.1	5	0.0
03/24/2006 18:15	62.0	14.2	74.0	19.3	64.0	18.9	67.0	18.5	61.0	16.4	328.0	17.5	5	0.0
03/24/2006 18:20	63.0	12.3	71.0	16.2	66.0	15.7	62.0	15.9	60.0	14.6	322.0	14.9	5	0.0
03/24/2006 18:25	56.0	9.8	77.0	16.5	63.0	16.0	65.0	14.5	65.0	13.8	326.0	14.1	5	0.0
03/24/2006 18:30	57.0	10.8	78.0	15.6	65.0	15.1	60.0	13.1	62.0	13.6	322.0	13.6	5	0.0
03/24/2006 18:35	66.0	14.3	77.0	17.1	72.0	16.8	62.0	15.0	64.0	16.5	341.0	15.9	5	0.0
03/24/2006 18:40	63.0	13.6	81.0	19.0	68.0	17.5	67.0	17.2	65.0	18.6	344.0	17.2	5	0.0
03/24/2006 18:45	67.0	15.2	80.0	18.1	69.0	17.4	68.0	16.7	67.0	17.7	351.0	17.0	5	0.0
03/24/2006 18:50	66.0	14.8	77.0	19.4	67.0	19.0	67.0	18.9	63.0	17.4	340.0	17.9	5	0.0
03/24/2006 18:55	68.0	14.4	77.0	15.4	65.0	16.8	60.0	15.4	66.0	16.5	336.0	15.7	5	0.0
03/24/2006 19:00	73.0	17.2	74.0	16.8	67.0	17.8	63.0	16.5	60.0	16.4	337.0	16.9	5	0.0
03/24/2006 19:05	74.0	15.8	70.0	15.4	66.0	17.0	66.0	16.3	66.0	17.0	342.0	16.3	5	0.0
03/24/2006 19:10	78.0	15.6	79.0	16.1	67.0	14.9	64.0	15.5	67.0	16.3	355.0	15.7	5	0.0
03/24/2006 19:15	70.0	14.2	69.0	14.4	58.0	12.8	60.0	13.6	59.0	13.6	316.0	13.7	5	0.0
03/24/2006 19:20	52.0	13.3	52.0	12.8	45.0	11.7	41.0	11.5	44.0	10.8	234.0	12.0	5	0.0
03/24/2006 19:25	81.0	18.7	71.0	18.0	69.0	18.6	64.0	17.5	70.0	20.5	355.0	18.7	5	0.0
03/24/2006 19:30	73.0	15.9	72.0	16.3	64.0	17.2	63.0	16.2	59.0	14.8	331.0	16.1	5	0.0
03/24/2006 19:35	80.0	20.6	73.0	18.8	68.0	17.3	68.0	18.1	62.0	16.3	351.0	18.2	5	0.0
03/24/2006 19:40	79.0	16.0	73.0	15.0	65.0	15.1	65.0	15.9	66.0	15.6	348.0	15.5	5	0.0
03/24/2006 19:45	75.0	10.9	69.0	10.0	65.0	10.9	64.0	10.7	55.0	10.9	328.0	10.7	5	0.0
03/24/2006 19:50	72.0	9.9	68.0	10.2	66.0	10.8	66.0	11.0	53.0	9.0	325.0	10.2	5	0.0
03/24/2006 19:55	61.0	8.5	68.0	9.7	59.0	9.1	61.0	10.2	64.0	11.6	313.0	9.8	5	0.0
03/24/2006 20:00	62.0	8.6	64.0	8.9	58.0	8.9	61.0	9.6	57.0	10.4	302.0	9.3	5	0.0
03/24/2006 20:05	67.0	9.7	73.0	10.9	64.0	10.8	66.0	12.0	63.0	11.1	333.0	10.9	5	0.0
03/24/2006 20:10	53.0	7.5	63.0	9.4	62.0	10.0	61.0	10.4	56.0	9.8	295.0	9.4	5	0.0
03/24/2006 20:15	63.0	8.6	68.0	10.0	63.0	10.5	76.0	12.0	57.0	9.7	327.0	10.2	5	0.0
03/24/2006 20:20	62.0	8.7	63.0	9.2	62.0	10.0	59.0	10.3	64.0	10.9	310.0	9.8	5	0.0
03/24/2006 20:25	46.0	6.2	59.0	7.9	58.0	9.4	53.0	8.3	61.0	10.0	277.0	8.4	5	0.0
03/24/2006 20:30	61.0	8.6	61.0	8.5	55.0	8.1	62.0	10.3	52.0	8.8	291.0	8.9	5	0.0
03/24/2006 20:35	62.0	8.5	65.0	9.3	67.0	10.1	62.0	10.3	56.0	9.6	312.0	9.6	5	0.0
03/24/2006 20:40	53.0	7.3	56.0	7.9	56.0	8.6	56.0	8.3	46.0	7.3	267.0	7.9	5	0.0
03/24/2006 20:45	49.0	6.4	53.0	7.7	54.0	8.0	62.0	9.8	48.0	8.1	266.0	8.0	5	0.0
03/24/2006 20:50	52.0	6.9	62.0	8.3	55.0	8.8	57.0	9.2	55.0	8.9	281.0	8.4	5	0.0
03/24/2006 20:55	55.0	7.4	58.0	8.2	55.0	9.6	53.0	8.8	54.0	8.9	275.0	8.6	5	0.0
03/24/2006 21:00	56.0	7.5	56.0	7.9	56.0	8.9	56.0	9.0	51.0	8.3	275.0	8.3	5	0.0
03/24/2006 21:05	58.0	8.2	59.0	8.4	56.0	9.7	51.0	8.5	52.0	8.4	276.0	8.6	5	0.0
03/24/2006 21:10	56.0	7.6	61.0	8.6	48.0	8.6	48.0	7.9	48.0	8.2	261.0	8.2	5	0.0
03/24/2006 21:15	57.0	7.5	56.0	7.7	58.0	9.0	49.0	9.5	51.0	8.5	271.0	8.4	5	0.0
03/24/2006 21:20	46.0	6.1	47.0	6.6	49.0	7.2	54.0	8.2	48.0	7.4	244.0	7.1	5	0.0
03/24/2006 21:25	56.0	7.7	59.0	8.0	57.0	9.2	54.0	9.3	58.0	9.8	284.0	8.8	5	0.0
03/24/2006 21:30	56.0	7.5	50.0	6.8	52.0	8.1	54.0	8.5	56.0	9.1	268.0	8.0	5	0.0
03/24/2006 21:35	48.0	6.6	56.0	7.9	51.0	8.0	48.0	7.8	52.0	8.5	255.0	7.8	5	0.0
03/24/2006 21:40	37.0	4.5	52.0	7.1	54.0	7.6	47.0	7.5	47.0	7.7	237.0	6.9	5	0.0
03/24/2006 21:45	47.0	6.0	51.0	7.1	53.0	7.9	50.0	7.6	45.0	7.1	246.0	7.1	5	0.0
03/24/2006 21:50	29.0	3.9	48.0	6.3	43.0	6.6	49.0	7.6	42.0	6.6	211.0	6.2	5	0.0
03/24/2006 21:55	35.0	4.5	45.0	6.1	49.0	7.5	40.0	7.3	40.0	6.5	209.0	6.4	5	0.0
03/24/2006 22:00	37.0	5.3	52.0	7.3	41.0	6.6	49.0	8.5	33.0	5.1	212.0	6.6	5	0.0
03/24/2006 22:05	36.0	4.6	47.0	6.1	48.0	7.1	41.0	7.3	37.0	6.3	209.0	6.3	5	0.0
03/24/2006 22:10	45.0	6.0	54.0	7.3	58.0	9.2	48.0	8.2	55.0	9.6	260.0	8.1	5	0.0
03/24/2006 22:15	53.0	6.6	56.0	8.0	57.0	9.2	57.0	9.8	55.0	9.5	278.0	8.6	5	0.0
