5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Occ (%)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Occ (%)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Occ (%)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Occ (%)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Occ (%)	Flow (Veh/5 Minutes)	Occupancy (%)	# Lane Points	% Observed
03/31/2006 04:40	0.0	0.0	8.0	0.9	9.0	2.3	12.0	4.7	15.0	2.8	44.0	2.2	5	100.0
03/31/2006 04:45	0.0	0.0	12.0	1.4	12.0	2.8	14.0	3.3	13.0	2.2	51.0	1.9	5	100.0
03/31/2006 04:50	9.0	0.9	12.0	1.5	16.0	2.9	13.0	3.0	11.0	2.6	61.0	2.2	5	100.0
03/31/2006 04:55	10.0	1.0	9.0	1.1	9.0	1.4	16.0	3.3	14.0	3.1	58.0	2.0	5	100.0
03/31/2006 05:00	2.0	0.2	9.0	1.0	13.0	2.1	11.0	3.3	14.0	3.1	49.0	1.9	5	100.0
03/31/2006 05:05	1.0	0.1	10.0	1.3	15.0	2.5	17.0	3.8	12.0	3.7	55.0	2.3	5	100.0
03/31/2006 05:10	0.0	0.0	12.0	1.4	17.0	3.0	16.0	2.9	18.0	3.7	63.0	2.2	5	100.0
03/31/2006 05:15	6.0	0.8	14.0	1.8	19.0	3.4	18.0	4.9	16.0	2.8	73.0	2.7	5	100.0
03/31/2006 05:20	6.0	0.8	16.0	2.0	22.0	3.6	17.0	3.9	19.0	4.6	80.0	3.0	5	100.0
03/31/2006 05:25	10.0	1.0	21.0	2.3	19.0	3.7	19.0	3.1	20.0	3.1	89.0	2.6	5	100.0
03/31/2006 05:30	1.0	0.1	22.0	3.0	22.0	3.3	26.0	5.2	17.0	3.7	88.0	3.1	5	100.0
03/31/2006 05:35	3.0	0.4	14.0	1.5	32.0	4.8	27.0	6.2	9.0	1.6	85.0	2.9	5	100.0
03/31/2006 05:40	8.0	0.8	28.0	3.5	27.0	3.9	28.0	5.4	19.0	3.2	110.0	3.4	5	100.0
03/31/2006 05:45	8.0	0.8	31.0	3.6	25.0	4.9	23.0	4.3	24.0	4.9	111.0	3.7	5	100.0
03/31/2006 05:50	3.0	0.3	41.0	5.0	32.0	5.4	27.0	6.0	31.0	5.4	134.0	4.4	5	100.0
03/31/2006 05:55	4.0	0.4	32.0	3.5	30.0	4.8	31.0	6.1	26.0	5.3	123.0	4.0	5	100.0
03/31/2006 06:00	11.0	1.1	37.0	4.6	27.0	4.2	24.0	5.8	32.0	6.0	131.0	4.3	5	100.0
03/31/2006 06:05	9.0	1.2	34.0	4.0	33.0	5.2	27.0	5.3	27.0	6.3	130.0	4.4	5	100.0
03/31/2006 06:10	2.0	0.2	42.0	5.3	36.0	5.7	28.0	6.9	30.0	5.2	138.0	4.7	5	100.0
03/31/2006 06:15	7.0	0.7	50.0	6.5	44.0	7.8	41.0	7.6	27.0	6.1	169.0	5.7	5	100.0
03/31/2006 06:20	6.0	1.0	44.0	5.6	43.0	6.6	40.0	7.4	36.0	5.3	169.0	5.2	5	100.0
03/31/2006 06:25	6.0	0.7	55.0	7.1	38.0	6.7	37.0	8.1	39.0	7.1	175.0	5.9	5	100.0
03/31/2006 06:30	8.0	1.0	52.0	6.7	39.0	6.9	47.0	8.5	40.0	7.4	186.0	6.1	5	100.0
03/31/2006 06:35	8.0	0.8	51.0	7.1	43.0	7.2	47.0	8.4	43.0	7.5	192.0	6.2	5	100.0
03/31/2006 06:40	6.0	0.7	58.0	7.6	50.0	8.2	43.0	8.0	41.0	7.5	198.0	6.4	5	100.0
03/31/2006 06:45	7.0	0.8	56.0	7.5	50.0	8.5	52.0	9.2	42.0	6.7	207.0	6.5	5	100.0
03/31/2006 06:50	19.0	2.7	62.0	8.2	60.0	9.1	51.0	9.4	51.0	8.8	243.0	7.6	5	100.0
03/31/2006 06:55	10.0	1.4	64.0	8.7	51.0	7.8	44.0	10.2	41.0	8.1	210.0	7.2	5	100.0
03/31/2006 07:00	8.0	1.1	62.0	7.7	51.0	8.4	50.0	8.3	47.0	7.8	218.0	6.7	5	100.0
03/31/2006 07:05	10.0	1.1	61.0	7.9	49.0	7.9	52.0	8.1	44.0	7.2	216.0	6.4	5	100.0
03/31/2006 07:10	14.0	2.4	70.0	9.1	52.0	8.9	55.0	10.9	59.0	10.0	250.0	8.3	5	100.0
03/31/2006 07:15	12.0	1.9	83.0	11.5	66.0	11.7	61.0	12.1	59.0	10.3	281.0	9.5	5	100.0
03/31/2006 07:20	11.0	1.2	74.0	10.0	68.0	10.4	60.0	11.0	56.0	10.3	269.0	8.6	5	100.0
03/31/2006 07:25	18.0	2.4	84.0	11.7	66.0	11.6	60.0	12.2	58.0	10.1	286.0	9.6	5	100.0
03/31/2006 07:30	10.0	1.1	90.0	12.5	61.0	11.1	62.0	13.1	67.0	11.5	290.0	9.9	5	100.0
03/31/2006 07:35	16.0	2.1	73.0	10.8	59.0	10.9	56.0	11.3	61.0	11.5	265.0	9.3	5	100.0
03/31/2006 07:40	14.0	1.7	75.0	10.2	66.0	11.3	55.0	11.5	70.0	12.4	280.0	9.4	5	100.0
03/31/2006 07:45	15.0	1.7	93.0	13.1	72.0	13.9	62.0	12.9	72.0	14.0	314.0	11.1	5	100.0
03/31/2006 07:50	16.0	2.1	83.0	12.2	66.0	13.2	63.0	11.9	71.0	12.4	299.0	10.4	5	100.0
03/31/2006 07:55	19.0	2.4	77.0	10.3	59.0	9.6	72.0	11.9	66.0	12.6	293.0	9.4	5	100.0
03/31/2006 08:00	13.0	1.5	82.0	11.6	68.0	12.2	63.0	11.7	76.0	13.1	302.0	10.0	5	100.0
03/31/2006 08:05	18.0	2.7	82.0	11.7	68.0	11.5	69.0	13.5	77.0	13.3	314.0	10.5	5	100.0
03/31/2006 08:10	11.0	1.6	81.0	11.6	66.0	11.7	67.0	12.6	67.0	12.1	292.0	9.9	5	100.0
03/31/2006 08:15	15.0	2.1	81.0	11.1	69.0	12.0	65.0	12.0	75.0	12.8	305.0	10.0	5	100.0
03/31/2006 08:20	18.0	2.7	80.0	11.1	64.0	10.9	55.0	11.8	69.0	13.0	286.0	9.9	5	100.0
03/31/2006 08:25	18.0	2.7	81.0	11.3	67.0	11.4	55.0	11.1	77.0	13.8	298.0	10.1	5	100.0
03/31/2006 08:30	11.0	1.7	87.0	12.9	68.0	13.5	66.0	13.1	75.0	13.4	307.0	10.9	5	100.0
03/31/2006 08:35	11.0	1.3	93.0	13.2	68.0	13.5	77.0	14.0	82.0	15.5	331.0	11.5	5	100.0
03/31/2006 08:40	18.0	2.7	86.0	12.6	69.0	13.4	66.0	14.1	73.0	14.2	312.0	11.4	5	100.0
03/31/2006 08:45	15.0	2.2	79.0	12.1	61.0	13.3	62.0	14.4	78.0	15.5	295.0	11.5	5	100.0
03/31/2006 08:50	13.0	1.8	85.0	12.8	66.0	12.5	70.0	14.0	77.0	14.4	311.0	11.1	5	100.0
03/31/2006 08:55	17.0	2.1	83.0	11.8	62.0	13.2	68.0	13.6	73.0	12.6	303.0	10.7	5	100.0
03/31/2006 09:00	12.0	1.5	76.0	10.1	61.0	10.8	57.0	11.0	71.0	12.8	277.0	9.2	5	100.0
03/31/2006 09:05	22.0	3.2	75.0	10.3	57.0	10.8	57.0	11.5	60.0	10.9	271.0	9.3	5	100.0
03/31/2006 09:10	15.0	2.0	82.0	11.5	59.0	10.8	57.0	11.8	66.0	12.0	279.0	9.6	5	100.0
03/31/2006 09:15	18.0	2.4	82.0	11.9	54.0	10.5	60.0	13.1	77.0	14.8	291.0	10.5	5	100.0
03/31/2006 09:20	13.0	1.7	65.0	9.1	61.0	10.5	57.0	11.7	66.0	11.4	262.0	8.9	5	100.0
03/31/2006 09:25	16.0	2.4	91.0	13.3	56.0	12.5	69.0	13.9	69.0	13.8	301.0	11.2	5	100.0
03/31/2006 09:30	18.0	2.1	80.0	11.2	56.0	11.3	63.0	13.0	67.0	11.5	284.0	9.8	5	100.0
03/31/2006 09:35	18.0	2.2	82.0	11.6	63.0	13.2	64.0	13.2	71.0	12.2	298.0	10.5	5	100.0
03/31/2006 09:40	18.0	2.3	92.0	13.7	66.0	14.1	61.0	12.7	74.0	13.4	311.0	11.2	5	100.0
03/31/2006 09:45	17.0	2.1	75.0	10.7	63.0	10.7	55.0	12.0	79.0	13.8	289.0	9.9	5	100.0
03/31/2006 09:50	19.0	2.6	81.0	11.1	69.0	12.2	55.0	13.3	73.0	13.4	297.0	10.5	5	100.0
03/31/2006 09:55	33.0	4.4	84.0	11.9	59.0	11.6	68.0	13.3	78.0	15.1	322.0	11.3	5	100.0
03/31/2006 10:00	43.0	5.3	70.0	9.5	52.0	9.3	55.0	11.7	71.0	13.8	291.0	9.9	5	100.0
03/31/2006 10:05	53.0	6.3	68.0	9.0	61.0	11.2	51.0	12.2	76.0	14.1	309.0	10.6	5	100.0
03/31/2006 10:10	43.0	5.4	68.0	9.8	58.0	11.8	62.0	12.7	61.0	11.7	292.0	10.3	5	100.0
03/31/2006 10:15	46.0	6.0	65.0	8.9	58.0	10.8	64.0	12.5	65.0	11.6	298.0	10.0	5	100.0
03/31/2006 10:20	48.0	6.0	55.0	7.7	58.0	10.2	64.0	12.8	65.0	11.3	290.0	9.6	5	100.0
03/31/2006 10:25	61.0	7.6	71.0	9.3	58.0	10.2	59.0	11.2	61.0	10.8	310.0	9.8	5	100.0
03/31/2006 10:30	52.0	6.7	71.0	9.6	62.0	12.1	57.0	13.1	74.0	14.9	316.0	11.3	5	100.0
03/31/2006 10:35	52.0	7.0	68.0	9.9	71.0	12.6	61.0	11.5	70.0	13.8	322.0	11.0	5	100.0
03/31/2006 10:40	52.0	6.8	73.0	10.1	68.0	11.8	70.0	14.9	73.0	13.6	336.0	11.4	5	100.0
03/31/2006 10:45	48.0	6.0	65.0	9.3	60.0	10.1	67.0	12.1	74.0	12.8	314.0	10.1	5	100.0
03/31/2006 10:50	52.0	6.7	63.0	8.6	64.0	12.2	66.0	14.3	73.0	14.5	318.0	11.3	5	100.0
03/31/2006 10:55	48.0	6.1	67.0	9.4	64.0	12.6	66.0	12.9	71.0	12.3	316.0	10.7	5	100.0
03/31/2006 11:00	53.0	7.0	71.0	10.0	68.0	12.7	63.0	13.3	80.0	14.3	335.0	11.5	5	100.0
03/31/2006 11:05	55.0	7.6	60.0	8.2	56.0	10.4	61.0	12.8	70.0	12.3	302.0	10.3	5	100.0
03/31/2006 11:10	59.0	7.3	71.0	9.7	58.0	11.7	64.0	13.3	70.0	12.7	322.0	10.9	5	100.0
03/31/2006 11:15	52.0	6.5	66.0	8.8	64.0	10.3	62.0	12.3	76.0	14.1	320.0	10.4	5	100.0
03/31/2006 11:20	63.0	8.1	68.0	9.6	67.0	12.0	64.0	14.1	80.0	14.2	342.0	11.6	5	100.0
03/31/2006 11:25	56.0	7.3	72.0	9.8	66.0	12.1	67.0	13.3	78.0	14.5	339.0	11.4	5	100.0
03/31/2006 11:30	67.0	9.1	78.0	11.3	68.0	14.7	71.0	14.6	75.0	13.1	359.0	12.6	5	100.0
03/31/2006 11:35	63.0	7.8	70.0	9.6	60.0	10.8	67.0	12.6	77.0	14.1	337.0	11.0	5	100.0
03/31/2006 11:40	67.0	8.6	79.0	10.9	70.0	13.5	64.0	14.3	80.0	15.5	360.0	12.6	5	100.0
03/31/2006 11:45	66.0	9.0	73.0	10.3	67.0	13.0	70.0	13.9	82.0	15.8	358.0	12.4	5	100.0
03/31/2006 11:50	61.0	8.0	69.0	9.7	71.0	11.7	64.0	13.0	84.0	14.9	349.0	11.5	5	100.0
03/31/2006 11:55	63.0	8.7	74.0	10.8	61.0	12.8	62.0	12.9	83.0	15.3	343.0	12.1	5	100.0
03/31/2006 12:00	71.0	9.9	70.0	11.2	65.0	13.9	63.0	12.7	75.0	14.9	344.0	12.5	5	100.0
03/31/2006 12:05	54.0	7.4	64.0	9.2	57.0	11.9	63.0	12.8	75.0	14.1	313.0	11.1	5	100.0
03/31/2006 12:10	66.0	9.5	75.0	11.9	57.0	11.5	66.0	13.8	68.0	14.3	332.0	12.2	5	100.0
03/31/2006 12:15	74.0	12.7	69.0	12.5	59.0	15.4	67.0	15.9	74.0	17.5	343.0	14.8	5	100.0
03/31/2006 12:20	68.0	12.6	65.0	14.4	54.0	16.4	58.0	15.5	69.0	22.7	314.0	16.3	5	100.0
03/31/2006 12:25	72.0	18.3	66.0	17.1	54.0	19.6	53.0	18.1	64.0	24.9	309.0	19.6	5	100.0
03/31/2006 12:30	67.0	15.1	66.0	15.8	56.0	17.1	58.0	17.7	65.0	17.2	312.0	16.6	5	100.0
03/31/2006 12:35	70.0	18.8	65.0	17.1	55.0	18.4	55.0	18.4	57.0	17.8	302.0	18.1	5	100.0
03/31/2006 12:40	69.0	17.9	57.0	14.9	51.0	18.1	56.0	17.8	61.0	20.4	294.0	17.8	5	100.0
03/31/2006 12:45	65.0	21.7	63.0	20.5	49.0	22.0	54.0	17.8	59.0	22.5	290.0	20.9	5	100.0
03/31/2006 12:50	71.0	21.8	60.0	17.6	49.0	20.3	53.0	18.4	63.0	22.8	296.0	20.2	5	100.0
03/31/2006 12:55	67.0	17.0	61.0	17.2	58.0	18.6	54.0	18.4	60.0	20.0	300.0	18.2	5	100.0
03/31/2006 13:00	70.0	17.7	62.0	16.2	52.0	16.4	61.0	18.1	60.0	17.6	305.0	17.2	5	100.0
03/31/2006 13:05	71.0	17.7	61.0	16.4	62.0	22.0	54.0	16.4	61.0	17.3	309.0	18.0	5	100.0
03/31/2006 13:10	68.0	17.3	69.0	19.1	50.0	17.8	56.0	17.7	64.0	19.0	307.0	18.2	5	100.0
03/31/2006 13:15	68.0	17.1	67.0	17.8	55.0	16.8	62.0	15.5	60.0	15.8	312.0	16.6	5	100.0
03/31/2006 13:20	72.0	20.1	65.0	17.4	56.0	20.6	58.0	17.2	55.0	16.9	306.0	18.4	5	100.0
03/31/2006 13:25	67.0	19.5	64.0	17.8	58.0	20.9	54.0	18.7	65.0	19.1	308.0	19.2	5	100.0
03/31/2006 13:30	66.0	16.5	56.0	15.3	46.0	16.6	60.0	16.7	53.0	14.5	281.0	15.9	5	100.0
03/31/2006 13:35	52.0	13.6	44.0	11.8	36.0	11.8	60.0	16.9	45.0	12.3	237.0	13.3	5	100.0
03/31/2006 13:40	70.0	15.7	64.0	14.5	56.0	17.8	58.0	17.0	66.0	18.8	314.0	16.8	5	100.0
03/31/2006 13:45	69.0	15.6	61.0	15.1	55.0	18.4	61.0	16.0	66.0	16.5	312.0	16.3	5	100.0
03/31/2006 13:50	70.0	20.3	67.0	18.4	51.0	19.3	68.0	18.7	60.0	17.0	316.0	18.7	5	100.0
03/31/2006 13:55	71.0	17.4	61.0	16.1	51.0	19.4	65.0	16.6	60.0	15.9	308.0	17.1	5	100.0
03/31/2006 14:00	76.0	17.3	68.0	17.0	51.0	18.4	62.0	17.8	64.0	18.0	321.0	17.7	5	100.0
03/31/2006 14:05	71.0	16.0	64.0	14.6	59.0	18.8	54.0	14.3	64.0	17.6	312.0	16.3	5	100.0
03/31/2006 14:10	65.0	14.7	66.0	15.3	56.0	18.2	54.0	16.3	65.0	16.2	306.0	16.1	5	100.0
03/31/2006 14:15	70.0	17.9	66.0	17.4	51.0	17.6	61.0	17.5	63.0	18.7	311.0	17.8	5	100.0
03/31/2006 14:20	73.0	16.7	65.0	15.6	63.0	18.1	55.0	18.0	65.0	17.6	321.0	17.2	5	100.0
03/31/2006 14:25	72.0	17.3	69.0	17.3	53.0	17.6	60.0	15.9	61.0	16.8	315.0	17.0	5	100.0
03/31/2006 14:30	75.0	19.2	68.0	19.2	58.0	19.5	65.0	19.5	62.0	16.5	328.0	18.8	5	100.0
03/31/2006 14:35	69.0	16.6	68.0	17.4	51.0	17.7	55.0	16.7	60.0	16.2	303.0	16.9	5	100.0
03/31/2006 14:40	75.0	17.2	67.0	16.5	55.0	17.0	61.0	16.0	59.0	15.3	317.0	16.4	5	100.0
03/31/2006 14:45	72.0	16.8	66.0	15.6	51.0	16.6	56.0	15.0	57.0	14.7	302.0	15.7	5	100.0
03/31/2006 14:50	49.0	13.1	45.0	12.0	43.0	13.4	42.0	11.2	44.0	11.3	223.0	12.2	5	100.0
03/31/2006 14:55	65.0	16.2	68.0	18.2	57.0	18.9	57.0	16.5	59.0	15.5	306.0	17.1	5	100.0
03/31/2006 15:00	61.0	15.2	75.0	20.3	52.0	20.3	61.0	18.9	61.0	17.8	310.0	18.5	5	100.0
03/31/2006 15:05	60.0	13.9	70.0	15.9	55.0	15.6	60.0	15.3	58.0	14.0	303.0	14.9	5	100.0
03/31/2006 15:10	59.0	13.4	65.0	17.0	52.0	14.7	56.0	14.6	57.0	14.5	289.0	14.8	5	100.0
03/31/2006 15:15	56.0	14.2	66.0	19.2	52.0	17.8	64.0	17.5	58.0	17.3	296.0	17.2	5	100.0
03/31/2006 15:20	54.0	15.0	62.0	23.6	57.0	21.3	57.0	18.5	57.0	18.8	287.0	19.4	5	100.0
03/31/2006 15:25	59.0	14.2	64.0	18.7	60.0	19.7	59.0	18.6	60.0	17.7	302.0	17.8	5	100.0
03/31/2006 15:30	59.0	15.0	67.0	19.6	55.0	18.9	59.0	18.2	59.0	15.6	299.0	17.5	5	100.0
03/31/2006 15:35	60.0	13.7	65.0	16.4	59.0	17.1	63.0	16.3	56.0	14.5	303.0	15.6	5	100.0
03/31/2006 15:40	55.0	12.5	66.0	16.6	59.0	17.4	57.0	14.8	59.0	15.8	296.0	15.4	5	100.0
03/31/2006 15:45	57.0	13.5	70.0	19.4	59.0	17.5	62.0	16.9	67.0	17.6	315.0	17.0	5	100.0
03/31/2006 15:50	60.0	15.1	70.0	22.1	58.0	21.2	63.0	19.5	62.0	20.2	313.0	19.6	5	100.0
03/31/2006 15:55	58.0	16.4	59.0	28.9	52.0	27.0	56.0	23.9	61.0	27.8	286.0	24.8	5	100.0
03/31/2006 16:00	56.0	19.5	55.0	26.4	52.0	25.7	56.0	29.8	58.0	27.3	277.0	25.7	5	100.0
03/31/2006 16:05	53.0	18.9	54.0	24.9	55.0	26.4	57.0	22.3	57.0	23.4	276.0	23.2	5	100.0
03/31/2006 16:10	62.0	17.0	67.0	18.9	57.0	19.6	59.0	16.8	64.0	17.8	309.0	18.0	5	100.0
03/31/2006 16:15	55.0	14.5	65.0	21.5	59.0	18.8	59.0	18.7	60.0	16.1	298.0	17.9	5	100.0
03/31/2006 16:20	51.0	13.3	64.0	25.9	58.0	21.9	61.0	21.8	57.0	19.1	291.0	20.4	5	100.0
03/31/2006 16:25	56.0	20.1	50.0	33.2	53.0	27.1	53.0	29.6	59.0	31.6	271.0	28.3	5	100.0
03/31/2006 16:30	59.0	16.5	62.0	29.1	52.0	29.6	59.0	26.6	59.0	26.3	291.0	25.6	5	100.0
03/31/2006 16:35	56.0	16.3	64.0	29.3	55.0	30.4	59.0	24.7	63.0	22.4	297.0	24.6	5	100.0
03/31/2006 16:40	59.0	21.2	59.0	31.5	56.0	27.9	57.0	25.2	59.0	23.8	290.0	25.9	5	100.0
03/31/2006 16:45	61.0	25.9	59.0	25.2	50.0	26.1	58.0	23.6	59.0	25.5	287.0	25.3	5	100.0
03/31/2006 16:50	61.0	15.9	66.0	22.0	53.0	21.3	61.0	19.3	62.0	19.7	303.0	19.6	5	100.0
03/31/2006 16:55	61.0	16.5	58.0	24.3	52.0	24.3	63.0	21.7	63.0	20.9	297.0	21.5	5	100.0
03/31/2006 17:00	66.0	21.8	65.0	27.7	53.0	23.7	64.0	23.5	65.0	21.2	313.0	23.6	5	100.0
03/31/2006 17:05	61.0	32.8	57.0	25.6	59.0	28.6	57.0	22.9	59.0	22.7	293.0	26.5	5	100.0
03/31/2006 17:10	55.0	27.4	54.0	28.2	53.0	30.7	65.0	29.0	57.0	26.0	284.0	28.3	5	100.0
03/31/2006 17:15	52.0	26.1	54.0	28.0	51.0	27.6	55.0	25.2	55.0	27.9	267.0	27.0	5	100.0
03/31/2006 17:20	58.0	27.8	59.0	27.7	47.0	23.5	58.0	24.0	58.0	24.8	280.0	25.6	5	100.0
03/31/2006 17:25	65.0	16.8	70.0	19.2	62.0	19.4	61.0	18.3	62.0	18.3	320.0	18.4	5	100.0
03/31/2006 17:30	62.0	15.3	70.0	19.3	65.0	19.4	64.0	18.6	64.0	19.9	325.0	18.5	5	100.0
03/31/2006 17:35	59.0	13.3	70.0	17.4	61.0	17.3	59.0	16.7	62.0	16.6	311.0	16.3	5	100.0
03/31/2006 17:40	64.0	15.7	70.0	17.5	68.0	19.4	66.0	19.2	62.0	17.5	330.0	17.9	5	100.0
03/31/2006 17:45	47.0	8.8	55.0	12.8	45.0	11.5	53.0	15.0	53.0	15.7	253.0	12.8	5	100.0
03/31/2006 17:50	66.0	19.4	70.0	20.0	67.0	20.4	61.0	18.4	62.0	17.0	326.0	19.0	5	100.0
03/31/2006 17:55	65.0	25.8	68.0	24.6	57.0	24.4	62.0	19.4	69.0	20.6	321.0	23.0	5	100.0
03/31/2006 18:00	67.0	14.6	72.0	18.0	64.0	18.2	67.0	18.4	65.0	17.4	335.0	17.3	5	100.0
03/31/2006 18:05	62.0	15.7	69.0	17.3	57.0	19.0	58.0	17.0	63.0	17.7	309.0	17.3	5	100.0
03/31/2006 18:10	57.0	13.1	75.0	18.3	65.0	19.2	72.0	18.9	66.0	18.2	335.0	17.5	5	100.0
03/31/2006 18:15	65.0	14.3	75.0	17.7	67.0	17.3	61.0	16.9	63.0	15.6	331.0	16.4	5	100.0
03/31/2006 18:20	63.0	13.6	71.0	17.9	62.0	18.8	59.0	17.7	69.0	18.2	324.0	17.2	5	100.0
03/31/2006 18:25	56.0	17.3	56.0	23.2	62.0	23.0	59.0	20.1	55.0	19.1	288.0	20.5	5	100.0
03/31/2006 18:30	55.0	12.4	72.0	20.1	63.0	18.6	62.0	16.8	60.0	17.0	312.0	17.0	5	100.0
03/31/2006 18:35	54.0	11.3	76.0	19.0	65.0	17.5	61.0	15.5	55.0	15.1	311.0	15.7	5	100.0
03/31/2006 18:40	51.0	9.1	49.0	12.4	49.0	12.1	43.0	10.6	43.0	10.2	235.0	10.9	5	100.0
03/31/2006 18:45	32.0	5.1	66.0	10.3	67.0	10.6	64.0	10.2	50.0	9.5	279.0	9.1	5	100.0
03/31/2006 18:50	36.0	4.7	63.0	9.3	60.0	9.9	57.0	9.7	59.0	10.0	275.0	8.7	5	100.0
03/31/2006 18:55	36.0	4.9	58.0	8.8	60.0	9.3	58.0	9.5	59.0	10.4	271.0	8.6	5	100.0
03/31/2006 19:00	62.0	9.4	65.0	9.9	67.0	12.3	59.0	11.3	62.0	12.3	315.0	11.0	5	100.0
03/31/2006 19:05	65.0	9.9	71.0	11.3	57.0	11.1	67.0	13.2	61.0	13.1	321.0	11.7	5	100.0
03/31/2006 19:10	70.0	10.7	72.0	11.1	68.0	11.5	70.0	13.1	58.0	11.6	338.0	11.6	5	100.0
03/31/2006 19:15	64.0	8.9	61.0	9.1	59.0	10.2	68.0	12.7	58.0	10.9	310.0	10.4	5	100.0
03/31/2006 19:20	57.0	8.9	59.0	8.6	59.0	9.9	60.0	10.7	59.0	11.4	294.0	9.9	5	100.0
03/31/2006 19:25	62.0	8.8	65.0	9.4	57.0	9.5	54.0	9.9	58.0	11.2	296.0	9.8	5	100.0
03/31/2006 19:30	60.0	8.7	68.0	9.8	62.0	10.7	61.0	10.5	60.0	11.0	311.0	10.1	5	100.0
03/31/2006 19:35	71.0	10.1	72.0	10.8	67.0	11.1	56.0	9.5	61.0	11.0	327.0	10.5	5	100.0
03/31/2006 19:40	64.0	9.6	67.0	9.3	59.0	9.7	56.0	9.0	59.0	10.5	305.0	9.6	5	100.0
03/31/2006 19:45	72.0	10.2	66.0	10.0	62.0	9.9	59.0	9.8	52.0	9.8	311.0	9.9	5	100.0
03/31/2006 19:50	69.0	10.5	76.0	11.5	65.0	10.6	53.0	9.4	56.0	9.8	319.0	10.4	5	100.0
03/31/2006 19:55	59.0	7.7	54.0	8.0	53.0	8.4	56.0	9.5	51.0	8.8	273.0	8.5	5	100.0
03/31/2006 20:00	71.0	10.0	66.0	9.7	62.0	9.9	62.0	11.2	49.0	8.7	310.0	9.9	5	100.0
03/31/2006 20:05	71.0	9.8	64.0	9.3	62.0	10.3	60.0	11.1	57.0	10.0	314.0	10.1	5	100.0
03/31/2006 20:10	74.0	10.8	68.0	10.0	56.0	9.1	62.0	10.5	60.0	10.9	320.0	10.3	5	100.0
03/31/2006 20:15	63.0	8.7	66.0	9.0	59.0	8.9	56.0	9.5	51.0	9.4	295.0	9.1	5	100.0
03/31/2006 20:20	62.0	11.0	60.0	10.7	60.0	11.0	61.0	13.1	51.0	10.0	294.0	11.2	5	100.0
03/31/2006 20:25	57.0	17.2	58.0	17.0	57.0	15.5	53.0	15.6	59.0	16.2	284.0	16.3	5	100.0
03/31/2006 20:30	59.0	24.2	58.0	21.9	51.0	23.0	48.0	22.3	53.0	22.2	269.0	22.7	5	100.0
03/31/2006 20:35	64.0	22.4	59.0	21.7	51.0	20.3	53.0	20.2	57.0	20.6	284.0	21.0	5	100.0
03/31/2006 20:40	63.0	23.3	53.0	18.8	49.0	23.2	45.0	18.0	50.0	18.3	260.0	20.3	5	100.0
03/31/2006 20:45	62.0	20.7	58.0	18.6	49.0	17.4	52.0	19.0	58.0	23.1	279.0	19.8	5	100.0
03/31/2006 20:50	57.0	14.6	57.0	15.6	54.0	16.2	54.0	16.8	57.0	16.3	279.0	15.9	5	100.0
03/31/2006 20:55	61.0	11.5	58.0	11.9	50.0	11.9	57.0	12.9	56.0	13.1	282.0	12.3	5	100.0
03/31/2006 21:00	50.0	6.9	57.0	8.2	43.0	7.2	43.0	7.5	40.0	6.4	233.0	7.2	5	100.0
03/31/2006 21:05	49.0	6.8	56.0	7.9	53.0	8.9	53.0	10.2	45.0	9.3	256.0	8.6	5	100.0
03/31/2006 21:10	46.0	6.6	49.0	7.8	45.0	7.8	53.0	9.0	52.0	9.5	245.0	8.1	5	100.0
03/31/2006 21:15	49.0	6.8	60.0	8.5	53.0	8.5	50.0	8.6	49.0	8.8	261.0	8.2	5	100.0
03/31/2006 21:20	47.0	6.5	49.0	6.8	49.0	7.5	48.0	8.4	52.0	9.5	245.0	7.7	5	100.0
03/31/2006 21:25	47.0	6.4	51.0	7.1	50.0	8.3	49.0	8.9	36.0	6.8	233.0	7.5	5	100.0
03/31/2006 21:30	46.0	6.3	57.0	7.9	51.0	8.0	46.0	7.1	52.0	8.7	252.0	7.6	5	100.0
03/31/2006 21:35	52.0	7.1	54.0	7.8	60.0	9.5	53.0	9.0	42.0	7.0	261.0	8.1	5	100.0
03/31/2006 21:40	43.0	5.8	57.0	8.1	52.0	8.3	43.0	7.8	39.0	6.5	234.0	7.3	5	100.0
03/31/2006 21:45	46.0	5.9	50.0	7.1	48.0	7.4	53.0	8.7	41.0	7.7	238.0	7.4	5	100.0
03/31/2006 21:50	44.0	6.0	55.0	7.7	44.0	6.8	46.0	9.4	45.0	7.4	234.0	7.5	5	100.0
03/31/2006 21:55	43.0	5.6	50.0	7.1	44.0	6.7	53.0	8.6	38.0	6.5	228.0	6.9	5	100.0
03/31/2006 22:00	29.0	3.7	40.0	5.5	29.0	4.8	46.0	7.6	31.0	4.7	175.0	5.3	5	100.0
03/31/2006 22:05	50.0	6.7	50.0	7.0	48.0	8.4	54.0	8.6	47.0	8.1	249.0	7.8	5	100.0
03/31/2006 22:10	54.0	7.3	55.0	7.6	59.0	8.9	50.0	9.1	48.0	8.5	266.0	8.3	5	100.0
03/31/2006 22:15	52.0	6.9	63.0	8.3	55.0	8.5	55.0	9.7	48.0	7.9	273.0	8.3	5	100.0
