5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Occ (%)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Occ (%)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Occ (%)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Occ (%)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Occ (%)	Flow (Veh/5 Minutes)	Occupancy (%)	# Lane Points	% Observed
08/30/2006 11:00	29.0	3.9	39.0	5.5	39.0	7.9	41.0	9.5	45.0	8.6	193.0	7.1	5	100.0
08/30/2006 11:05	28.0	3.7	43.0	6.4	36.0	7.5	37.0	7.9	39.0	7.3	183.0	6.6	5	100.0
08/30/2006 11:10	31.0	3.9	36.0	4.9	41.0	7.4	41.0	8.0	45.0	8.6	194.0	6.6	5	100.0
08/30/2006 11:15	24.0	3.3	37.0	5.0	38.0	7.2	39.0	8.4	45.0	8.4	183.0	6.5	5	100.0
08/30/2006 11:20	31.0	4.1	43.0	6.1	33.0	7.8	35.0	7.1	41.0	8.2	183.0	6.6	5	100.0
08/30/2006 11:25	29.0	4.0	43.0	6.4	41.0	9.7	44.0	10.5	47.0	10.6	204.0	8.3	5	100.0
08/30/2006 11:30	29.0	4.1	39.0	5.5	37.0	7.8	42.0	9.3	50.0	11.3	197.0	7.6	5	100.0
08/30/2006 11:35	30.0	4.1	43.0	6.0	38.0	7.5	37.0	8.9	45.0	8.1	193.0	6.9	5	100.0
08/30/2006 11:40	30.0	3.7	37.0	5.4	33.0	7.6	34.0	7.5	41.0	7.7	175.0	6.4	5	100.0
08/30/2006 11:45	29.0	3.9	39.0	5.5	34.0	7.6	33.0	7.7	40.0	7.9	175.0	6.5	5	100.0
08/30/2006 11:50	26.0	3.3	41.0	6.0	35.0	7.7	43.0	9.6	43.0	8.1	188.0	6.9	5	100.0
08/30/2006 11:55	27.0	3.3	39.0	5.3	35.0	7.1	39.0	7.5	43.0	8.1	183.0	6.3	5	100.0
08/30/2006 12:00	27.0	3.5	35.0	4.8	32.0	5.9	32.0	6.8	37.0	7.1	163.0	5.6	5	100.0
08/30/2006 12:05	17.0	2.1	27.0	3.9	27.0	5.9	28.0	5.9	32.0	6.2	131.0	4.8	5	100.0
08/30/2006 12:10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5	100.0
08/30/2006 12:15	18.0	2.5	18.0	2.7	17.0	3.4	17.0	3.4	22.0	4.1	92.0	3.2	5	0.0
08/30/2006 12:20	10.0	1.4	15.0	2.1	15.0	2.9	17.0	3.4	22.0	4.2	79.0	2.8	5	0.0
08/30/2006 12:25	15.0	2.1	21.0	3.0	20.0	3.8	21.0	4.1	26.0	4.9	103.0	3.6	5	0.0
08/30/2006 12:30	19.0	2.5	21.0	2.9	21.0	3.7	20.0	3.8	24.0	4.4	105.0	3.5	5	0.0
08/30/2006 12:35	16.0	2.0	21.0	2.8	21.0	3.5	20.0	4.0	23.0	4.1	101.0	3.3	5	0.0
08/30/2006 12:40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5	100.0
08/30/2006 12:45	19.0	2.5	31.0	4.4	31.0	5.9	30.0	6.1	37.0	7.0	148.0	5.2	5	100.0
08/30/2006 12:50	38.0	5.2	43.0	6.3	43.0	8.9	39.0	8.7	45.0	9.1	208.0	7.7	5	100.0
08/30/2006 12:55	33.0	4.2	43.0	6.5	37.0	7.6	40.0	8.3	50.0	10.1	203.0	7.4	5	100.0
08/30/2006 13:00	33.0	4.4	43.0	6.2	37.0	8.1	44.0	8.2	45.0	8.5	202.0	7.1	5	100.0
08/30/2006 13:05	5.0	0.6	4.0	0.6	4.0	0.7	4.0	0.9	4.0	0.9	21.0	0.7	5	100.0
08/30/2006 13:10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5	100.0
08/30/2006 13:15	14.0	1.8	12.0	1.6	16.0	2.2	12.0	2.4	10.0	2.2	64.0	2.0	5	100.0
08/30/2006 13:20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5	100.0
08/30/2006 13:25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5	100.0
08/30/2006 13:30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5	100.0
08/30/2006 13:35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5	100.0
08/30/2006 13:40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5	100.0
08/30/2006 13:45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5	100.0
08/30/2006 13:50	6.0	0.9	14.0	2.1	9.0	1.9	9.0	2.2	13.0	2.6	51.0	1.9	5	100.0
08/30/2006 13:55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5	100.0
08/30/2006 14:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5	100.0
08/30/2006 14:05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5	100.0
08/30/2006 14:10	5.0	0.6	4.0	0.6	4.0	0.6	3.0	0.7	5.0	1.1	21.0	0.7	5	100.0
08/30/2006 14:15	57.0	8.4	55.0	8.3	45.0	8.3	48.0	10.6	50.0	9.9	255.0	9.1	5	100.0
08/30/2006 14:20	49.0	6.7	51.0	7.4	40.0	7.7	45.0	8.3	47.0	8.8	232.0	7.8	5	100.0
08/30/2006 14:25	53.0	7.7	51.0	7.8	47.0	8.4	41.0	9.2	41.0	7.4	233.0	8.1	5	100.0
08/30/2006 14:30	29.0	4.1	30.0	4.6	27.0	5.3	27.0	4.6	26.0	4.5	139.0	4.6	5	100.0
08/30/2006 14:35	53.0	7.5	48.0	7.0	38.0	8.3	45.0	7.7	45.0	8.6	229.0	7.8	5	100.0
08/30/2006 14:40	61.0	9.7	55.0	9.3	43.0	9.9	43.0	10.1	43.0	8.7	245.0	9.5	5	100.0
08/30/2006 14:45	60.0	8.9	59.0	9.0	44.0	9.3	50.0	9.5	47.0	8.6	260.0	9.1	5	100.0
08/30/2006 14:50	57.0	10.1	54.0	9.6	41.0	9.7	46.0	10.3	41.0	8.7	239.0	9.7	5	100.0
08/30/2006 14:55	53.0	10.9	50.0	10.9	43.0	13.0	41.0	9.9	44.0	10.9	231.0	11.1	5	100.0
08/30/2006 15:00	46.0	8.5	55.0	11.6	43.0	11.6	48.0	11.9	48.0	13.1	240.0	11.4	5	100.0
08/30/2006 15:05	36.0	6.7	52.0	11.0	43.0	11.5	47.0	10.9	43.0	10.7	221.0	10.2	5	100.0
08/30/2006 15:10	31.0	5.6	51.0	10.2	45.0	10.3	49.0	11.5	43.0	10.0	219.0	9.5	5	100.0
08/30/2006 15:15	39.0	7.1	57.0	13.3	45.0	12.8	41.0	10.9	45.0	12.0	227.0	11.2	5	100.0
08/30/2006 15:20	44.0	8.8	58.0	13.6	46.0	14.4	43.0	12.3	44.0	11.4	235.0	12.1	5	100.0
08/30/2006 15:25	20.0	4.1	27.0	7.0	26.0	6.7	23.0	7.3	23.0	6.5	119.0	6.3	5	100.0
08/30/2006 15:30	43.0	7.4	54.0	11.5	45.0	10.8	47.0	10.9	44.0	9.8	233.0	10.1	5	100.0
08/30/2006 15:35	40.0	7.3	53.0	10.9	45.0	10.5	47.0	9.8	41.0	9.3	226.0	9.6	5	100.0
08/30/2006 15:40	41.0	6.9	53.0	12.2	47.0	12.6	46.0	11.0	44.0	11.5	231.0	10.8	5	100.0
08/30/2006 15:45	17.0	3.2	22.0	4.4	18.0	4.3	18.0	4.3	17.0	3.8	92.0	4.0	5	100.0
08/30/2006 15:50	42.0	9.8	38.0	18.4	38.0	14.7	41.0	12.8	41.0	11.8	200.0	13.5	5	100.0
08/30/2006 15:55	45.0	9.3	45.0	11.5	43.0	11.6	41.0	11.9	42.0	10.3	216.0	10.9	5	100.0
08/30/2006 16:00	41.0	9.6	45.0	16.1	41.0	14.2	49.0	14.1	45.0	12.3	221.0	13.3	5	100.0
08/30/2006 16:05	40.0	9.5	45.0	18.6	43.0	18.2	42.0	14.1	43.0	13.3	213.0	14.8	5	100.0
08/30/2006 16:10	42.0	10.7	44.0	17.4	40.0	16.6	45.0	13.9	44.0	11.9	215.0	14.1	5	100.0
08/30/2006 16:15	45.0	10.4	49.0	14.0	42.0	13.9	47.0	12.1	47.0	12.3	230.0	12.6	5	100.0
08/30/2006 16:20	44.0	15.6	42.0	18.8	39.0	16.3	45.0	16.3	45.0	13.2	215.0	16.0	5	100.0
08/30/2006 16:25	41.0	8.1	46.0	10.7	41.0	11.5	50.0	12.0	42.0	10.2	220.0	10.5	5	100.0
08/30/2006 16:30	41.0	14.9	29.0	23.9	29.0	22.6	35.0	18.5	43.0	18.4	177.0	19.7	5	100.0
08/30/2006 16:35	37.0	14.1	20.0	30.7	21.0	28.2	31.0	24.4	36.0	19.2	145.0	23.3	5	100.0
08/30/2006 16:40	37.0	18.8	24.0	28.9	17.0	31.1	33.0	24.9	33.0	21.2	144.0	25.0	5	100.0
08/30/2006 16:45	31.0	18.4	22.0	31.1	19.0	29.5	25.0	25.6	29.0	24.9	126.0	25.9	5	100.0
08/30/2006 16:50	36.0	15.9	34.0	18.6	29.0	18.1	36.0	19.1	33.0	22.4	168.0	18.8	5	100.0
08/30/2006 16:55	40.0	9.8	36.0	15.4	41.0	14.4	43.0	12.3	43.0	10.4	203.0	12.5	5	100.0
08/30/2006 17:00	43.0	10.7	48.0	14.3	45.0	14.3	44.0	13.0	47.0	12.5	227.0	13.0	5	100.0
08/30/2006 17:05	48.0	10.3	50.0	12.0	43.0	11.7	49.0	13.3	46.0	11.0	236.0	11.7	5	100.0
08/30/2006 17:10	35.0	6.5	40.0	9.0	25.0	8.0	35.0	10.5	35.0	8.5	170.0	8.5	5	100.0
08/30/2006 17:15	38.0	14.6	38.0	20.3	36.0	17.9	37.0	16.6	40.0	13.4	189.0	16.6	5	0.0
08/30/2006 17:20	42.0	17.5	39.0	19.4	37.0	19.4	39.0	18.1	46.0	16.3	203.0	18.1	5	0.0
08/30/2006 17:25	45.0	17.3	42.0	15.4	41.0	17.9	40.0	15.3	45.0	15.2	213.0	16.2	5	0.0
08/30/2006 17:30	43.0	11.9	40.0	15.7	33.0	13.5	42.0	12.0	45.0	11.3	203.0	12.9	5	0.0
08/30/2006 17:35	41.0	17.5	43.0	15.6	42.0	15.9	42.0	14.5	45.0	13.7	213.0	15.5	5	0.0
08/30/2006 17:40	43.0	17.3	41.0	19.9	39.0	21.1	48.0	19.0	46.0	15.7	217.0	18.6	5	0.0
08/30/2006 17:45	47.0	15.4	46.0	14.4	47.0	16.5	49.0	17.7	48.0	17.6	237.0	16.3	5	0.0
08/30/2006 17:50	43.0	15.3	43.0	18.3	39.0	17.2	42.0	16.5	45.0	18.7	212.0	17.2	5	0.0
08/30/2006 17:55	46.0	13.2	45.0	12.6	42.0	13.1	42.0	13.4	42.0	13.6	217.0	13.2	5	0.0
08/30/2006 18:00	43.0	14.5	40.0	16.5	38.0	16.1	45.0	15.3	42.0	13.5	208.0	15.2	5	0.0
08/30/2006 18:05	43.0	13.2	46.0	19.2	44.0	19.6	46.0	18.9	46.0	15.0	225.0	17.2	5	0.0
08/30/2006 18:10	45.0	13.6	45.0	19.1	42.0	21.9	44.0	19.2	44.0	17.2	220.0	18.2	5	0.0
08/30/2006 18:15	45.0	12.3	48.0	14.7	45.0	14.1	46.0	13.5	45.0	13.0	229.0	13.5	5	0.0
08/30/2006 18:20	44.0	13.0	46.0	15.0	42.0	14.1	41.0	14.2	46.0	13.3	219.0	13.9	5	0.0
08/30/2006 18:25	41.0	10.5	47.0	17.0	41.0	13.9	43.0	13.4	47.0	12.9	219.0	13.5	5	0.0
08/30/2006 18:30	43.0	10.6	48.0	11.8	44.0	13.9	47.0	13.0	44.0	11.0	226.0	12.1	5	0.0
08/30/2006 18:35	47.0	11.5	51.0	14.1	45.0	15.1	49.0	14.3	43.0	11.4	235.0	13.3	5	0.0
08/30/2006 18:40	47.0	10.7	53.0	13.1	46.0	12.5	47.0	12.6	44.0	11.3	237.0	12.1	5	0.0
08/30/2006 18:45	45.0	13.2	47.0	14.2	43.0	12.5	49.0	13.5	47.0	12.1	231.0	13.1	5	0.0
08/30/2006 18:50	52.0	12.2	55.0	14.4	49.0	15.2	50.0	14.2	51.0	13.5	257.0	13.9	5	0.0
08/30/2006 18:55	42.0	11.5	46.0	13.9	42.0	14.6	41.0	14.4	44.0	13.4	215.0	13.6	5	0.0
08/30/2006 19:00	49.0	11.5	48.0	11.4	43.0	12.0	43.0	11.6	48.0	13.3	231.0	12.0	5	0.0
08/30/2006 19:05	50.0	11.1	51.0	11.2	45.0	11.9	45.0	10.9	45.0	10.2	236.0	11.1	5	0.0
08/30/2006 19:10	48.0	11.8	50.0	12.1	41.0	11.8	47.0	12.0	48.0	12.7	234.0	12.1	5	0.0
08/30/2006 19:15	55.0	12.3	55.0	12.9	51.0	13.5	50.0	13.1	44.0	12.0	255.0	12.8	5	0.0
08/30/2006 19:20	52.0	13.0	51.0	13.4	49.0	13.1	44.0	12.3	46.0	12.6	242.0	12.9	5	0.0
08/30/2006 19:25	45.0	11.7	48.0	12.1	44.0	11.9	43.0	12.0	47.0	12.5	227.0	12.1	5	0.0
08/30/2006 19:30	53.0	12.3	54.0	13.2	45.0	13.0	49.0	13.2	52.0	13.0	253.0	12.9	5	0.0
08/30/2006 19:35	49.0	12.1	44.0	10.3	46.0	10.7	43.0	9.8	46.0	10.5	228.0	10.7	5	0.0
08/30/2006 19:40	44.0	6.7	44.0	6.3	42.0	6.6	44.0	7.4	42.0	7.0	216.0	6.8	5	0.0
08/30/2006 19:45	48.0	6.9	49.0	7.2	40.0	7.4	45.0	7.7	48.0	7.8	230.0	7.4	5	0.0
08/30/2006 19:50	39.0	5.5	44.0	6.2	44.0	6.6	39.0	6.9	41.0	6.5	207.0	6.3	5	0.0
08/30/2006 19:55	39.0	5.7	52.0	7.4	45.0	6.8	45.0	7.0	45.0	7.6	226.0	6.9	5	0.0
08/30/2006 20:00	48.0	6.7	47.0	6.7	43.0	6.5	41.0	6.5	41.0	6.9	220.0	6.7	5	0.0
08/30/2006 20:05	48.0	6.9	41.0	6.0	39.0	6.3	37.0	6.0	39.0	6.7	204.0	6.4	5	0.0
08/30/2006 20:10	47.0	6.6	50.0	7.1	47.0	7.5	41.0	6.5	41.0	7.1	226.0	7.0	5	0.0
08/30/2006 20:15	37.0	5.3	42.0	5.7	34.0	5.8	34.0	5.1	35.0	5.5	182.0	5.5	5	0.0
08/30/2006 20:20	45.0	6.3	46.0	6.6	43.0	7.7	39.0	7.2	37.0	6.1	210.0	6.8	5	0.0
08/30/2006 20:25	42.0	6.0	45.0	6.2	39.0	6.8	39.0	7.3	41.0	6.4	206.0	6.6	5	0.0
08/30/2006 20:30	33.0	4.4	42.0	5.9	40.0	5.8	34.0	5.6	36.0	6.3	185.0	5.6	5	0.0
08/30/2006 20:35	33.0	4.4	41.0	5.7	40.0	6.3	40.0	6.3	37.0	5.9	191.0	5.7	5	0.0
08/30/2006 20:40	36.0	4.9	35.0	4.8	39.0	5.6	40.0	6.6	34.0	5.2	184.0	5.4	5	0.0
08/30/2006 20:45	31.0	4.3	41.0	5.7	37.0	5.5	35.0	5.5	34.0	5.4	178.0	5.3	5	0.0
08/30/2006 20:50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5	100.0
08/30/2006 20:55	27.0	3.5	35.0	5.1	34.0	4.8	31.0	5.7	33.0	5.8	160.0	5.0	5	100.0
08/30/2006 21:00	26.0	3.3	33.0	4.4	36.0	6.3	39.0	5.9	37.0	5.9	171.0	5.2	5	100.0
08/30/2006 21:05	34.0	4.5	41.0	5.3	34.0	5.4	33.0	5.6	33.0	5.3	175.0	5.2	5	100.0
08/30/2006 21:10	23.0	2.8	29.0	3.9	29.0	4.4	32.0	5.1	28.0	4.3	141.0	4.1	5	100.0
08/30/2006 21:15	30.0	4.0	35.0	4.6	34.0	5.6	32.0	5.1	30.0	4.9	161.0	4.8	5	100.0
08/30/2006 21:20	10.0	1.5	25.0	3.0	15.0	2.0	20.0	2.5	25.0	3.0	95.0	2.4	5	100.0
08/30/2006 21:25	26.0	3.4	34.0	4.5	34.0	5.3	35.0	5.9	29.0	4.6	158.0	4.7	5	0.0
08/30/2006 21:30	21.0	2.6	29.0	3.7	31.0	4.6	35.0	5.8	31.0	5.0	147.0	4.4	5	0.0
08/30/2006 21:35	28.0	3.8	34.0	4.9	36.0	5.6	39.0	6.8	34.0	6.5	171.0	5.5	5	0.0
08/30/2006 21:40	33.0	4.4	36.0	4.8	37.0	5.6	34.0	5.9	38.0	6.4	178.0	5.4	5	0.0
08/30/2006 21:45	26.0	3.2	34.0	4.6	36.0	5.4	35.0	6.1	32.0	6.1	163.0	5.1	5	0.0
08/30/2006 21:50	25.0	3.1	28.0	3.9	30.0	4.5	33.0	5.6	28.0	4.6	144.0	4.3	5	0.0
08/30/2006 21:55	29.0	3.8	35.0	4.6	29.0	4.5	36.0	5.7	34.0	5.9	163.0	4.9	5	0.0
08/30/2006 22:00	20.0	2.5	34.0	4.5	30.0	4.6	33.0	5.5	28.0	4.6	145.0	4.3	5	0.0
08/30/2006 22:05	24.0	3.1	32.0	4.2	31.0	4.4	31.0	4.9	29.0	4.7	147.0	4.3	5	0.0
08/30/2006 22:10	25.0	3.1	29.0	3.7	33.0	4.5	29.0	4.5	31.0	5.2	147.0	4.2	5	0.0
08/30/2006 22:15	24.0	3.1	29.0	3.7	28.0	4.1	30.0	4.7	25.0	4.4	136.0	4.0	5	0.0
08/30/2006 22:20	21.0	2.7	27.0	3.5	29.0	4.1	31.0	5.1	25.0	4.1	133.0	3.9	5	0.0
08/30/2006 22:25	19.0	2.3	27.0	3.7	29.0	4.0	25.0	4.5	28.0	4.3	128.0	3.8	5	0.0
08/30/2006 22:30	20.0	2.5	26.0	3.4	26.0	3.6	24.0	4.6	28.0	4.7	124.0	3.8	5	0.0
08/30/2006 22:35	26.0	3.4	29.0	3.8	28.0	4.4	31.0	4.9	27.0	4.5	141.0	4.2	5	0.0
08/30/2006 22:40	17.0	2.3	24.0	3.1	29.0	4.3	21.0	3.6	21.0	3.2	112.0	3.3	5	0.0
08/30/2006 22:45	17.0	2.2	29.0	3.7	25.0	3.6	23.0	4.2	24.0	3.7	118.0	3.5	5	0.0
08/30/2006 22:50	16.0	2.1	26.0	3.1	26.0	3.4	24.0	4.3	24.0	3.5	116.0	3.3	5	0.0
08/30/2006 22:55	17.0	2.2	28.0	3.4	28.0	4.0	28.0	4.4	24.0	3.6	125.0	3.5	5	0.0
08/30/2006 23:00	17.0	2.2	26.0	3.4	28.0	3.7	26.0	4.3	26.0	4.6	123.0	3.6	5	0.0
08/30/2006 23:05	15.0	1.7	22.0	2.9	22.0	3.2	22.0	4.3	17.0	2.9	98.0	3.0	5	0.0
08/30/2006 23:10	9.0	1.1	13.0	1.5	13.0	1.7	11.0	1.9	11.0	1.8	57.0	1.6	5	0.0
08/30/2006 23:15	15.0	1.9	23.0	3.0	23.0	3.1	20.0	3.4	17.0	2.5	98.0	2.8	5	0.0
08/30/2006 23:20	9.0	1.0	20.0	2.5	20.0	2.6	17.0	2.9	16.0	2.9	82.0	2.4	5	0.0
08/30/2006 23:25	16.0	1.9	26.0	3.3	20.0	3.2	21.0	3.7	19.0	3.1	102.0	3.0	5	0.0
08/30/2006 23:30	13.0	1.5	20.0	2.4	18.0	2.6	19.0	3.6	20.0	3.1	90.0	2.6	5	0.0
08/30/2006 23:35	11.0	1.3	20.0	2.5	17.0	2.3	15.0	2.6	15.0	2.9	78.0	2.3	5	0.0
08/30/2006 23:40	10.0	1.1	20.0	2.5	20.0	3.0	19.0	2.9	16.0	2.4	85.0	2.4	5	0.0
08/30/2006 23:45	14.0	1.6	21.0	2.5	19.0	3.3	16.0	3.3	14.0	2.9	84.0	2.7	5	0.0
08/30/2006 23:50	13.0	1.4	17.0	2.1	21.0	2.9	17.0	2.9	16.0	3.4	84.0	2.5	5	0.0
08/30/2006 23:55	8.0	1.0	19.0	2.4	18.0	2.9	19.0	3.4	13.0	1.9	77.0	2.3	5	0.0
08/31/2006 00:00	7.0	0.8	18.0	2.4	15.0	2.2	17.0	3.0	14.0	2.4	71.0	2.2	5	0.0
08/31/2006 00:05	7.0	0.8	18.0	2.4	16.0	2.7	15.0	2.5	13.0	2.3	69.0	2.1	5	0.0
08/31/2006 00:10	10.0	1.1	18.0	2.2	17.0	2.2	16.0	2.5	14.0	2.7	75.0	2.1	5	0.0
08/31/2006 00:15	7.0	0.8	17.0	2.1	19.0	2.3	13.0	2.8	13.0	1.9	69.0	2.0	5	0.0
08/31/2006 00:20	8.0	0.8	11.0	1.4	14.0	1.9	13.0	2.3	10.0	1.6	56.0	1.6	5	0.0
08/31/2006 00:25	7.0	0.7	12.0	1.5	12.0	1.7	12.0	2.0	10.0	1.7	53.0	1.5	5	0.0
08/31/2006 00:30	5.0	0.5	12.0	1.4	11.0	1.4	11.0	2.1	7.0	1.3	46.0	1.4	5	0.0
08/31/2006 00:35	6.0	0.6	9.0	1.0	9.0	1.1	11.0	1.7	9.0	1.6	44.0	1.2	5	0.0
08/31/2006 00:40	6.0	0.7	14.0	1.8	13.0	1.8	14.0	2.2	10.0	1.5	57.0	1.6	5	0.0
08/31/2006 00:45	4.0	0.5	13.0	1.5	12.0	1.7	13.0	2.5	10.0	1.7	52.0	1.6	5	0.0
08/31/2006 00:50	6.0	0.6	11.0	1.5	12.0	2.0	10.0	2.1	8.0	1.6	47.0	1.6	5	0.0
08/31/2006 00:55	5.0	0.6	12.0	1.4	12.0	1.8	12.0	2.3	9.0	1.6	50.0	1.5	5	0.0
08/31/2006 01:00	3.0	0.3	10.0	1.0	12.0	1.5	11.0	1.8	8.0	1.2	44.0	1.2	5	0.0
08/31/2006 01:05	5.0	0.6	10.0	1.2	9.0	1.1	10.0	1.7	8.0	1.1	42.0	1.1	5	0.0
08/31/2006 01:10	4.0	0.4	11.0	1.1	13.0	1.8	10.0	1.9	9.0	1.6	47.0	1.4	5	0.0
08/31/2006 01:15	4.0	0.4	8.0	1.0	9.0	1.3	8.0	1.9	7.0	0.8	36.0	1.1	5	0.0
08/31/2006 01:20	1.0	0.1	8.0	0.8	9.0	1.2	9.0	1.5	7.0	1.0	34.0	0.9	5	0.0
08/31/2006 01:25	3.0	0.2	9.0	1.0	8.0	1.3	7.0	1.3	7.0	1.1	34.0	1.0	5	0.0
08/31/2006 01:30	2.0	0.2	6.0	0.7	6.0	0.7	7.0	1.4	6.0	1.1	27.0	0.8	5	0.0
08/31/2006 01:35	1.0	0.1	8.0	0.9	8.0	1.3	8.0	1.2	6.0	0.9	31.0	0.9	5	0.0
08/31/2006 01:40	4.0	0.4	6.0	0.7	6.0	0.7	8.0	1.7	5.0	0.8	29.0	0.9	5	0.0
08/31/2006 01:45	3.0	0.2	9.0	0.9	8.0	1.0	8.0	1.7	5.0	0.7	33.0	0.9	5	0.0
08/31/2006 01:50	2.0	0.2	7.0	0.8	8.0	1.3	9.0	2.0	6.0	1.0	32.0	1.1	5	0.0
08/31/2006 01:55	1.0	0.2	8.0	0.8	9.0	1.3	10.0	1.7	6.0	1.0	34.0	1.0	5	0.0
08/31/2006 02:00	2.0	0.1	7.0	0.7	7.0	1.0	8.0	1.9	6.0	1.0	30.0	1.0	5	0.0
08/31/2006 02:05	2.0	0.2	8.0	1.0	7.0	1.3	8.0	1.3	8.0	1.4	33.0	1.0	5	0.0
08/31/2006 02:10	1.0	0.1	5.0	0.7	7.0	0.9	8.0	1.5	6.0	0.9	27.0	0.8	5	0.0
08/31/2006 02:15	2.0	0.2	4.0	0.5	7.0	1.0	6.0	1.2	5.0	0.8	24.0	0.7	5	0.0
08/31/2006 02:20	2.0	0.2	5.0	0.5	8.0	1.2	7.0	1.2	4.0	0.6	26.0	0.7	5	0.0
08/31/2006 02:25	1.0	0.1	7.0	0.8	7.0	1.3	7.0	1.9	3.0	0.3	25.0	0.9	5	0.0
08/31/2006 02:30	1.0	0.1	7.0	0.7	6.0	0.9	7.0	1.6	6.0	0.9	27.0	0.8	5	0.0
08/31/2006 02:35	1.0	0.1	5.0	0.6	6.0	1.0	9.0	2.0	4.0	0.9	25.0	0.9	5	0.0
08/31/2006 02:40	1.0	0.0	4.0	0.4	5.0	0.7	6.0	1.4	3.0	0.6	19.0	0.6	5	0.0
08/31/2006 02:45	1.0	0.1	4.0	0.4	4.0	0.7	5.0	1.0	2.0	0.5	16.0	0.5	5	0.0
08/31/2006 02:50	0.0	0.0	3.0	0.3	4.0	0.6	7.0	1.4	5.0	0.7	19.0	0.6	5	0.0
08/31/2006 02:55	0.0	0.0	4.0	0.4	4.0	0.5	6.0	1.0	5.0	0.8	19.0	0.6	5	0.0
08/31/2006 03:00	1.0	0.1	3.0	0.3	3.0	0.6	4.0	1.0	2.0	0.5	13.0	0.5	5	0.0
08/31/2006 03:05	1.0	0.0	3.0	0.3	2.0	0.3	4.0	1.0	4.0	0.7	14.0	0.5	5	0.0
08/31/2006 03:10	0.0	0.0	3.0	0.3	6.0	1.1	5.0	1.5	4.0	0.8	18.0	0.7	5	0.0
08/31/2006 03:15	1.0	0.0	4.0	0.5	4.0	0.7	4.0	1.4	2.0	0.5	15.0	0.6	5	0.0
08/31/2006 03:20	1.0	0.0	4.0	0.5	4.0	0.5	5.0	0.7	4.0	0.9	18.0	0.5	5	0.0
08/31/2006 03:25	1.0	0.0	4.0	0.5	6.0	0.9	4.0	1.2	5.0	0.7	20.0	0.7	5	0.0
08/31/2006 03:30	1.0	0.0	3.0	0.4	4.0	0.7	5.0	1.1	6.0	1.0	19.0	0.6	5	0.0
08/31/2006 03:35	0.0	0.0	4.0	0.4	4.0	0.6	6.0	2.3	3.0	0.6	17.0	0.8	5	0.0
08/31/2006 03:40	0.0	0.0	3.0	0.4	4.0	0.6	5.0	1.5	5.0	0.9	17.0	0.7	5	0.0
08/31/2006 03:45	0.0	0.0	3.0	0.2	5.0	1.1	5.0	1.2	3.0	0.6	16.0	0.6	5	0.0
08/31/2006 03:50	1.0	0.1	4.0	0.4	4.0	0.8	7.0	1.5	4.0	0.9	20.0	0.7	5	0.0
08/31/2006 03:55	1.0	0.0	3.0	0.3	5.0	0.9	6.0	1.5	4.0	0.9	19.0	0.7	5	0.0
08/31/2006 04:00	0.0	0.0	4.0	0.4	5.0	0.8	7.0	1.6	8.0	1.5	24.0	0.9	5	0.0
08/31/2006 04:05	1.0	0.0	3.0	0.4	4.0	0.5	7.0	1.9	4.0	0.5	19.0	0.7	5	0.0
08/31/2006 04:10	1.0	0.0	4.0	0.5	5.0	0.9	6.0	1.6	6.0	1.1	22.0	0.8	5	0.0
08/31/2006 04:15	0.0	0.0	4.0	0.4	7.0	1.0	5.0	1.7	5.0	1.0	21.0	0.8	5	0.0
08/31/2006 04:20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5	100.0
08/31/2006 04:25	6.0	0.8	8.0	0.8	6.0	1.0	10.0	1.2	8.0	1.2	38.0	1.0	5	100.0
08/31/2006 04:30	0.0	0.0	3.0	0.4	5.0	0.9	10.0	2.8	5.0	1.5	23.0	1.1	5	100.0
08/31/2006 04:35	1.0	0.1	6.0	0.6	6.0	1.3	7.0	2.9	8.0	1.9	28.0	1.4	5	100.0
